,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Goodson Middle School, TEA:, Cypress, Lauren Kaminski,CCC,Non-Varsity ,2013,81647,1,1,1,1,1,1,1,1,D, Pride of the Regiment (Seward), Cascadia Celebration  (Hodges), Pinnacle  (Grice)
11, 100-Concert Band, Hamilton Middle School, TEA:, Cypress," Amy Josefy / John Morrison, Evelyn Ziebro",CCC,Sub Non-Varsity ,2013,81692,1,1,1,1,2,2,2,2,2, Manchester March (Edmondson), Nottingham Castle  (Daehn), Dance Celebration  (Smith)
12, 100-Concert Band, Hamilton Middle School, TEA:, Cypress, Evelyn Ziebro / John Morrison and Amy Josefy,CCC,Non-Varsity C,2013,81408,1,1,1,1,2,2,1,2,2, The Big Circus March (Robert E. Foster), Legend of Knife River (Stephen Bulla), A New World Adventure (Douglas Court)
13, 100-Concert Band, Hopper Middle School, TEA:, Cypress, Ruben Escobar,CCC,Non-Varsity ,2013,81515,1,2,1,1,3,3,3,3,D, Crusade  (Gassi/ ), Ming Court  (Pitter/ ), Stratford March (Higgins)
14, 100-Concert Band, Kahla Middle School, TEA:, Houston, Carlos Cabrera,CCC,Non-Varsity ,2013,81761,1,1,1,1,2,1,2,2,2, Mount Royal March (Edmondson), Big Sky Round-Up  (Sheldon), Courtlandt County Festival  (Owens)
15, 100-Concert Band, Labay Middle School, TEA:, Houston, Spencer Little,CCC,Sub Non-Varsity ,2013,81335,1,1,1,1,3,3,3,3,2, Infinity (Concert March) (Curnow), Dance Celebration  (Smith/ ), Majestica  (Gazlay/ )
16, 100-Concert Band, Labay Middle School, TEA:, Houston, Jonathan Rees,CCC,Non-Varsity ,2013,81334,1,1,1,1,2,2,2,2,2, March of the Chromozoids (Hughes), Kenya Contrasts  (Himes), Mystery Ride  (White)
17, 100-Concert Band, Memorial Middle School, TEA:, Houston, Michael Moreau,CCC,Non-Varsity ,2013,81375,1,1,2,1,3,4,3,3,2, March of the Sentinels (John Edmondson), The Spacious Firmament on High (Joseph Haydn/Arr. Chris Sharp), Dance Celebration (Robert W. Smith)
18, 100-Concert Band, Salyards Middle School, TEA:, Cypress, Amy Gonzalez / Joe Glass,CCC,Non-Varsity ,2013,81437,1,1,1,1,1,2,2,2,2, General Greene March (John Edmondson), Colliding Visions (Brian Balmages), Sea Song Trilogy (Arr. Anne McGinty)
19, 100-Concert Band, Smith Middle School, TEA:, Cypress, Adam Schmitz,CCC,Non-Varsity ,2013,81531,1,2,1,1,2,2,2,2,2, El Conquistador (Owens/Williams), Song of Hope  (Swearingen/ ), Fortis  (Gazlay/ )
20, 100-Concert Band, Smith Middle School, TEA:, Cypress, Steven E. Silva,CCC,Sub Non-Varsity ,2013,81500,1,1,3,1,2,2,2,2,2, American Spirit March (John Higgins), Courtlandt County Festival  (Owens/ ), Voodoo Dance  (Del Borgo/ )
21, 100-Concert Band, Spillane Middle School, TEA:, Cypress, Amy Denham,CCC,Non-Varsity ,2013,81676,1,2,1,1,2,2,2,2,2, Captain Dane March (Owens), Mystery Ride  (White/ ), Pevensey Castle  (Sheldon/ )
22, 100-Concert Band, Spring Branch Middle School, TEA:, Houston, Jennifer Walsdorf / Daniel Hernandez,CCC,Non-Varsity ,2013,81373,1,2,2,2,3,3,4,3, ," Infinity March (Curnow, J.)", Courtlandt County Festival  (Owens/ ), Fortis  (Gazlay/ )
23, 100-Concert Band, Thornton Middle School, TEA:, Katy, Amanda Doyle / Ryan Ramsey,CCC,Non-Varsity ,2013,82124,1,1,2,1,3,4,3,3,2, Wyndham March (Pearson/Elledge), Dance Celebration  (Smith/ ), Sakura  (Story/ )
24, 100-Concert Band, Truitt Middle School, TEA:, Houston, Melisa Mansueto,CCC,Non-Varsity ,2013,81878,1,1,1,1,2,2,2,2,2, March of Freedon (John Edmondson), Ming Court (Donald Pitter), Dance Celebration (Robert W. Smith)
25, 100-Concert Band, Watkins Middle School, TEA:, Houston, German Otto,CCC,Non-Varsity A,2013,81818,1,1,2,1,2,1,2,2,2, Omega March (Edmonson), Autumn Colors (O'Reilly), Big Sky Round-Up (Sheldon)
