,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Longfellow MS, TEA:, DALLAS, Jacqueline Dorrough / Joshua Black,CC,Varsity ,2014,94715,2,2,2,2,2,2,2,2, , New Alliance March (James Hosay), Fire Dance  (Akey/ ), Bach Chorale and March  (Bach/Wilson)
14, 100-Concert Band, McCowan Middle School, TEA:, Glenn Heights, Leslie L Hittle / Sharon Hittle,CC,Non-Varsity ,2014,93861,2,1,2,2,2,3,2,2, , Postwood March (John O'Reilly), Courtlandt County Festival  (Owens/ ), Serengeti Dreams  (Smith/ )
15, 100-Concert Band, McCowan Middle School, TEA:, Glenn Heights, Sharon A. Hittle / Les Hittle,CC,Varsity ,2014,93807,1,2,1,1,1,1,1,1,C, The Chimes of Liberty (Goldman/Custer), Hypnotic Fireflies (Balmages)," Prelude, Siciliano and Rondo (play Rondo) (Arnold/Paynter)"
16, 100-Concert Band, Reagan Middle School, TEA:, Grand Prairie, Adrienne Schuster,CC,Varsity ,2014,93319,1,2,2,2,1,1,1,1,2, Excelsior! (William Owens), In the Bleak Midwinter  (Holst/Smith), The Steppes of Russia  (Del Borgo/ )
17, 100-Concert Band, Reed Middle School, TEA:, Duncanville, Michelle Hanegan / Pedro Maldonado,CC,Varsity ,2014,95337,1,1,1,1,1,1,1,1,C, Flight of Eagles (Del Borgo), Autumn Colors (O'Reilly), Children of the Shrine Concert March (Swearingen)
18, 100-Concert Band, Reed Middle School, TEA:, Duncanville, Pedro Maldonado / Michelle Hanegan,CC,Non-Varsity ,2014,96293,1,1,1,1,2,2,2,2,2, Dance Celebration  (Smith/ ), Big Sky Round-Up (Sheldon/ ), Synergy March (Owens)
19, 100-Concert Band, Robert T. Hill Middle School, TEA:, Dallas, Darby Gay / Michael Mihalovich,CC,Varsity ,2014,94736,2,3,2,2,2,1,2,2, ,  Kentucky Pride (Concert March) (Edmondson), The Harmonious Blacksmith (Handel/Osterling), Songs Of The Whalemen  (Del Borgo/ )
20, 100-Concert Band, Rusk Middle School, TEA:, Dallas, Steven Fitts / Michael Simoneaux,CC,Varsity ,2014,95358,3,2,2,2,3,4,3,3, , Wedgwood March (William Owens), Portrait of a Clown  (Ticheli/ ), Nottingham Castle  (Daehn/ )
21, 100-Concert Band, Sarah Zumwalt Middle School, TEA:, Dallas, Steven Brown / Mario Scroggins,CCC,Non-Varsity ,2014,96083,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , March Royale (Mark Williams), Atlantis (Anne McGinty), Dance Celebration (Robert W. Smith)
22, 100-Concert Band, Storey MS, TEA:, Dallas, Wesley Walker,CC,Non-Varsity ,2014,90527,2,3,3,3,3,4,3,3, , As Twilight Falls (Sheldon), Serengeti Dreams (Smith), Infinity (Concert March) (James Curnow)
23, 100-Concert Band, T. W. Browne, TEA:, Dalllas, Cecil Neal / Barry Ford,CC,Non-Varsity ,2014,87765,3,3,3,3,3,2,2,2, , The Lone Eagle March (John Edmondson), Theme and Variations  (Broege/ ), Pinnacle  (Grice/ )
24, 100-Concert Band, Tasby MS, TEA:, Dallas, Donald Long / Manfred Zehentmayr,CC,Varsity ,2014,92662,3,3,3,3,3,3,3,3, , Liberty March (Edmondson), Dance Celebration  (Smith/ ), Contempo  (Story/ )
25, 100-Concert Band, Thomas A. Edison Middle Learning Center, TEA:, Dallas, Keith Carter,CC,Non-Varsity C,2014,93325,4,4,4,4,4,4,4,4, , Forward March (Paul Martha), Courtlandt County Festival  (Owens/ ), Little Brazil Suite  (Balent/ )
26, 100-Concert Band, Thomas A. Edison Middle Learning Center, TEA:, Dallas, Tony Galbreath,CC,Sub Non-Varsity ,2014,95381,3,2,2,2,4,4,4,4, , Manhattan Beach (Sousa/Story), Theme and Variations  (Broege/ ), Dance Celebration  (Smith/ )
27, 100-Concert Band, Truman Middle School, TEA:, Grand Prairie, Jerry Goble,CC,Varsity ,2014,91717,3,3,3,3,3,3,2,3, , Big Ben  (Robert W. Smith), La Rejouissance  (Handel/Williams), Pinnacle  (Grice/ )
28, 100-Concert Band, undefined, TEA:, Palmer, Elton Ball,C,Non-Varsity ,2014,96457,2,2,2,2,3,3,2,3, , Forward March (Martha), Courtlandt County Festival  (Owens/ ), Big Sky Round-Up  (Sheldon/ )
29, 100-Concert Band, W. H. Atwell Middle School, TEA:, Dallas, David Marak / Morris Holmes,CC,Varsity ,2014,92669,1,2,1,1,1,2,2,2,2, Royal March (Kinyon), Portrait of a Clown  (Ticheli/ ), Dance Celebration  (Smith/ )
30, 100-Concert Band, WB Travis Academy, TEA:, Dallas, Randy McCann / Larry Goff,C,Varsity ,2014,93717,2,1,1,1,1,1,1,1,C, Black Horse Troop (Sousa/Fennel), Highland Legend  (Moss/ ), A Walk in the Morning Sun  (La Plante/ )
