,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Downing Middle School, TEA:, Flower Mound, Jennifer Pritchard,CC,Non-Varsity ,2009,44961,1,1,1,1,1,2,2,2,2, Thunder Bay March (John O'Reilly), English Folk Suite  (Del Borgo), Dance Celebration  (Smith)
12, 100-Concert Band, Field Middle School, TEA:, Farmers Branch, Nathan Fink,CCC,Non-Varsity ,2009,47150,2,2,1,2,3,3,2,3, , Pinnacle  (Grice), Courtlandt County Festival  (Owens), Knights of the Royal Realm Concert March (Robert W. Smith)
13, 100-Concert Band, Forestwood Middle School, TEA:, Flower Mound, Corey Parks,CC,Non-Varsity ,2009,44642,2,2,2,2,2,2,1,2, , Phantom Ship  (Del Borgo), Uskudar  (Anon. or Trad./Smith/Story), Espana (Gingery)
14, 100-Concert Band, Fowler Middle School, TEA:, Plano, Jenny Denis,CC,Non-Varsity ,2009,43198,1,1,1,1,1,1,1,1,D, The Big Circus March (Foster), Under An Irish Sky  (Neeck), Joy  (Ticheli)
15, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Jennifer Fisher,CC,Non-Varsity ,2009,45536,2,2,2,2,1,2,2,2, , March Saranac (John O'Reilly), Wolsey's Wilde (Anne McGinty), Russian Sailor's Dance (Gliere/Williams)
16, 100-Concert Band, Griffin Middle School - Frisco, TEA:, Frisco, John Timpani / Tina Parr,CC,Non-Varsity ,2009,44299,2,2,2,2,1,2,2,2, , Forward March (Murtha), Atlantis  (McGinty), Fire Dance  (Akey)
17, 100-Concert Band, Griffin Middle School- Lewisville, TEA:, The Colony, David Eakle,CC,Non-Varsity ,2009,43911,1,1,1,1,2,2,2,2,2, Uskudar  (Anon. or Trad./Smith/Story), Courtlandt County Festival  (Owens), Copper Creek March (John Edmondson)
18, 100-Concert Band, Heritage Middle School - Colleyville, TEA:, Colleyville, Brenda Hinton,CC,Non-Varsity ,2009,44202,1,1,1,1,1,1,1,1,D, Fleur-de-lis (Feldstein/Clark), Spring Song  (Nowak), Barbarossa  (Himes)
19, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, David Kraft,CC,Non-Varsity ,2009,44856,2,2,2,2,2,2,2,2, , Kentucky Pride (Edmondson), Sea Song Trilogy  (McGinty), Cascadia Celebration  (Hodges)
20, 100-Concert Band, Killian Middle School, TEA:, Lewisville, Ashley Kahler,CC,Non-Varsity ,2009,44357,2,1,1,1,2,2,2,2,2, Brandy Station March (Edmondson), Little Brazil Suite  (Balent), Dance Celebration  (Smith)
21, 100-Concert Band, Lake Dallas Middle School, TEA:, Lake Dallas, Felicia May / Dr. Tommy Fain,CC,Non-Varsity ,2009,46335,2,1,1,1,2,1,1,1,D, Valley Forge March (John Edmondson), Theme and Variations  (Broege), Atlantis  (McGinty)
22, 100-Concert Band, LAKESIDE JUNIOR HIGH, TEA:, LITTLE ELM, Justin D. Whitford / Mike O'Glee,CCC,Non-Varsity ,2009,44073,2,1,1,1,3,2,2,2,2, Greenway March (Ralph and Jack Hale), Brother James' Air  (Wagner), Cascadia Celebration  (Hodges)
23, 100-Concert Band, Lamar MS, TEA:, Flower Mound, Danielle Walkenhorst,CC,Non-Varsity ,2009,44955,2,1,1,1,1,2,1,1,D, Activity March (Harold Bennett/Larry Clark), Brother James' Air  (Wagner), Serengeti Dreams  (Smith)
24, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Cindy Neel,CCC,Non-Varsity ,2009,44714,1,2,2,2,2,2,2,2, , Newcastle March (Johnnie Vinson), Fire Dance  (Akey), Pevensey Castle  (Sheldon)
25, 100-Concert Band, Perry Middle School, TEA:, Carrollton, Richard Sullivan / Paul Schmidt,CCC,Non-Varsity ,2009,43377,2,2,1,2,2,2,2,2, , Newcastle March (Vinson), Cascadia Celebration  (Hodges), Distant Horizons  (Sweeney)
26, 100-Concert Band, Pilot Point Middle School, TEA:, Pilot Point, Amanda Norris / David Gudgel,C,Varsity ,2009,45262,2,2,2,2,1,2,2,2, , Mount Vernon March (John Edmondson), Atlantis (Anne McGinty), Theme and Variations (Timothy Broege)
27, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Gina George,CC,Non-Varsity ,2009,46896,1,2,1,1,1,1,1,1,D, Lexington March (Edmondson), Ayrshire Portrait (Story), Pinnacle (Grice)
28, 100-Concert Band, Polk Middle School, TEA:, Carrollton, Amy Icossipentarhos,CCC,Non-Varsity ,2009,44949,2,2,2,2,2,2,2,2, , Valdres March (Hanssen/Smith), Gathering In The Glen  (Sweeney), Pevensey Castle  (Sheldon)
29, 100-Concert Band, Scoggins Middle School, TEA:, McKinney, Karl Veasey / David Tenerelli,CC,Non-Varsity ,2009,44652,1,1,1,1,1,1,1,1,D, The Big Circus March (Robert E. Foster), Korean Folk Rhapsody  (Curnow), Two British Folk Songs  (Anon. or Trad./Del Borgo)
30, 100-Concert Band, Shadow Ridge MS, TEA:, Flower Mound, Chris Meredith,CC,Non-Varsity ,2009,45025,1,1,1,1,1,1,1,1,D, La Volta  (Byrd/Fenske), Crusade  (Gassi), The Band in the Square on the Fourth of July  (LaPlante)
31, 100-Concert Band, Stafford Middle School, TEA:, Frisco, Christian Holzer,CC,Non-Varsity ,2009,43975,1,2,1,1,1,1,1,1,D, Musicmakers March (Paul Lavender and Michale Sweeney), Cahokia (Jared Spears), Pevensey Castle  (Sheldon)
32, 100-Concert Band, Staley Middle School, TEA:, Frisco, Shaun Gray,CC,Non-Varsity ,2009,45159,2,2,1,2,2,2,1,2, , Liberty March (Edmondson), Maesong  (Owens), Modal Song and Dance  (Del Borgo)
33, 100-Concert Band, Wester Middle School, TEA:, Frisco, Candace Sanders,CC,Non-Varsity ,2009,44460,2,2,2,2,2,2,2,2, , The Greatest Generation (Edmondson), In a French Garden  (Meyer), Russian Folk Dance  (Lucas)
