,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Midland Freshman HS, TEA:, Midland, Mayra Garcia,AAAAA,Non-Varsity A,2013,85545,1,1,1,1,1,1,1,1,C, La Fiesta Brava (Edmondson), Blue and Green Music (Hazo), Summer Resounding  (Balmages)
11, 100-Concert Band, Midland High School, TEA:, Midland, Brian K. Collins,AAAAA,Varsity ,2013,86172,1,2,1,1,1,1,1,1,A, The Free Lance March (John Philip Sousa), Overture to Candide  (Bernstein/Grundman or Beeler)," Armenian Dances, Set I  (Reed/ )"
12, 100-Concert Band, Midland High School, TEA:, Midland, Liz Shine,AAAAA,Non-Varsity ,2013,86185,2,2,2,2,1,1,1,1,2, Peacemaker March (King), Fantasy on an Early American Marching Tune  (Sheldon/ ), Foundry  (Mackey/ )
13, 100-Concert Band, Monahans High School, TEA:, Monahans," Gerardo Loya / Chis Demas, Nathan Cheney, Anthony Rivera",AAA,Varsity ,2013,85180,1,1,1,1,1,1,1,1,A, La Oreja de Oro (Mariano San Miguel), In the Center Ring  (Sheldon/ ), Foundry  (Mackey/ )
14, 100-Concert Band, Monahans High School, TEA:, Monahans," Gerardo Loya / Chris Demas, Nathan Cheney, Anthony Rivera",AAA,Non-Varsity ,2013,85179,3,3,3,3,3,2,3,3, , New South Wales  (John Edmonson), Slane  (Anon. or Trad./Wagner), Colliding Visions (Balmages/ )
15, 100-Concert Band, Odessa High School, TEA:, Odessa, Billy Harden,AAAAA,Varsity ,2013,84881,1,1,1,1,1,1,1,1,A, La Oreja de Oro (The Golden Ear) (Mariano San Miguel)," Lincolnshire Posy Mvts. 1, 2, 5, 6 (Grainger/Fennell/Lud)", Aurora Awakes  (Mackey/ )
16, 100-Concert Band, Odessa High School, TEA:, Odessa, Steven Dojahn / Jimmy Olague,AAAAA,Non-Varsity ,2013,84846,1,1,2,1,1,1,1,1,C, Foundry  (Mackey), Russian Folk Fantasy  (Curnow), Amparito Roca (Texidor/Winter)
17, 100-Concert Band, Permian HS, TEA:, Odessa, Jeff Whitaker,AAAAA,Varsity ,2013,85845,1,1,1,1,1,1,1,1,A, The Pride of the Wolverines (John Philip Sousa)," Carmina Burana (play mvts 1, 2, 13, plus four other mvts) (Orff/Krance)", Angels in the Architecture (Ticheli)
18, 100-Concert Band, Permian HS, TEA:, Odessa," John Carroll / Jeff Whitaker, Jeremy DeWinter",AAAAA,Non-Varsity ,2013,86023,1,1,1,1,1,1,1,1,C, Men Of Ohio (Fillmore/Schissel), Salvation is Created  (Tschesnokoff/Houseknecht), Festivo (Nelhybel)
19, 100-Concert Band, Walker JH (Monahans), TEA:, Monahans," Anthony Rivera / Gerardo Loya, Nathan Cheney, Chris Demas",CC,Non-Varsity ,2013,86567,2,2,2,2,3,3,3,3, , Wedgewood March (Owens), Big Sky Round-Up  (Sheldon/ ), Serengeti Dreams  (Smith/ )
