,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Jackson Middle School, TEA:, Garland, Tom Forgue,CCC,Varsity ,2007,31258,2,2,2,2,2,2,2,2, , Marching Song (Holst/Moss), Cumberland Cross (Strommen), Westridge Overture (Barnes)
11, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Robin Moffett,CCC,Varsity ,2007,30300,1,1,1,1,2,1,1,1, , Westridge Overture  (Barnes), A Longford Legend (play two mvts) (Sheldon), Invercargill (Lithgow/Custer)
12, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Jacob Cortez,CCC,Non-Varsity A,2007,29647,3,2,3,3,2,2,2,2, , Lexington March (Edmondson), Soldiers' Procession and Sword Dance  (Margolis), Sea Song Trilogy  (McGinty)
13, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Valerie Kizlyk,CCC,Varsity ,2007,29640,1,1,1,1,1,1,1,1, , Rough Riders (King/Swearingen), In The Shining Of The Stars (Sheldon), Three Englis Dances (Stone (arr))
14, 100-Concert Band, Lyles Middle School, TEA:, Garland, Cheryl Hopkins,CC,Varsity ,2007,30116,1,1,1,1,1,1,2,1, , Pride of the Corps (John Edmondson), West Highlands Sojourn (Robert Sheldon), Barbarossa (William Himes)
15, 100-Concert Band, O'Banion Middle School, TEA:, Garland, Jack McElhannon,CCC,Varsity ,2007,28283,1,2,2,2,3,3,3,3, , Lone Eagle March (John Edmondson), Fa Una Canzona  (Vecchi/Daehn), La Rejouissance (from Fireworks) (Handel/Williams )
16, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Kristin Hames,CC,Varsity ,2007,29259,1,1,1,1,1,1,1,1, , Columbian March (King/arr. Milford)," Country Gardens  (Grainger/Sousa, Brion, Schissel)", Variations on a Korean Folk Song  (Chance)
17, 100-Concert Band, Richardson West JH, TEA:, Richardson, Gary P. Doby,CC,Varsity ,2007,29390,2,2,1,2,2,2,2,2, , Sportsmarch (Cacavas), Dreams and Fancies (Broege), Steppes of Russia (Del Borgo)
18, 100-Concert Band, Sam Houston MS, TEA:, Garland, Bud Wis,CC,Varsity ,2007,29114,1,2,2,2,1,2,1,1, , Guardians of Liberty (Paul Murtha), Australian Folk Fantasy (Williams), Serengeti Dreams (Smith)
19, 100-Concert Band, Schrade Middle School, TEA:, Rowlett, Jim Palmer,CCC,Varsity ,2007,30722,1,1,1,1,1,1,1,1, , Variations on Scarborough Fair  (Custer)," Swing Low, Sweet Chariot  (Rouse)", Rough-Riders (King/Swearingen)
20, 100-Concert Band, Schrade Middle School, TEA:, Rowlett, Rebecca McElhannon,CCC,Non-Varsity ,2007,30723,1,1,2,1,1,1,1,1, , Lone Eagle March (Edmondson), Shalom Chaverim  (Johnson), Medieval Legend  (Story)
21, 100-Concert Band, Sellers Middle School, TEA:, Garland, Ron Hoes,CC,Varsity ,2007,29248,4,3,3,3,3,2,3,3, , The Big Top March (Hill), Theme and Variations  (Broege), In a French Garden  (Meyer)
22, 100-Concert Band, The Classical Center at Brandenburg Middle School, TEA:, Garland, Dino Antonuccio,CCC,Non-Varsity ,2007,29697,2,3,3,3,1,2,2,2, , Boomerang March (Ralph and Jack Hale), Aryshire Portrait (Michael Story), Soldier's Procession and Sword Dance (Bob Margolis)
23, 100-Concert Band, The Classical Center at Brandenburg Middle School, TEA:, Garland, Kelley Vanhook,CCC,Varsity ,2007,29694,1,1,1,1,1,1,1,1, , The Marching Song (Holst/ Moss)," Simple Gifts: Four Shaker Songs, Mvt. II (Tichelli)", Two British Folk Songs (Del Borgo)
24, 100-Concert Band, Webb Middle School, TEA:, Garland, Holly Taylor,CCC,Non-Varsity A,2007,31250,2,3,2,2,1,1,1,1, , The Black Hawk March (Bullock), Gathering In The Glen  (Sweeney), Fire Dance (Akey)
25, 100-Concert Band, Webb Middle School, TEA:, Garland, Terry Hager,CCC,Varsity ,2007,30812,2,1,2,2,1,2,2,2, , Fairest of the Fair (Sousa/Robert Smith), Kenya Contrasts (Himes), Knights of Dunvegan (Meyer)
