,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Medlin Middle School, TEA:, Trophy Club, Olivia Tucker / Jack Denton,CC,Non-Varsity ,2015,100701,3,2,2,2,1,1,1,1,2, Captain Dane March (William Owens), Amazing Grace  (Edmondson/ ), Japanese Pictures  (Mixon/ )
13, 100-Concert Band, Medlin Middle School, TEA:," Trophy Club, Tx.", Jack Denton / Olivia Tucker,CC,Varsity ,2015,100702,1,2,2,2,1,1,1,1,2, St. Petersburg March (Johnnie Vinson), In The Shining Of The Stars  (Sheldon/ ), Satiric Dances (play mvt 3) (Dello Joio/ )
14, 100-Concert Band, Pike Middle School, TEA:, Justin, Jack Forbis / Russell Hughes and Chad Gibson,CC,Varsity ,2015,100314,2,2,3,2,1,1,2,1,2, Mighty Mite (Ted Mesang / Sean O'Loughlin), Fields of Clover (Randall Standridge), Japanese Pictures (Kevin Mixon)
15, 100-Concert Band, Pike Middle School, TEA:, Justin, Russell Hughes / Jack Forbis,CC,Non-Varsity ,2015,100452,2,2,3,2,1,1,1,1,2, Swashbuckler's March (Williams), Mystery Ride  (White/ ), Colliding Visions  (Balmages/ )
16, 100-Concert Band, Pilot Point High School, TEA:, Pilot Point, Daniel Balkema,AAA,Varsity ,2015,97020,2,2,2,2,1,2,1,1,1, Allied Honor (King / Swearingen), The Rowan Tree (Standridge)," Moscow, 1941 (Balmages)"
17, 100-Concert Band, Tidwell Middle School, TEA:, Roanoke, Ashley Kahler,CC,Varsity ,2015,100576,2,2,2,2,1,1,2,1,2, Henderson Field  (K. L. King), Dolce and Dance  (Fagan/ ), Fantasy on a Fiddle Tune  (LaPlante/ )
18, 100-Concert Band, Tidwell Middle School, TEA:, Roanoke, Ron Von Dreau / Ashley Kahler,CC,Non-Varsity ,2015,101089,1,2,1,1,1,1,2,1,D, Spitfire (Michael Story), Big Sky Round-Up  (Sheldon/ ), Pinnacle  (Grice/ )
19, 100-Concert Band, Timberview Middle School, TEA:, Keller," Bethni Lown / Lisa Manson, Christian Gonzalez",CC,Varsity ,2015,101469,2,1,1,1,2,2,1,2,2, J. S. Jig  (Karrick/ ), Our Kingsland Spring  (Hazo/ ), Kentucky Pride (John Edmondson)
20, 100-Concert Band, Timberview Middle School, TEA:, Keller," Lisa Manson / Bethni Lown, Christian Gonzalez",CC,Non-Varsity ,2015,101473,1,2,2,2,3,2,2,2, , Spitfire (Michael Story), Big Sky Round-Up  (Sheldon/ ), Danse Antiqua  (Sharp/ )
21, 100-Concert Band, Trinity Springs MS, TEA:, Keller, Aaron Trewitt / Jennifer Stokes; Dean Surface,CCC,Sub Non-Varsity ,2015,100125,2,2,1,2,2,3,2,2, , Matrix March (Ed Huckeby), Courtlandt County Festival  (Owens/ ), Dance Celebration  (Smith/ )
22, 100-Concert Band, Trinity Springs MS, TEA:, Keller," Dean Surface / Jennifer Stokes, Aaron Trewitt",CCC,Varsity ,2015,100123,1,1,1,1,1,1,1,1,C, Freischutz Quickstep (Claudio Grafulla), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Shepherd's Hey  (Grainger/Rogers)
23, 100-Concert Band, Trinity Springs MS, TEA:, Keller, Jennifer Stokes / Dean Surface/Aaron Trewitt,CCC,Non-Varsity ,2015,100124,1,1,1,1,1,1,1,1,D, March of the Buccaneers (Flowers), Under An Irish Sky  (Neeck), Joy  (Ticheli)
24, 100-Concert Band, Truett Wilson Middle School, TEA:, Haslet, Chad Waterman / Ray Hilley,CC,Non-Varsity ,2015,97189,3,3,3,3,2,2,2,2, , Andalucia (Victor Lopez), Summit Fanfare (William Owens), Fortis (Gazlay)
25, 100-Concert Band, Truett Wilson Middle School, TEA:, Haslet, Ray Hilley / Chad Waterman,CC,Varsity ,2015,97181,2,1,1,1,2,1,2,2,2, Peacemaker March (King/Swearingen), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), J. S. Jig  (Karrick/ )
