,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Denison High School, TEA: 091-903-001, Denison," Melissa Lewis / Austin Armstrong, Daniel Allen",AAAAA,Varsity ,2022,176313,1,1,1,1,1,1,1,1,A, Noble Men March (Fillmore/Foster), Benediction (17526)  (Stevens)," Metamorphic Dances (22340) (mvt 1, 2, 3) (Balmages)"
11, 100-Concert Band, Lovejoy High School, TEA: 043919001, Lucas, Daniel King / Paul Heuer & Alex Holloway,AAAAA,Non-Varsity ,2022,177348,1,1,1,1,1,1,1,1,C, His Honor (Fillmore), Colonial Airs and Dances (241) (Jager), Vesuvius (Ticheli)
12, 100-Concert Band, Lovejoy High School, TEA: 043919001, Lucas," Paul Heuer / Daniel King, Alex Holloway",AAAAA,Varsity ,2022,177349,1,1,1,1,1,1,1,1,A, The Melody Shop (King/Glover), Molly On The Shore (735) (Grainger/Rogers/SMC), Finale (from Symphony No. 2) (525) (Ives/Elkus)
13, 100-Concert Band, Princeton High School, TEA: 043911, Princeton," Brandon Brewer / Matt Kennan, Alan Gray, Jeremy Diaz, Ben Cordell, Dwight Cook",AAAAA,Varsity ,2022,177277,1,1,1,1,1,2,1,1,A, Flores De Espana (Chovi/Gore), Fantasy on a Japanese Folk Song (15853)  (Hazo), The Falls (21571)  (Galante)
14, 100-Concert Band, Princeton High School, TEA: 043911, Princeton, Matt Kennan,AAAAA,Non-Varsity ,2022,177241,1,1,1,1,2,1,3,2,1, Balalaika! (James Meredith), Brave Spirit (19611)  (Standridge), Sunchaser (20746)  (Chambers)
15, 100-Concert Band, Sherman High School, TEA: 081906002, Sherman, Andrew Camp,AAAAA,Sub Non-Varsity ,2022,177608,1,2,2,2,2,2,1,2, , El Relicario (Story), The Tears of Arizona (20591)  (Balmages), Contempo (16202)  (Story)
16, 100-Concert Band, Sherman High School, TEA: 081906002, Sherman, Ryan Jenkins,AAAAA,Varsity ,2022,168705,1,1,2,1,2,1,1,1,A, H.M. Jollies March (Kenneth Alford/William Owens), City Trees (21573)  (Markowski), Divertimento for Band (561)  (Persichetti)
17, 100-Concert Band, Sherman High School, TEA: 091906002, Sherman, Flint Dale Weed,AAAAA,Non-Varsity ,2022,177604,1,1,1,1,1,2,1,1,C, Streets of Madrid (John Moss), Scenes From The American West (Jack Wilds), New Horizons (Corrigan)
18, 100-Concert Band, Wylie East High School, TEA: 043914003, Wylie, Adam Basset,AAAAA,Non-Varsity ,2022,170331,1,1,1,1,1,1,1,1,C, With Heart and Voice (15789)  (Gillingham), Themes from Green Bushes (15672)  (Grainger/Daehn), Who's Who in Navy Blue (Sousa)
19, 100-Concert Band, Wylie East HS, TEA: 043914003, Wylie, Gregory Hayes,AAAAA,Varsity ,2022,177231,1,1,1,1,1,1,1,1,A, March Op. 99 (Prokofiev/Yoder), Lincolnshire Posy (502) (Grainger/), Masque (15790) (Hesketh/)
20, 100-Concert Band, Wylie East HS, TEA: 043914003, Wylie, Matt Edwards,AAAAA,Sub Non-Varsity A,2022,177213,1,1,1,1,1,1,1,1,C, Rough Riders (King/Swearingen), Kalos Eidos (24128) (Chambers/), Summer Resounding (17469) (Balmages/)
21, 100-Concert Band, Wylie High School, TEA: 043914001, Wylie," Mark Schroeder / Todd Dixon, Stephen Lisko, & Jeremy Noyes",AAAAAA,Non-Varsity ,2022,171730,1,1,1,1,1,1,1,1,C, Emblem of Unity March (J.J. Richards (edited by James Swearingen))," Divertimento for Band (391) (play mvt 1, 2, 3, & 4) (Persichetti)", Magnolia Star (20711)  (Danyew)
22, 100-Concert Band, Wylie High School, TEA: 043914001, Wylie," Mark Schroeder / Todd Dixon, Stephen Lisko, Jeremy Noyes",AAAAAA,Sub Non-Varsity B,2022,178036,1,1,1,1,1,1,1,1,C, Lexington March (King/Swearingen), Legend of Knife River (93)  (Bulla), Black Forest Overture (18180)  (Sweeney)
23, 100-Concert Band, Wylie High School, TEA: 043914001, Wylie," Stephen Lisko / Todd Dixon, Mark Schroeder, Jeremy Noyes",AAAAAA,Sub Non-Varsity A,2022,171724,2,1,2,2,1,1,1,1,1, Voice of America (King/Swearingen), Kalos Eidos (24128)  (Chambers), Courtly Airs and Dances (257) (play three mvts) (Nelson)
24, 100-Concert Band, Wylie HS, TEA: 043914001, Wylie," Todd Dixon / Mark Schroeder, Stephen Lisko, Jeremy Noyes, Walter Jackson",AAAAAA,Varsity ,2022,168610,1,1,1,1,1,1,1,1,A, The Pathfinder of Panama (Sousa), Traveler (19577) (Maslanka/), Danzon No. 2 (17583) (Marquez/Nickel)
