,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Fairview Junior High, TEA:, Alvin," Katie Batchelor / Bryant Aynes, and Andres Aya",CC,Varsity ,2015,102134,1,1,1,1,1,1,1,1,C, Kensington Square (Strommen), West Highlands Sojourn  (Sheldon), La Madre de los Gatos  (Beck)
11, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood, Sarah Bennett,CCC,Varsity ,2015,100874,1,1,1,1,1,1,1,1,C, High School Cadets (Sousa), In The Shining Of The Stars (Sheldon/ ), Shortcut Home  (Wilson/ )
12, 100-Concert Band, Harby JH, TEA:, Alvin, Kristi Lively,CC,Varsity ,2015,103119,1,1,1,1,1,1,1,1,C, The Big Circus March  (Robert E. Foster), Japanese Pictures  (Mixon/ ), Colliding Visions  (Balmages/ )
13, 100-Concert Band, Lake Jackson Intermediate, TEA:, Lake Jackson, Jason Connell,CCC,Varsity ,2015,104097, , , , , , , , , , Fantasy on and Early American Marching Tune (Robert Sheldon), Symphonic Dance No. 3 (Fiesta)  (Williams/ ), Peacemaker March (King/arr. Swearingen)
14, 100-Concert Band, League City, TEA:," League City,", Rick Brockway,CC,Varsity ,2015,101129,1,1,1,1,1,1,1,1,C, The Boys of the Old Brigade (Chambers), Shortcut Home  (Wilson)," Second Suite in F for Military Band, mvt. 4: Fantasia on the 'Dargason' (Holst)"
15, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, John Hinojosa,CCC,Varsity ,2015,103567,1,1,1,1,1,1,1,1,C, The Big Cage (K. L. King), Heaven's Light (Reineke), Symphonic Dance No. 3 (Williams)
16, 100-Concert Band, Nolan Ryan Junior High, TEA:, Pearland, Josh Mooney,CCC,Varsity ,2015,104080,1,1,1,1,1,1,1,1,C, Manhattan Beach (Sousa/Brion & Schissel), Shepherd's Hey  (Grainger/Rogers), Fu-Mon  (Hiroshi Hoshina/ )
17, 100-Concert Band, Pearland Junior High East, TEA:, Pearland, Priscilla Bell,CCC,Varsity ,2015,103086,1,2,1,1,1,1,1,1,C, Shadow Rituals (Markowski), Glaciers (Director), Gallant Marines (King / Swearingen)
18, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Brandon J. Linder,CCC,Varsity ,2015,102246,2,2,1,2,1,1,1,1,2, Aces of the Air (King/Swearingen), West Highlands Sojourn  (Sheldon/ ), Blue Ridge Reel  (Balmages/ )
19, 100-Concert Band, Pearland West Junior High, TEA:, Pearland, Meredith Bates Bishop,CCC,Varsity ,2015,101576,1,1,1,1,1,1,1,1,C, The Chimes of Liberty  (Goldman/Custer), Glaciers  (Director/ ), A Longford Legend (play all) (Sheldon/ )
20, 100-Concert Band, Rodeo Palms Junior High, TEA:, Manvel, Susan Boldrighini,CC,Varsity ,2015,104956,1,2,1,1,1,1,1,1,C, Normady Beach Concert March (Edmondson), La Madre de los Gatos  (Beck), Singapura Suite (play all) (Van der Roost)
21, 100-Concert Band, Santa Fe ISD, TEA:, Santa Fe, Bryan Gripp,CCC,Varsity ,2015,105506,3,2,2,2,2,2,2,2, , Espana Cani (Narra/Story), Crest of Nobility  (Sheldon/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
22, 100-Concert Band, Seabrook Intermediate, TEA:, Seabrook, Kevin Hutchins / Matt McCoy,CCC,Varsity ,2015,104989,2,3,2,2,2,1,2,2, , Grand Galop (Johnnie Vinson), Black Forest Overture  (Sweeney/ ), Accolade  (Himes/ )
23, 100-Concert Band, Space Center Intermediate, TEA:, Houston, Donald McCandless,CCC,Varsity ,2015,105264,1,1,1,1,1,1,1,1,C, Valley Forge March (King/Swearingen), A Childhood Hymn (Holsinger/ )," Simple Gifts, Four Shaker Songs (Ticheli/ )"
24, 100-Concert Band, Victory Lakes Intermediate, TEA:, League City, Dan Randolph,CCC,Varsity ,2015,105581,2,3,2,2,1,1,1,1,2, March of the Lost Batallion (Ployhar), Arabian Dances  (Balmages/ ), Japanese Pictures  (Mixon/ )
25, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Keith Raney,CCC,Varsity ,2015,101702,1,1,2,1,1,1,1,1,C, The Crosley March (Henry Fillmore), Elements: Petite Symphony (Brian Balmages), Choreography (Sheldon)
