,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Gatesville High School, TEA:, Gatesville," Amy Bowden / Jose Sanchez, Victor Garza, Michael Oreka, and Alexis Sampley",AAAA,Non-Varsity ,2019,140435,1,2,1,1,1,1,1,1,C, The Harmonious Blacksmith  (Handel/Osterling)," Cluster, Fluster, Bluster March (David R. Holsinger)", Our Kingsland Spring  (Hazo)
11, 100-Concert Band, Gatesville High School, TEA:, Gatesville," Jose Sanchez / Amy Bowden, Michael Oreka, Victor Garza, Alexis Sampley",AAAA,Varsity ,2019,140422,1,1,1,1,1,1,1,1,A, Black Watch March  (Claude T. Smith ), Salvation is Created  (Tschesnokoff/Houseknecht), A Longford Legend (play all) (Sheldon)
12, 100-Concert Band, Holland High School, TEA:, Holland, Elizabeth Kriczky / Rhiannon Vaughn,AA,Varsity ,2019,142343,1,1,1,1,1,1,1,1,A, St. Petersburg's March (Vinson), As Twilight Falls  (Sheldon), Serengeti Dreams  (Smith)
13, 100-Concert Band, Jarrell High School, TEA:, Jarrell, Scott Lanham,AAA,Varsity ,2019,140153,1,1,1,1,1,1,1,1,A, Defenders Day (Joseph Compello), Pinnacle (Grice), Spirit of an Eagle (Larry Clark)
14, 100-Concert Band, Lorena High School, TEA:, Lorena," M Damon Vela / Josh King, Hal McCarty",AAAA,Varsity ,2019,141676,1,1,1,1,2,2,1,2,1, Steel  (Standridge), Homeward Bound  (Keen/Althouse/Karrick), Marche Diabolique (Brian Balmages)
15, 100-Concert Band, McGregor High School, TEA:, McGregor, Tim Grace / Regbecca Kroll,AAA,Varsity ,2019,142634,1,1,1,1,1,1,1,1,A, Rough Riders (King/Swearingen), A Longford Legend (Mvt 2) (Sheldon), Viva!  (Wilds)
16, 100-Concert Band, Meridian High School, TEA:, Meridian, Tracy White,AA,Var-Composite ,2019,144134,1,2,1,1,1,1,1,1,A, Crown Point March (Hale), Ghost Ship  (Story), Corps of Discovery  (Owens)
17, 100-Concert Band, Robinson High School, TEA:, Robinson," Krystal Michal / Wylie Gore, Robin Williamson, Ben Houghton, Chandler Davis",AAAA,Non-Varsity ,2019,141937,1,1,1,1,1,1,1,1,C, Marche Diabolique (Brian Balmages)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", Legend of Knife River  (Bulla)
18, 100-Concert Band, Robinson High School, TEA:, Robinson, Wylie Gore,AAAA,Varsity ,2019,139753,1,1,1,1,1,1,1,1,A, El Relicario (Padilla/Longfield), Kindred Spirits  (Balmages), Shadow Rituals  (Markowski)
19, 100-Concert Band, Rogers High School, TEA:, Rogers, Nora Mosby,AAA,Var-Composite ,2019,141859,2,2,2,2,2,1,1,1,1, St. Petersburg March (Johnnie Vinson)," Moscow, 1941  (Balmages)", Fireball!  (Beck)
20, 100-Concert Band, Rosebud-Lott High School, TEA:, Rosebud, David Veteto / Camber Comeaux,AA,Var-Composite ,2019,141511,1,1,1,1,1,1,1,1,A, Darklands March (Randall Standridge), La Rejouissance  (Handel/Williams), Fireball!  (Beck)
21, 100-Concert Band, Salado High School, TEA:, Salado," Charla Kelley / Ryan Kimball, Blake Vajgert, Nathan Hinton",AAAA,Varsity ,2019,142649,1,1,1,1,1,1,1,1,A, Prestissimo (King), Salvation Is Created (Tschesnokoff/Houseknecht), Red Rock Mountain  (Rossano Galante)
22, 100-Concert Band, Salado High School, TEA:, Salado," Ryan Kimball / Charla Kelley, Blake Vajgert",AAAA,Non-Varsity ,2019,142807,1,1,1,1,1,1,1,1,C, The Big Circus March (Robert E. Foster), Colliding Visions (Brian Balmages), Sunchaser (Carol Brittin Chambers)
23, 100-Concert Band, Troy High School, TEA:, Troy, Rustin Honeycutt,AAA,Varsity ,2019,140101,1,1,1,1,1,1,1,1,A, Frederick's Black Devils (Paul Murtha), Armenian Rhapsody  (Vinson), Alligator Alley  (Daugherty)
24, 100-Concert Band, Troy High School, TEA:, Troy, Rustin Honeycutt / Sara Wiley,AAA,Non-Varsity ,2019,140618,2,2,1,2,1,1,1,1,2, Gateway March (Eric Osterling), Renaissance Suite (play mvts 1 & 2 or 1 & 3) (Susato/Curnow), Black Forest Overture  (Sweeney)
25, 100-Concert Band, Valley Mills High School, TEA:, Valley Mills, Jon Schriver / Stormy Semich,AA,Varsity ,2019,140921,1,1,1,1,1,1,1,1,A, Liberty Bell March (Sousa/ Balent), Brave Spirit  (Standridge), Concert Variations  (Smith)
