,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
21, 100-Concert Band, Joshua High School, TEA:, Joshua, Lonnie Foster,AAAA,Non-Varsity A,2013,83875,2,2,1,2,1,1,1,1,2, Winter on Emerald Bay  (Silva/ ), A Joyful Journey (Sheldon/ ), Under the Double Eagle (Wagner/Custer)
22, 100-Concert Band, Joshua High School, TEA:, Joshua, Stephen Smoot,AAAA,Varsity ,2013,82994,2,1,2,2,2,2,2,2, , Brighton Beach (William P Latham), Undertow  (Mackey/ )," O Waly, Waly (Rhapsody for Band)  (Bocook/ )"
23, 100-Concert Band, North Crowley High School, TEA:, Fort Worth, David Walker,AAAAA,Sub Non-Varsity ,2013,85357,2,2,2,2,3,3,3,3, , Soldier's Chorus from Faust (Gounod), In The Shining Of The Stars  (Sheldon/ ), Tricycle  (Boysen/ )
24, 100-Concert Band, North Crowley High School, TEA:, Ft. Worth, Andrew Williams,AAAAA,Varsity ,2013,85332,1,1,1,1,1,1,1,1,A, El Relicario (Padilla/Longfield), Ride  (Hazo/ ), Symphony No. 6 - Third Movement  (Tchaikovsky/Daehn)
25, 100-Concert Band, North Crowley HS, TEA:, Fort Worth, Stephanie Ballaro,AAAAA,Non-Varsity ,2013,85329,1,1,1,1,1,2,1,1,C, Mustang! Concert March (Eric Osterling), As Summer Was Just Beginning (Larry Daehn), Abracadabra (Frank Ticheli)
26, 100-Concert Band, North Side High School, TEA:, Fort Worth, Ramon Nino,AAAA,Varsity ,2013,85715,4,3,3,3,3,4,4,4, , Scenes from Terezin  (Stamp/ ), Prelude to Act I (from La Traviata)  (Verdi/Falcone), Valdres (Hanssen/Smith)
27, 100-Concert Band, O.D. Wyatt HS, TEA:, Fort Worth, Hollis Gordon,AAAA,Non-Varsity A,2013,83889,2,2,2,2,3,3,3,3, , Torch Of Liberty Concert March ( Karl King), Prospect (Pierre La Plante), Three Folk Miniatures mvts. 1&3 (Jutras)
28, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Bryan Wright,AAAAA,Varsity ,2013,83571,1,1,2,1,1,1,1,1,A, Pepita Greus (Chovi/Weger), Blue Shades  (Ticheli/ ), La Procession du Rocio  (Turina/Reed)
29, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Mark De Hertogh,AAAAA,Sub Non-Varsity A,2013,83250,2,3,3,3,3,3,3,3, , Miracle at Dunkirk March (John Edmondson), A Quiet Music (Douglas E. Wagner), Our Kingsland Spring (Samuel R. Hazo)
30, 100-Concert Band, Paschal HS, TEA:, Fort Worth, Travis Treadwell,AAAAA,Non-Varsity ,2013,83157,2,1,2,2,1,1,1,1,2, The Billboard March (Klohr/ Glover), The Whispering Tree  (Farmer/ ), Foundry  (Mackey/ )
31, 100-Concert Band, Polytechnic High School, TEA:, Fort Worth, Michael A. Cruz / Paul Rosales,AAAA,Varsity ,2013,84891,2,2,1,2,3,3,2,3, , Alamo March (King/Swearingen), A Simple Song (Bernstein/Sweeney), Steel (Standridge)
32, 100-Concert Band, South Hills High School, TEA:, Fort Worth, Richard De La Riva,AAAA,Non-Varsity ,2013,81979,1,1,1,1,2,2,2,2,2, Shepherd's Hey  (Roszell/ ), Colliding Visions  (Balmages/ ), Make Way for Melody ()
33, 100-Concert Band, Southwest HS, TEA:, Fort Worth, Jeff De Maagd,AAAA,Non-Varsity ,2013,83865,1,1,1,1,1,1,1,1,C, Orgullo De Los Torros (E. R. Griffin), Salvation is Created  (Tschesnokoff/Houseknecht), Shadow Rituals  (Markowski/ )
34, 100-Concert Band, Southwest HS, TEA:, Fort Worth, Stacey Dunn,AAAA,Varsity ,2013,84596,1,1,1,1,1,1,1,1,A, Funeral March (Edvard Grieg/Jan Eriksen), Passacaglia and Fugue in c minor  (Bach/Falcone), Dionysiaques  (Schmitt/Duker)
35, 100-Concert Band, Trimble Tech HS, TEA:, Fort worth, Earnest Colvin,AAAA,Varsity ,2013,84260,1,1,1,1,1,1,1,1,B, In Heaven's Air  (Samuel Hazo ), Shadow Rituals  (Michael Markowski), El Alamo  (Howard E. Akers )
36, 100-Concert Band, Weatherford High School, TEA:, Weatherford, Brian Gill,AAAAA,Non-Varsity ,2013,84439,2,2,1,2,2,2,1,2, , La Banda Nascente (Sbraccia/Fennell), Blue and Green Music (Samuel Hazo)," Satiric Dances, Mvt. 3 (Norman Dello Joio)"
37, 100-Concert Band, Weatherford High School, TEA:, Weatherford, James Buckner,AAAAA,Varsity ,2013,84345,1,2,1,1,1,1,1,1,A, The Black Horse Troop (John Philip Sousa/Fennell), Chorale and Alleluia (Howard Hanson), Festive Overture (Dmitri Shostakovich/Hunsberger)
38, 100-Concert Band, Western Hills HS, TEA:, Fort Worth," Eric Mullins / Kristen Hall, Ben Hall",AAAA,Varsity ,2013,83181,1,2,1,1,1,1,1,1,A, La Oreja de Oro (San Miguel/Fennell), Vesuvius (Ticheli)," Enigma Variations, Opus 36 (play Theme, Variation 1, & at least two from Variations 4, 5, 9, 11, & 14) (Elgar/Patterson)"
39, 100-Concert Band, Western Hills HS, TEA:, Fort Worth, Kristen Hall / Benjamin Hall,AAAA,Non-Varsity ,2013,84442,2,2,2,2,2,1,1,1,2, National Emblem (E.E. Bagley/Andrew Balent), Russian Folk Fantasy  (Curnow/ ), Quintology  (Meyer/ )
40, 100-Concert Band, Young Womens Leadership Acad, TEA:, Fort Worth, Veronica Villegas,A,Non-Varsity A,2013,82106,1,2,1,1,2,2,2,2,2," Rose Hill March (Owens, William)"," Big Sky Round-Up (Sheldon, Robert)"," Distant Horizons (Sweeney, Michael)"
