,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Chapa Middle School, TEA:, Kyle, Rachael Janek / Nate Smith,CC,Non-Varsity ,2016,109291,1,1,1,1,2,1,2,2,2, Little Brazil Suite  (Balent/ ), Fortis  (Gazlay/ ), Wedgwood March (Owens)
11, 100-Concert Band, Covington Middle School, TEA:, Austin, Arnie Yanez,CC,Sub Non-Varsity ,2016,107403,1,1,1,1,3,2,2,2,2, Wedgwood March (Owens), Elizabethan Dance (Williams), Conviction (Clark)
12, 100-Concert Band, Covington Middle School, TEA:, Austin, Lauren Piccione,CC,Non-Varsity ,2016,107367,1,1,1,1,1,2,1,1,D, Heroes Triumphant  (Owens/ ), Ghost Ship  (Story/ ), The Thunderer (Sousa/Shaffer)
13, 100-Concert Band, Covington Middle School, TEA:, Austin, Ruth Lim,CC,Varsity ,2016,107355,1,1,1,1,1,1,1,1,C, Aces of the Air March (Karl King arr. Swearingen), Cajun Folk Songs  (Ticheli), Blue Ridge Reel  (Balmages)
14, 100-Concert Band, Dahlstrom Middle School, TEA:, Buda, Amy Palese,CCC,Non-Varsity ,2016,107756,1,1,1,1,1,2,1,1,D, Bunker Hill March (John Edmondson), Colliding Visions (Brian Balmages), Egyptique (William Owens)
15, 100-Concert Band, Dahlstrom Middle School, TEA:, Buda, Leroy Gerdes,CCC,Varsity ,2016,107665,1,1,1,1,1,1,1,1,C, Prestissimo March (King/Swearingen)," Moscow, 1941  (Balmages/ )", Brookshire Suite  (Barnes/ )
16, 100-Concert Band, Dailey Middle School, TEA:, Austin, Bradley Caliva / Rubria Rivas,CC,Non-Varsity ,2016,107033,2,2,2,2,2,3,3,3, , Macarena (Bernardino Monterde/Michael Story), Japanese Pictures (Mixon/ ), Corps of Discovery (William Owens)
17, 100-Concert Band, Dailey Middle School, TEA:, Austin, Rubria Rivas / Bradley Caliva,CC,Varsity ,2016,106984,1,2,1,1,2,2,3,2,2, March of the Royal Guard (David Gorham), Our Kingsland Spring  (Hazo/ )," Moscow, 1941  (Balmages/ )"
18, 100-Concert Band, Del Valle Middle School, TEA:, Del Valle, Noe M Cisneros / Melissa Mendoza,CC,Non-Varsity ,2016,109152,3,2,2,2,3,4,3,3, , Infinity Concert March (James Curnow), Dance Celebration (Smith/ ), Elizabethan Dance  (Williams/ )
19, 100-Concert Band, Del Valle Middle School, TEA:, Del Valle, Noe M Cisneros / Melissa Mendoza,CC,Varsity ,2016,109143,2,2,2,2,3,3,3,3, , Saddles and Sabres Concert March (Eric Osterling), Soldiers' Procession and Sword Dance  (Margolis/ ), New Horizons  (Corrigan/ )
20, 100-Concert Band, Doris Miller Middle School, TEA:, San Marcos, Kirsten Boynt,CC,Varsity ,2016,106937,1,1,2,1,2,2,2,2,2, The Victors (Elbel/Balent), A Renaissance Revel  (Susato/Singleton ), Pinnacle  (Rob Grice)
21, 100-Concert Band, Dripping Springs M. S., TEA:, Dripping Springs," Jana Galloway / Jay Larson, Loren Welles",CCC,Non-Varsity ,2016,107762,1,1,1,1,1,1,1,1,D, El Relicario (Padilla/Story), Tribute  (Crosby), Heroes Triumphant  (Owens)
22, 100-Concert Band, Dripping Springs M. S., TEA:, Dripping Springs," Jay Larson / Jana Galloway, Loren Welles",CCC,Varsity ,2016,107729,1,1,1,1,1,1,1,1,C, Peace Jubilee (King/Swearingen), A Quiet Music  (Wagner/ ), Arabian Dances  (Balmages/ )
23, 100-Concert Band, Dripping Springs M. S., TEA:, Dripping Springs," Loren Welles / Jay Larson, Jana Galloway",CCC,Sub Non-Varsity ,2016,108142,2,2,1,2,1,1,2,1,2, Cascadia Celebration (Steve Hodges), Nottingham Castle  (Daehn/ ), Lexington March  (John Edmondson)
24, 100-Concert Band, Goodnight Middle School, TEA:, San Marcos, Heidi Blancarte / Inez Rodriguez,CCC,Varsity ,2016,106836,3,2,2,2,1,2,1,1,2, Valley Forge March (Edmondson), Colliding Visions (Balmages), Japanese Pictures (Mixon)
25, 100-Concert Band, Gorzycki Middle School, TEA:, Austin, Buck Palmer,CCC,Non-Varsity ,2016,110620,1,1,1,1,1,1,1,1,D, March on a Welsh Air (John Edmondson), Broken Bow (Carl Strommen), Pinnacle (Rob Grice)
26, 100-Concert Band, Gorzycki Middle School, TEA:, Austin, Mandi McCasland,CCC,Varsity ,2016,107956,1,1,1,1,1,1,1,1,C, Peacemaker (King/Swearingen), Australian Up Country Tune  (Grainger/Bainum), Rikudim  (Van der Roost/ )
27, 100-Concert Band, Gorzycki Middle School, TEA:, Austin, Herson,CCC,Sub Non-Varsity ,2016,110646,2,1,1,1,3,2,2,2,2, The Band In The Square (Pierre La Plante), Korean Folk Rhapsody  (Curnow/ ), Pioneer Songs  (Daehn/ )
28, 100-Concert Band, Hill Country Middle School, TEA:, Austin, Charles Fischer,CC,Non-Varsity ,2016,107421,1,1,1,1,1,2,1,1,D, the Brandenburg Gate (German March) (Johnnie Vinson), In a French Garden  (Meyer/ ), Japanese Pictures  (Mixon/ )
29, 100-Concert Band, Hill Country Middle School, TEA:, Austin, Cheryl Floyd,CC,Varsity ,2016,107413,1,1,1,1,1,1,1,1,C, Lexington March (Karl King/Swearingen)," Simple Gifts (mvmts 1, 3, 4) (Frank Ticheli)", Scarborough Fair (Calvin Custer)
30, 100-Concert Band, Lockhart Junior High School, TEA:, Lockhart, Casey Thompson / Scott Taube,CCC,Varsity ,2016,106951,1,2,1,1,1,1,1,1,C, Stateside March (Fote), As Twilight Falls  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
31, 100-Concert Band, Lockhart Junior High School, TEA:, Lockhart, Scott Taube / Casey Thompson,CCC,Non-Varsity ,2016,106950,1,1,1,1,2,2,2,2,2, Military March (Peter Reynolds), Sakura  (Story/ ), Conviction  (Clark/ )
32, 100-Concert Band, Ojeda Middle School, TEA:, Austin, James Baker / Jeff Hodges,CC,Sub Non-Varsity ,2016,107997,3,2,2,2,3,3,3,3, , Synergy March (William Owens), The Spacious Firmament on High  (Sharp/ ), Dance Celebration  (Smith/ )
33, 100-Concert Band, Ojeda Middle School, TEA:, Austin, Jeff Hodges / James Baker,CC,Non-Varsity ,2016,107124,2,2,2,2,1,1,1,1,2, Norland March (Edmondson), In The Bleak Midwinter  (Holst/Bullock), Fire Dance  (Akey/ )
34, 100-Concert Band, Paredes Middle School, TEA:, Austin, Nickolas Conte,CCC,Non-Varsity ,2016,108084,2,2,1,2,3,2,2,2, , Forward (Paul Murtha), Fortis  (Gazlay/ ), Summit Fanfare  (Owens/ )
35, 100-Concert Band, Paredes Middle School, TEA:, Austin, Richard Davis,CCC,Sub Non-Varsity ,2016,108609,2,3,3,3,3,3,3,3, , Milestone March (Gazlay), Courtlandt County Festival  (Owens/ ), Elizabethan Dance  (Williams/ )
36, 100-Concert Band, Paredes Middle School, TEA:, Austin, Richard Davis,CCC,Varsity ,2016,108081,1,1,1,1,2,2,2,2,2, The Greatest Generation (Edmondson), Adrenaline Engines  (Standridge/ )," Moscow, 1941  (Balmages/ )"
37, 100-Concert Band, Simon Middle School, TEA:, Kyle, Duane Spencer / Marvin Housley,CC,Non-Varsity ,2016,107634,3,2,3,3,4,2,3,3, , Forward March (Paul Murtha), Little Brazil Suite  (Balent/ ), Big Sky Round-Up  (Sheldon/ )
38, 100-Concert Band, Simon Middle School, TEA:, Kyle, Marvin Housley,CC,Varsity ,2016,107633,1,2,1,1,2,2,2,2,2, Andalucia (Victor Lopez), Odyssey  (Branchfield/ ), Japanese Pictures  (Mixon/ )
39, 100-Concert Band, Wallace Middle School, TEA:, Kyle, James Malik,CC,Varsity ,2016,110222,1,1,1,1,1,1,1,1,C, Marche Diabolique (Balmages), A Longford Legend (play two mvts) (Sheldon), Undertow  (Mackey)
40, 100-Concert Band, Wallace Middle School, TEA:, Kyle, Jason Brown,CC,Non-Varsity ,2016,107706,1,1,1,1,1,1,1,1,D, Japanese Pictures (Mixon), Atlantis (McGinty), The Golden Eagle March (Edmundson)
41, 100-Concert Band, Wallace Middle School, TEA:, Kyle, Jason Dye,CC,Sub Non-Varsity ,2016,110221,3,3,2,3,3,3,3,3, , Ghost Ship  (Story), Elizabethan Dance  (Williams), Synergy March (Owens)
42, 100-Concert Band, West Ridge Middle School, TEA:, Austin, Alanna Tate / Susan Glover,CC,Non-Varsity ,2016,107742,1,1,1,1,1,1,1,1,D, New Forest March (Johnnie Vinson), Joy  (Ticheli/ ), Broken Bow  (Strommen/ )
43, 100-Concert Band, West Ridge Middle School, TEA:, Austin, Susan Glover,CC,Varsity ,2016,107621,1,1,1,1,1,1,1,1,C, First Suite in Eb (Mvmt 1 & 3) (Holst/Matthews), Journey Down Niagara  (Tucker/ ), Allied Honor (Fillmore/Swearingen)
44, 100-Concert Band, West Ridge Middle School, TEA:, Austin, Susan Glover / Alanna Tate,CC,Sub Non-Varsity ,2016,107622,1,1,1,1,1,2,2,2,2, Activity March (Bennett/Clark), Sakura  (Story/ ), Crusade  (Gassi/ )
