,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Connally High School, TEA:, Austin, Marc Telles,AAAAA,Varsity ,2015,101401,3,2,2,2,1,1,1,1,1, Children's March (Grainger/Rogers), Symphony in Bb for Band (play at least one mvt) (Hindemith/ ), Nitro  (Ticheli/ )
11, 100-Concert Band, Crockett High School, TEA:, Austin, David Waters / Kevin Christie,AAAAA,Varsity ,2015,102875,1,1,1,1,1,1,1,1,A, The Seal Lullaby  (Whitacre/ ), The Hounds of Spring  (Reed/ ), March Of The Belgian Paratroopers (Leemans/Swearingen)
12, 100-Concert Band, Crockett High School, TEA:, Austin, Kevin Christie / David Waters,AAAAA,Non-Varsity ,2015,102895,2,2,2,2,2,2,1,2, , Alamo March (King/Swearingen), Homeward Bound (Keen/Althouse/Karrick), Sparks (Balmages/ )
13, 100-Concert Band, Eastside Memorial High School, TEA:, Austin, Alan Guckian,AAAAA,Non-Varsity ,2015,103100,2,2,3,2,3,2,4,3, , The Black Knight  (Grundman/ ), The Red Balloon  (McGinty/ ), Nobles of the Mystic Shrine (Sousa/Fennell)
14, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville, David Duffy,AAAAAA,Sub Non-Varsity ,2015,102828,2,1,1,1,1,1,1,1,C, The Trombone King (King/Paynter), Summer Dances  (Balmages/ ), Variations on a Korean Folk Song  (Chance/ )
15, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville, Edward Lopez,AAAAAA,Non-Varsity A,2015,102700,1,1,1,1,1,1,1,1,C, Angels in the Architecture  (Ticheli/ ), La Fiesta Mexicana (play at least two mvts) (Reed/ ), EL Capitan ()
16, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville, Garth Gundersen,AAAAAA,Sub Non-Varsity B,2015,102695,1,1,1,1,1,1,1,1,C, Children of the Shrine (James Swearingen), Kindred Spirits  (Balmages/ ), Fortress  (Ticheli/ )
17, 100-Concert Band, Hendrickson High School, TEA:, Pflugerville, Garth Gundersen,AAAAAA,Varsity ,2015,102694,1,1,1,1,1,1,1,1,A, Whip and Spur Galop (Thomas S. Allen/Ray E. Cramer), Music for Prague 1968  (Husa/ ), Blue Shades  (Ticheli/ )
18, 100-Concert Band, Lanier High School, TEA:, Austin, Nick Farrell / Jonathan Pedersen,AAAAA,Varsity ,2015,102170,2,1,3,2,3,3,3,3, , Foundry  (Mackey/ ), Psalm 46  (Zdechlik/ ), Rough Riders March (King/ Swearingen)
19, 100-Concert Band, LBJ High School, TEA:, Austin," Brian Mayer / Don Haynes, Ponder East, Chris Lizak",AAAAA,Sub Non-Varsity ,2015,103166,1,1,1,1,1,1,1,1,C, Aces of the Air  (King/Swearingen ), Redemption  (Galante ), Innisfree  (Strommen )
20, 100-Concert Band, LBJ High School, TEA:, Austin," Brian Mayer / Don Haynes, Ponder East, Chris Lizak",AAAAA,Non-Varsity ,2015,103162,1,1,1,1,1,1,1,1,C, The Belle of Chicago  (Sousa/Byrne), Dusk  (Bryant), Symphony No. 2 (play mvt 3) (Ticheli )
21, 100-Concert Band, LBJ High School, TEA:, Austin," Don Haynes / Brian Mayer, Ponder East, Christopher Lizak",AAAAA,Varsity ,2015,103167,1,1,1,1,1,1,1,1,A, The Gallant Seventh (Sousa/Fennell), Whatsoever Things...  (Camphouse/ ), Polka and Fugue (from Schwanda)  (Weinberger/Bainum)
22, 100-Concert Band, LBJ High School, TEA:, Austin, Ponder East / Don Haynes,AAAAA,Sub Non-Varsity B,2015,103177,3,5,3,3,3,2,3,3, , Spania (David Shaffer), As Twilight Falls (Robert Sheldon), Legend of Knife River (Stephen Bulla)
23, 100-Concert Band, McCallum High School, TEA:, Austin," Carol Nelson / Matt Ehlers, Jeff Rudy",AAAAA,Varsity ,2015,102727,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa/Fennell), Firefly  (George/ ), Toccata and Fugue in d minor  (Bach/Leidzen/Patterson)
24, 100-Concert Band, McCallum High School, TEA:, Austin, Jeff Rudy / Carol Nelson / Matt Ehlers,AAAAA,Sub Non-Varsity ,2015,103175,1,1,3,1,2,2,2,2,2, Aces of the Air (Karl King / arr. Swearingen), Hypnotic Fireflies  (Balmages/ ), New Horizons  (Corrigan/ )
25, 100-Concert Band, McCallum High School, TEA:, Austin," Matt Ehlers / Carol Nelson, Jeff Rudy",AAAAA,Non-Varsity ,2015,102507,1,1,1,1,1,1,1,1,C, His Honor  (Henry Fillmore), Molesworth's Melody  (Bourgeois/ ), Glaciers  (Director/ )
26, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Michael George Hanrahan,AAAAAA,Sub Non-Varsity ,2015,100062,2,2,2,2,1,1,1,1,2, Alamo March (Karl King), American Riversongs  (La Plante/ ), Adrenaline Engines  (Standridge/ )
27, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, O.D. Wilson,AAAAAA,Varsity ,2015,100027,1,1,1,1,1,1,1,1,A, The Entrance of the Gladiators (Julius Fucik), Colonial Song  (Grainger/ ), The Sorceror's Apprentice  (Dukas/Hindsley/Patterson)
28, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Ryan,AAAAA,Non-Varsity ,2015,100069,2,1,1,1,1,1,1,1,C, Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor), Fantasy on a Japanese Folk Song  (Hazo/ ), His Honor (Fillmore/Fennell)
29, 100-Concert Band, Reagan High School, TEA:, Austin, Ormide Armstrong,AAAAA,Varsity ,2015,104255,1,2,1,1,2,2,2,2,1, Manhattan Beach (Sousa), Cajun Folk Songs  (Ticheli/ ), Handel in the Strand  (Grainger/Goldman)
30, 100-Concert Band, Reagan High School, TEA:, Austin, Rory Guice / Ormide Armstrong,AAAAA,Non-Varsity ,2015,104247,1,2,1,1,1,2,1,1,C, United Nations March (Karl L. King), Portrait of a Clown (Ticheli/), Russian Folk Fantasy (Curnow/)
31, 100-Concert Band, Travis High School, TEA:, Austin, David Contreras,AAAAA,Varsity ,2015,101994,1,2,2,2,3,3,3,3, , Call To Victory (King/Swearingen), Deir in De  (Anon. or Trad./Barker), La Tregenda  (Puccini/Beck)
32, 100-Concert Band, Travis High School, TEA:, Austin, Julie Weller,AAAAA,Non-Varsity ,2015,101995,4,4,5,4,2,3,3,3, , Knights of Dunvegan (Meyer), Reflections (Swearingen), Copper Creek March (Edmondson)
