,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Fruitvale HS, TEA:, Fruitvale, Jason Chamberland,A,Non-Varsity ,2021,162708,3,2,2,2,1,2,2,2, , Spitfire March (Story), Qin Shi`s Stone Army  (Arcari), Night Fury  (Chambers)
11, 100-Concert Band, Grand Saline High School, TEA:, Grand Saline, Kyle White / Jenny Bartley,AAA,Varsity ,2021,161899,1,1,1,1,1,1,1,1,A, Aces of the Air (King), When the Stars Began to Fall  (Allen), Accolade  (Himes)
12, 100-Concert Band, Kemp ISD, TEA:, Kemp, Marc Christy,AAA,Varsity ,2021,162785,1,2,1,1,1,1,1,1,A, Lady Liberty March (Murtha), Expectations  (Clark), Into the Arctic  (Balmages)
13, 100-Concert Band, Lone Oak High School, TEA:, Lone Oak, Jessica Parker,AAA,Var-Composite ,2021,162438,2,1,2,2,1,1,1,1,1, Pevensey Castle  (Sheldon), Joy  (Ticheli), Her Majesty's Brigade (Randall Standridge)
14, 100-Concert Band, Mabank High School, TEA:, Mabank, Jeff DuBose / Dr. Ashley Holder,AAAA,Non-Varsity ,2021,162072,1,1,1,1,1,1,1,1,C, Matrix March (Huckaby), Expectations  (Clark), Danza de Espana  (Chambers)
15, 100-Concert Band, Mabank High School, TEA:, Mabank, Jeff DuBose / Dr. Ashley Holder,AAAA,Varsity ,2021,162066,1,1,1,1,1,1,1,1,A, Rough-Riders (King), Danza de Espana (Chambers), La Madre de los Gatos  (Beck)
16, 100-Concert Band, Malakoff High School, TEA:, Malakoff, Jamie Neeley / Tristian Zamora - Assistant Director,AAA,Varsity ,2021,162784,2,1,1,1,1,1,1,1,A, Expectations (Larry Clark), In the Bleak Midwinter (Gustav Holst/Jack Bullock), Conquista  (David Shaffer)
17, 100-Concert Band, Palmer High School, TEA:, Palmer, Kyle Ramsey / Morgan Williams,AAA,Varsity ,2021,162425,2,2,1,2,1,1,1,1,1, Darklands March (Standridge), Expectations  (Clark), Travelin Music  (LaPlante)
18, 100-Concert Band, Quinlan-Ford HS, TEA:, Quinlan, Martin Filip,AAAA,Varsity ,2021,161890,1,1,1,1,1,1,1,1,A, Overture for Winds  (Carter), As Twilight Falls (Sheldon), Don Pedro (Nijs)
19, 100-Concert Band, Quinlan-Ford HS, TEA:, Quinlan," Stephanie Evans / Martin Filip, Sauileoge To'afa, Derrell Wallace",AAAA,Non-Varsity ,2021,161892,3,3,2,3,1,2,1,1,2, March of the Dragons (Mike Collins-Dowden), Bazaar  (Standridge), Journey of the Bonfire  (Owens)
20, 100-Concert Band, Rains High School, TEA:, Emory, Daniel Curry / Bret Ryan,AAA,Varsity ,2021,162534,1,1,1,1,1,1,1,1,A, Peacemaker (King), Bosnian Folk Songs  (Allen), Into the Arctic  (Balmages)
21, 100-Concert Band, Scurry-Rosser HS, TEA:, Scurry," Paul Martin / Amanda Johnson, Paul Jaso",AAA,Varsity ,2021,162068,1,1,1,1,1,1,1,1,B, Captain Dane March (Owens), Shepherd`s Hey  (Traditional/Roszell), Pevensey Castle  (Sheldon)
22, 100-Concert Band, Sunnyvale High School, TEA:, Rowlett," Rex Novak / Michael Nation, Jacob Pipak",AAAA,Non-Varsity ,2021,162492,1,1,1,1,1,1,1,1,C, Allied Honor March (King/Swearingen), In The Shining Of The Stars  (Sheldon), Three Susato Dances  (Susato/Minakuchi)
23, 100-Concert Band, Sunnyvale High School, TEA:, Sunnyvale, Jacob Pipak,AAAA,Varsity ,2021,162429,1,1,1,1,1,1,1,1,A, The Klaxon (Fillmore), Irish Tune from County Derry  (Grainger/Rogers), English Folk Song Suite (3) (Vaughan Williams)
24, 100-Concert Band, Wills Point High School, TEA:, Wills Point, Nicholas Kornegay,AAAA,Varsity ,2021,162409,1,1,1,1,1,1,1,1,A, A Festival Prelude (Reed/), A Simple Song (Bernstein/Sweeney), Block M (Bilik)
25, 100-Concert Band, Wills Point High School, TEA:, Wills Point, Paul Jensen,AAAA,Non-Varsity A,2021,162411,1,1,1,1,1,1,1,1,C, Andalucia (Lopez), As Twilight Falls (Sheldon/), Danza de Espana (Chambers/)
