,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Groesbeck Middle School, TEA:, GROESBECK," BRIAN BOECKER / Collin Anderson, Kristi Flusche, Eric Senzig",CC,Varsity ,2019,149183,2,2,1,2,1,1,1,1,2, Royal March (Kinyon), Plaza de Toros  (Story), Shepherd's Hey (Traditional/Roszell)
12, 100-Concert Band, Groesbeck Middle School, TEA:, Groesbeck," Kristi Flusche / Brian Boecker, Collin Anderson, Eric Senzig",CC,Non-Varsity ,2019,149149,3,2,2,2,1,1,1,1,2, Captain Dane (WIlliam Owens), Gathering In The Glen  (Sweeney), Armory  (Standridge)
13, 100-Concert Band, Italy High School, TEA:, Italy, Rebecca Kimmons Choate / Fredy Gonzalez,C,Varsity ,2019,146800,3,3,2,3,1,1,1,1,2, Macarena (Monterde/Story), The Tears of Arizona  (Balmages), Mythos  (Bernotas)
14, 100-Concert Band, Itasca Middle School, TEA:, Itasca, Amanda Jeansonne / Patrick Middleton,C,Varsity ,2019,148781,2,2,3,2,1,1,1,1,2, Armory  (Standridge), Phantom Ship  (Del Borgo), Liberty March (John Edmondson)
15, 100-Concert Band, Kerens Middle School, TEA:, Corsicana, Nathan Aupied / Brian Smetzer,C,Non-Varsity ,2019,149208,3,2,5,3,2,2,2,2, , Ballet of Spring (Tom O'Conner), Canon of Peace (Paul Jennings), Boomerang March (Ralph and Jack Hale)
16, 100-Concert Band, Madisonville Junior High, TEA:, Madisonville," Cameron Kidder / Felicia Swindell, Greg Brown, Stephanie Schmidt",CC,Varsity ,2019,149770,1,2,1,1,1,1,1,1,2, Serengeti Dreams  (Smith), Broken Bow  (Strommen), The Screaming Eagles (Edmondson)
17, 100-Concert Band, Madisonville Junior High, TEA:, Madisonville," Felicia Swindell / Cameron Kidder, Stephanie Schmidt, Greg Brown",CC,Non-Varsity ,2019,147365,2,2,1,2,1,1,1,1,2, Conviction  (Clark), Elizabethan Dance  (Williams), Union March (Rogers)
18, 100-Concert Band, Mexia Junior High, TEA:, Mexia, Crystal Senzig / Conrad Flusche,CC,Non-Varsity ,2019,148057,4,3,2,3,2,3,3,3, , Excitation March (Grice), Majestica  (Gazlay), Two English Dances  (Anon. or Trad./O'Reilly)
19, 100-Concert Band, Mexia Junior High, TEA:, Mexia, Crystal Senzig / Conrad Flusche,CC,Varsity ,2019,148047,3,2,3,3,1,1,1,1,2, Activity  (Bennett/Clark), Black Forest Overture  (Sweeney), Conviction  (Clark)
20, 100-Concert Band, Mildred Middle School, TEA:, Coriscana, Michael Fowler / Neil Haag,C,Varsity ,2019,146526,2,2,2,2,1,1,1,1,2, Camden Crossing (Oare), Dance Celebration  (Smith), Qin Shi's Stone Army  (Arcari)
21, 100-Concert Band, Rice Middle School, TEA:, Rice, Brandon Bailey / Kerry Hughes,C,Varsity ,2019,149088,4,3,3,3,1,1,1,1,2, Fort Canterbury March (Holsinger), Korean Folk Rhapsody  (Curnow), American Folk Tune Adventure  (Gorham)
22, 100-Concert Band, West Middle School, TEA:, West," Leah Jones / Matt Reilly, Mark Dorsey",C,Non-Varsity ,2019,148867,3,3,2,3,2,2,2,2, , Mount Vernon March (John Edmondson), Allegretto (from Symphony No. 7)  (Beethoven/Court), Serengeti Dreams  (Smith)
23, 100-Concert Band, West Middle School, TEA:, West, Matt Reilly / Mark Dorsey & Leah Jones,C,Varsity ,2019,148871,1,2,2,2,1,1,1,1,2, Swasbuckler's March (Williams), Challenger Point  (Johnson), Summit Fanfare  (Owens)
24, 100-Concert Band, Whitney Middle School, TEA:, Hillsboro, Elizabeth Martinez / Josh Nowlin,C,Varsity ,2019,150196,1,2,1,1,1,1,1,1,C, Two British Folk Songs (Elliot Del Borgo), Korean Folk Rhapsody (James Curnow), March Atlantis (Ken Harris)
