,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, River Road High School, TEA:, Amarillo, Dustin Olson,AAA,Varsity ,2017,121008,2,3,2,2,3,2,2,2, , Espanola (Lopez), Japanese Pictures (Mixon), Blue Ridge Reel (Balmages)
16, 100-Concert Band, Sanford-Fritch High School, TEA:, Fritch, Elizabeth Field / Chad Burchett,AA,Varsity ,2017,119001,1,1,1,1,1,1,1,1,B, Darklands March (Randall Standridge), As Twilight Falls  (Sheldon/ ), Accolade  (Himes/ )
17, 100-Concert Band, Spearman High School, TEA:, Spearman, Bryce W Victory / Herbert Herrera,AAA,Varsity ,2017,121050,2,1,1,1,1,1,1,1,A, A Santa Cecilia (Radaelli/Brittain), Connemara Sketches  (Osborne/ ), Joy  (Ticheli/ )
18, 100-Concert Band, Stratford High School, TEA:, Stratford, Katherine Nusz / Derek Vasquez,AA,Varsity ,2017,121001,2,2,2,2,1,1,1,1,1, Colonel Bogey (Alford/Williams)," Moscow, 1941 (Balmages)", Pinnacle (Grice)
19, 100-Concert Band, Sunray High School, TEA:, Sunray, Marshall Hughes,AA,Var-Composite ,2017,120118,2,2,3,2,4,4,4,4, , Winchester March (John Edmondson), Sea Song Trilogy (Anne McGinty), Phantom Ship (Elliot Del Borgo)
20, 100-Concert Band, Tulia HS, TEA:, Tulia," Brandon Haynes / Derick Rautbort, Rebecca Kimmons",AAA,Varsity ,2017,121216,1,2,1,1,1,1,1,1,A, Black Watch March (Claude T. Smith), On a Hymnsong of Philip Bliss  (Holsinger/ ), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)
21, 100-Concert Band, Vega High School, TEA:, Vega, Marci Criswell / Michelle Richardson,AA,Var-Composite ,2017,117497,2,2,2,2,1,1,1,1,1, Darklands March (Randall Standridge), Quintology (Meyer), As Twilight Falls (Sheldon)
22, 100-Concert Band, Wellington High School, TEA:, Wellington, Justin Mixon / Neil Reed,AA,Varsity ,2017,121053,1,1,1,1,1,2,1,1,B, Mister Joe (Bennett/ Arr. Clark), Danza de Espana  (Chambers/ ), Cumberland Cross  (Strommen/ )
23, 100-Concert Band, West Texas High School, TEA:, Stinnett, Will Brewer / Sarah Brewer,AA,Varsity ,2017,121017,1,1,1,1,1,1,1,1,B, Allied Honor (King/Swearingen), Amazing Grace  (Edmondson/ ), Our Kingsland Spring  (Hazo/ )
24, 100-Concert Band, Wheeler High School, TEA:, Wheeler, John Bratton,AA,Var-Composite ,2017,121213,1,1,1,1,1,1,1,1,B, The Great Escape (Bernstein/Vinson), Lullabye  (Standridge/ ), Colliding Visions  (Balmages/ )
25, 100-Concert Band, White Deer HS, TEA:, White Deer, Lee Brossette,A,Var-Composite ,2017,118099,1,1,1,1,2,2,2,2,1, Brandy Station March (John Edmondson), Maesong  (Owens/ ), Phantom Ship  (Del Borgo/ )
