,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Lakeside Middle School, TEA:, Little Elm," Robyn N Blanchard / Scott Kennedy, Donnie Gee, and Matt Neal",CCC,Non-Varsity ,2018,133465,1,1,1,1,1,2,2,2,2, Serengeti Dreams  (Smith), Mythos  (Bernotas), Lexington March (John Edmondson)
12, 100-Concert Band, Maus Middle School, TEA:, Frisco," Preston Beaty / Katie Lewis, Sapphire Tenerelli",CC,Sub Non-Varsity ,2018,134821,2,2,1,2,1,1,1,1,2, Infinity (James Curnow), Elizabethan Dance (Mark Williams), Conviction (Larry Clark)
13, 100-Concert Band, Maus Middle School, TEA:, Frisco, Sapphire Tenerelli / Katie Lewis,CC,Non-Varsity ,2018,134485,1,1,1,1,1,1,1,1,D, New Forest March (Vinson), Our Kingsland Spring (Hazo), Fireball!  (Beck)
14, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nicola Chappell,CCC,Non-Varsity ,2018,132957,1,1,1,1,1,1,1,1,D, Excelsior! (Owens), Into the Arctic (Balmages), Mythos (Bernotas)
15, 100-Concert Band, Otto Middle School, TEA:, Plano, Matt Edwards,CCC,Non-Varsity ,2018,132830,1,1,1,1,2,2,1,2,2, The Red Cape (James Meredith ), Mystery Ride  (White), Heroes Triumphant  (Owens)
16, 100-Concert Band, Pearson Middle School, TEA:, Frisco, Emily Carpp,CC,Non-Varsity ,2018,134600,1,1,1,1,1,1,1,1,D, Plaza de Toros  (Story), Summit Fanfare  (Owens), Mythos  (Bernotas)
17, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Rachael Davis,CC,Non-Varsity ,2018,133643,1,1,1,1,2,1,1,1,D, Plaza de Toros (Story), Fortis (Gazlay), Night Fury (Chambers)
18, 100-Concert Band, Renner Middle School, TEA:, Plano, Dorian Scott,CCC,Non-Varsity A,2018,133178,1,2,1,1,1,1,1,1,D, Boomerang March  (Ralph and Jack Hale ), Serengeti Dreams  (Smith ), Fanfare for a New Age  (Story )
19, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Samantha Hoffman / Tina Parr, Preston Beck, Jack Pronske",CCC,Non-Varsity A,2018,134339,1,1,1,1,1,1,1,1,D, Newcastle March (Johnnie Vinson), Colliding Visions  (Balmages), Egyptique  (Owens)
20, 100-Concert Band, Rice Middle School, TEA:, Plano," Amber Moore / Jason Tucker, Josh Reyna",CCC,Non-Varsity ,2018,133010,1,1,1,1,1,1,1,1,D, Regimental Honor  (John Moss)," Simple Gifts, Four Shaker Songs (Mvmts 1, 2, & 3) (Ticheli)", Broken Bow  (Strommen)
21, 100-Concert Band, Rice Middle School, TEA:, Plano, Josh Reyna / Jason Tucker and Amber Moore,CCC,Sub Non-Varsity A,2018,133005,1,1,1,1,1,1,1,1,D, Valley Forge March (John Edmondson)," Moscow, 1941  (Balmages)", Japanese Pictures  (Mixon)
22, 100-Concert Band, Rice Middle School, TEA:, Plano, Josh Reyna / Jason Tucker and Amber Moore,CCC,Sub Non-Varsity B,2018,133003,1,1,1,1,1,1,1,1,D," March from First Suite for Military Band (Gustav Holst, arr. by Michael Story)", Night Fury (Chambers), Egyptique  (Owens)
23, 100-Concert Band, Roach Middle School, TEA:, Frisco," Noelle Khan / Geoffrey Elsner, Alan Brawdy",CC,Non-Varsity ,2018,133513,2,2,2,2,2,1,1,1,2, Military Escort March (Harold Bennett/Larry Clark), Mosswood Lullaby  (Beck), Cumberland Cross  (Strommen)
24, 100-Concert Band, Robinson MS, TEA:, Plano, Robert Schwartz,CCC,Non-Varsity ,2018,133184,2,1,1,1,2,1,1,1,D, Summit March (Bennett/Clark), Cloud Dancing  (Clark), Egyptique  (Owens)
25, 100-Concert Band, Rogers MS, TEA:, Prosper," Joshua Ferman / Brandon Holt, Katie Reeves, Shane Snyder",CCC,Non-Varsity ,2018,134825,1,2,1,1,1,1,1,1,D, Regimental Honor (Moss), Colliding Visions  (Balmages), Night Fury  (Chambers)
26, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CC,Non-Varsity ,2018,133045,1,2,1,1,1,1,1,1,D, A March on the King's Highway (La Plante), A Sailor's Odyssey  (Bobrowitz), The Steppes of Russia  (Del Borgo)
27, 100-Concert Band, Scoggins Middle School, TEA:, McKinney, Rose Brinkman,CCC,Non-Varsity ,2018,132536,1,1,1,1,1,1,1,1,D, Cahokia  (Spears), Night Fury  (Chambers), The Band in the Square (On The 4th of July) (La Plante)
28, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Chase Rogers / Laura Bell, Brian Gill, & Kevin Hanrahan",CC,Non-Varsity ,2018,133830,1,1,1,1,1,1,1,1,D, Blue Ridge Reel (Balmages), Cascadia Celebration (Hodges)," Mini Suite, Mvmt 1: Birthday March (Gould)"
29, 100-Concert Band, Staley Middle School, TEA:, Frisco, Shaun M. Gray,CC,Non-Varsity ,2018,134002,2,3,2,2,2,2,1,2, , Odyssey  (Branchfield), Skye Boat Song  (Anon. or Trad./O'Reilly), March of the Hyperion Guards (Sheldon)
30, 100-Concert Band, Trent Middle School, TEA:, Frisco," Jessica Coleman / Benjamin Kelly, Brian Gill, Kevin Hanrahan",CC,Non-Varsity ,2018,133825,1,1,1,1,1,1,1,1,D, Andalucia (Victor Lopez), Irish Air and Dance  (Story), Japanese Pictures  (Mixon)
31, 100-Concert Band, Vandeventer Middle School, TEA:, Frisco, Emily Dukich / Joseph Guzman and Kolby Kelly,CCC,Non-Varsity ,2018,133485,1,1,2,1,1,1,1,1,D, Normandy Beach Concert March (John Edmondson), The Tears of Arizona  (Balmages), Broken Bow  (Strommen)
32, 100-Concert Band, Vandeventer Middle School, TEA:, Frisco," Joseph Guzman / Emily Dukich, Kolby Kelly",CCC,Sub Non-Varsity ,2018,133480,3,3,2,3,1,2,1,1,2, Kitty Hawk (Ed Huckeby), Voodoo Dance  (Del Borgo), Dance Celebration  (Smith)
33, 100-Concert Band, Wester Middle School, TEA:, Frisco," Michelle Black / Brad Smith, Chad Wallace",CCC,Non-Varsity ,2018,131161,1,1,1,1,1,1,1,1,D, Spania (David Shaffer), Sketches of Canada (play all) (Story), Joy  (Ticheli)
34, 100-Concert Band, Wilson Middle School, TEA:, Plano, Gage Mayborn / Jason Wallace,CC,Non-Varsity ,2018,133152,1,1,2,1,3,2,1,2,2, La Rejouissance  (G. F. Handel/ Mark Williams), Little Brazil Suite (Balent)," March Fantastique (Kinyon, John)"
