,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Kingsborough MS, TEA:, San Antonio, Alfred Flores / Juan Carlos Ruiz,CC,Varsity ,2015,98543,1,2,1,1,1,2,1,1,C, 100 Pipers March (Ployhar), Two English Dances  (Anon. or Trad./O'Reilly), Joy  (Ticheli/ )
11, 100-Concert Band, Leal Middle School, TEA:, San Antonio, Chris Barrera / Kailey Parker,CC,Varsity ,2015,99784,2,1,2,2,1,2,1,1,2, Fortis  (Gazlay/ ), Adrenaline Engines (Standridge/ ), March of Freedom (Edmondson)
12, 100-Concert Band, Leal Middle School, TEA:, San Antonio, Kailey Parker / Christopher Barrera,CC,Non-Varsity ,2015,99785,2,2,1,2,2,2,2,2, , Mount Vernon March (Edmondson), Conviction  (Clark), Summit Fanfare  (Owens)
13, 100-Concert Band, Medina Valley Middle School, TEA:, San Antonio," Sara Pempsell / Brittany Graham, Thomas Galvez, and Carlos Jimenez",CCC,Varsity ,2015,98772,1,1,2,1,2,1,1,1,C, Excelsior! Concert March (William Owens), Crescent Meadow  (Romeyn/ ), Blue Ridge Reel  (Balmages/ )
14, 100-Concert Band, Medina Valley MS, TEA:, Castroville," Brittany Graham / Beth Pempsell, Thomas Galvez, Carlos Jimenez",CCC,Non-Varsity A,2015,98844,1,2,2,2,3,2,2,2, , Infinity March  (James Curnow), Cahokia (Spears/ ), Big Sky Round-Up  (Sheldon/ )
15, 100-Concert Band, Pleasanton Jr. High, TEA:, Pleasanton," Daniel Rodriguez / Elissa Rodriguez, Sarah Yarnell, Ralph Unger",CC,Varsity ,2015,97620,2,2,2,2,1,1,1,1,2, Rolling Thunder March (Henry Fillmore/ edited by Fennell), On a Hymnsong of Philip Bliss  (Holsinger/ ), Serenade and Dances  (Sudduth/ )
16, 100-Concert Band, Pleasanton Junior High School, TEA:, Pleasanton," Elissa Yvette Rodriguez / Sarah E. Yarnell, Daniel Rodriguez, Ralph Unger",CC,Non-Varsity ,2015,97757,1,1,2,1,1,1,1,1,D, Kitty Hawk March  (Edmondson), Nottingham Castle  (Daehn/ ), Contempo  (Story/ )
17, 100-Concert Band, Poteet ISD, TEA:, Poteet, W. Roger Munoz / Eduardo Solis,CC,Varsity ,2015,99877,3,3,3,3,4,3,3,3, , The Streets of Madrid (John Moss), Shepherd's Hey  (Traditional/Roszell), Adrenaline Engines  (Standridge/ )
18, 100-Concert Band, Robert C. Zamora, TEA:, San Antonio, Chad Britt,CC,Varsity ,2015,99542,3,3,3,3,4,2,3,3, , Kitty Hawk March (John Edmondson), Dance Celebration  (Smith), Kenya Contrasts  (Himes)
19, 100-Concert Band, Terrell Wells MS, TEA:, San Antonio, David M. Rodriguez / Eric Garza,CC,Varsity ,2015,99789,1,1,1,1,3,2,2,2,2, A March On The King's Highway (La Plante), In a Quiet Place  (Calhoun/ ), A Joyful Journey  (Sheldon/ )
