,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nicola Chappell,CCC,Non-Varsity ,2017,123983,1,1,2,1,1,1,1,1,D, Courage (Clark), Corps of Discovery (Owens), Fireball! (Beck)
16, 100-Concert Band, Nelson Middle School, TEA:, Frisco, Michael Beavers,CC,Non-Varsity ,2017,123485,1,1,1,1,1,1,1,1,D, Highland Legend  (Moss/ ), Fireball!  (Beck/ ), Grand Galop (Johnnie Vinson)
17, 100-Concert Band, Otto Middle School, TEA:, Plano, Matt Edwards,CCC,Non-Varsity ,2017,123404,1,1,1,1,1,1,1,1,D, The Lone Eagle March (Edmondson), Voodoo Dance  (Del Borgo), Crusade  (Gassi)
18, 100-Concert Band, Pearson Middle School, TEA:, Frisco, Addie Jordon,CC,Non-Varsity ,2017,124405,1,1,1,1,1,1,1,1,D, Mystery Bay March (Hodges), Sketches of Canada (play all) (Story/ ), Portsmouth Reflections  (Oare/ )
19, 100-Concert Band, Pearson Middle School, TEA:, Frisco, Emily Carpp,CC,Sub Non-Varsity ,2017,123628,1,1,1,1,1,1,1,1,D, Big Sky Round-Up  (Sheldon/ ), Ming Court  (Pitter/ ), Honor March (Sandy Feldstein and Larry Clark)
20, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Rachael Davis,CC,Non-Varsity ,2017,123359,1,1,1,1,1,1,1,1,D, Andalucia (Lopez), Serengeti Dreams (Smith), Armory (Standridge)
21, 100-Concert Band, Renner Middle School, TEA:, Plano, Dorian Scott,CCC,Non-Varsity ,2017,123386,1,1,1,1,1,1,1,1,D, Advance Guard  (Jerry Nowak ), Tunbridge Meadows  (Williams/ ), Cascadia Celebration  (Hodges/ )
22, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Adam Davis / Laura Bell, Samantha Hoffman, Jack Pronske",CCC,Non-Varsity ,2017,124750,1,1,1,1,1,1,1,1,D, Grand Galop (Vinson), Expectations  (Clark/ ), Fireball!  (Beck/ )
23, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Samantha Hoffman / Jack Pronske, Laura Bell, Adam Davis",CCC,Sub Non-Varsity ,2017,124956,1,1,2,1,1,1,1,1,D, Forward March (Paul Murtha), Cahokia  (Spears/ ), Dance Celebration  (Smith/ )
24, 100-Concert Band, Rice Middle School, TEA:, Plano, Amber Moore / Jason Tucker/Josh Reyna/Aly Burke,CCC,Non-Varsity ,2017,121777,1,1,1,1,1,1,1,1,D, Mighty Mite (Mesang/O'Loughlin), In The Shining Of The Stars  (Sheldon ), Variations on Scarborough Fair  (Custer )
25, 100-Concert Band, Rice Middle School, TEA:, Plano, Josh Reyna / Jason Tucker/Amber Moore/Aly Burke,CCC,Sub Non-Varsity A,2017,121790,1,1,1,1,1,1,1,1,D, The Red Cape (Meredith), Colliding Visions  (Balmages/ ), Kenya Contrasts  (Himes/ )
26, 100-Concert Band, Rice Middle School, TEA:, Plano, Josh Reyna / Jason Tucker/Amber Moore/Aly Burke,CCC,Sub Non-Varsity B,2017,121788,1,1,1,1,1,1,1,1,D, March Bristol (Edmondson), Uskudar  (Anon. or Trad./Smith/Story), Atlantis  (McGinty/ )
27, 100-Concert Band, Roach Middle School, TEA:, Frisco," Noelle Khan / Geoffrey Elsner, Alan Brawdy",CC,Non-Varsity ,2017,122194,2,1,2,2,2,2,2,2, , Crusade  (Gassi/ ), Heroes Triumphant  (Owens/ ), March Zuma (John O'Reilly)
28, 100-Concert Band, Robinson MS, TEA:, Plano, Robert Schwartz,CCC,Non-Varsity ,2017,123133,2,1,2,2,1,1,1,1,2, Activity March (Bennett/Clark), In The Bleak Midwinter  (Holst/Bullock), Pinnacle  (Grice/ )
29, 100-Concert Band, Rogers MS, TEA:, Prosper," Joshua Ferman / Brandon Holt, Benjamin Aune",CCC,Non-Varsity ,2017,124010,2,1,1,1,1,1,1,1,D, Andalucia (Victor Lopez), Summit Fanfare  (Owens/ )," Moscow, 1941  (Balmages/ )"
30, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CC,Non-Varsity ,2017,122768,1,1,1,1,1,1,1,1,D, Allied Honor  (King/Swearingen), Down by the Salley Gardens  (Anon. or Trad./Sweeny)," Moscow, 1941  (Balmages/ )"
31, 100-Concert Band, Scoggins Middle School, TEA:, McKinney, Rose Stapp / Stephen Seymour,CCC,Non-Varsity ,2017,123701,1,1,1,1,1,2,2,2,2, Dancing Kites  (Bernotas/ ), Serengeti Dreams  (Smith/ ), Honor March (Feldstein/Clark)
32, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Chase Rogers / Kristin Hames, Brian Gill",CC,Non-Varsity ,2017,124525,1,2,1,1,1,1,1,1,D, Activity March (Bennett/Clark), Korean Folk Rhapsody  (Curnow/ ), Voodoo Dance  (Del Borgo/ )
33, 100-Concert Band, Staley Middle School, TEA:, Frisco, Shaun M. Gray,CC,Non-Varsity ,2017,123883,2,2,2,2,2,2,1,2, , Activity (March) (Bennett/Clark), Mystery Ride  (White/ ), Conviction  (Clark/ )
34, 100-Concert Band, Trent Middle School, TEA:, Frisco," Jessica Coleman / Benjamin Kelly, Brian Gill, Kevin Hanrahan",CC,Non-Varsity ,2017,121936,1,1,2,1,1,1,1,1,D, March of the Hyperion Guards (Robert Sheldon), Egyptique  (Owens/ ), Colliding Visions  (Balmages/ )
35, 100-Concert Band, Vandeventer Middle School, TEA:, Frisco," Joseph Guzman / Emily Dukich, Kolby Kelly, Ashley Allen",CCC,Sub Non-Varsity ,2017,123460,2,2,2,2,1,2,2,2, , Bald Eagle March (Jack Bullock), Elizabethan Dance  (Williams/ ), Medieval Legend  (Story/ )
36, 100-Concert Band, Vandeventer Middle School, TEA:, Frisco," Joseph Guzman / Emily Dukich, Kolby Kelly, Ashley Allen",CCC,Non-Varsity ,2017,123456,1,1,1,1,1,1,1,1,D, Kickstarter March (Jared Spears), New Horizons  (Corrigan/ ), Armory  (Standridge/ )
37, 100-Concert Band, Wester Middle School, TEA:, Frisco," Michelle Black / Brad Smith, Chad Wallace, Annie Chernow",CCC,Non-Varsity ,2017,122126,1,1,1,1,1,1,1,1,D, Doolittle's Raiders (John Edmondson), Kenya Contrasts  (Himes/ ), Armory  (Standridge/ )
38, 100-Concert Band, Wilson Middle School, TEA:, Plano, Jason Wallace / Robin Owens,CC,Non-Varsity ,2017,122298,1,1,1,1,1,1,1,1,D, Pride of the Regiment (Nancy Seward), Nottingham Castle  (Daehn/ ), Shepherd's Hey  (Traditional/Roszell)
