,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Flour Bluff Junior High School, TEA:, Corpus Christi," Julia Briley / David Burnett, Victor Lara, Kyle Sorrows",CCC,Non-Varsity ,2018,130742,1,1,1,1,2,2,2,2,2, March of the Palace Guards (Jerry Williams), Phantom Ship  (Del Borgo), Fireball!  (Beck)
11, 100-Concert Band, Grant MS, TEA:, Corpus Christi, Richard Bolden Jr.,CCC,Varsity ,2018,132144,2,2,1,2,3,3,3,3, , Newcastle March (Johnnie Vinson), Sundance (Carl Strommen), Kenya Contrasts (William Himes)
12, 100-Concert Band, Gregory Portland MS, TEA:, Portland, Ryan Sanders,CCC,Non-Varsity ,2018,129108,1,1,1,1,1,1,1,1,D, Blue Ridge Reel  (Balmages), Tunbridge Meadows  (Williams), Royal March (Kinyon)
13, 100-Concert Band, Gregory-Portland JH, TEA:, Portland, Jeremy A. Anderson,CCC,Sub Non-Varsity ,2018,129120,1,1,1,1,1,2,1,1,D, American Spirit March (John Higgins), Elizabethan Dance (Mark Williams), Conviction (Larry Clark)
14, 100-Concert Band, Gregory-Portland JH, TEA:, Portland, Jeremy A. Anderson,CCC,Varsity ,2018,129118,1,1,1,1,2,2,2,2,2, New Horizons (William Owens), Mosswood Lullaby (Brian Beck), Steel (Randall D. Standridge)
15, 100-Concert Band, Haas MS, TEA:, Corpus Christi, David Neal Baca,CC,Non-Varsity ,2018,131974,2,1,1,1,2,1,2,2,2, Atlantis (McGinty), Fortis  (Gazlay), American Spirit March (Higgins)
16, 100-Concert Band, Hamlin MS, TEA:, Corpus Christi, Roger R. Vera,CC,Varsity ,2018,130157,1,1,1,1,2,3,3,3,2, Atlantis  (McGinty), Shepherd's Hey  (Traditional/Roszell), Captain Dane March (William Owens)
17, 100-Concert Band, Kaffie Middle School, TEA:, Corpus Christi, Veronica Bazaldua,CCC,Varsity ,2018,132069,1,1,1,1,1,2,2,2,2, Darklands March (Randall D. Standridge), Danza de Espana  (Chambers), Two British Folk Songs  (Del Borgo)
18, 100-Concert Band, Kaffie MS, TEA:, Corpus Christi," Eric Lara / Veronica Bazaldua, Shawn Athey, Lauren Gutierrez",CCC,Non-Varsity ,2018,132030,2,1,2,2,2,2,2,2, , Integrity March (William Owens), The Spacious Firmament on High  (Sharp), Dance Celebration  (Smith)
19, 100-Concert Band, Martin MS, TEA:, Corpus Christi, James Collins,CC,Non-Varsity ,2018,131681,2,1,1,1,3,3,3,3,2, Kitty Hawk March (Edmondson), Big Sky Round-Up  (Sheldon), Nottingham Castle  (Daehn)
20, 100-Concert Band, Metro Prep MS, TEA:, Corpus Christi, Omar Garcia,C,Non-Varsity ,2018,131671,1,1,1,1,1,1,1,1,D, Crusade  (Gassi), Guardians of Liberty (Murtha), Plaza de Toros (Story)
21, 100-Concert Band, South Park MS, TEA:, Corpus Christi, Jeff Gonzales / Carlos Padilla,CC,Non-Varsity ,2018,131543,2,2,2,2,3,3,3,3, , Radetzky March: A Concert in Vienna (Strauss/Lopez), Nottingham Castle  (Daehn), Two Minute Symphony  (Margolis)
22, 100-Concert Band, Tuloso Midway Middle School, TEA:, Corpus Christi, Ernesto Constante,CC,Varsity ,2018,130072,3,1,1,1,2,2,1,2,2, Air for Band  (Erickson), Black Forest Overture  (Sweeney), Big Circus March (Foster)
23, 100-Concert Band, Tuloso Midway Middle School, TEA:, Corpus Christi, Ralph Morales,CC,Non-Varsity ,2018,130099,2,2,1,2,2,3,2,2, ," ""Synergy"" March (Owens)", For the Beauty of the Earth  (Del Borgo), Uskudar  (Anon. or Trad./Smith/Story)
