,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Clark High School, TEA:, Plano, Michael Scott / Laura Lewis,AAAAAA,Sub Non-Varsity C,2016,113589,3,3,3,3,2,3,2,2, , Blue Ridge Reel  (Balmages/ ), La Madre de los Gatos  (Beck/ ), Bunker Hill March (John Edmondson)
11, 100-Concert Band, Clark High School, TEA:, Plano, Michael Scott / Laura Lewis,AAAAAA,Sub Non-Varsity A,2016,113585,1,1,2,1,1,1,1,1,C, Shadow Rituals  (Markowski/ ), Kindred Spirits  (Balmages/ ), Kingsfold March (Victor Flowers)
12, 100-Concert Band, Jasper High School, TEA:, Plano, Elyse Senteney / Jackie Digby,AAAAAA,Sub Non-Varsity A,2016,113805,1,1,1,1,1,1,1,1,C, The Belle of Chicago (John Philip Sousa/Gore), Havendance  (Holsinger/ ), Glaciers  (Director/ )
13, 100-Concert Band, Jasper High School, TEA:, Plano, Elyse Senteney / Jackie Digby,AAAAAA,Sub Non-Varsity C,2016,113802,3,3,3,3,2,2,2,2, , Silver Sable (David Shaffer), Blue Ridge Rhapsody  (Kinyon/ ), La Madre de los Gatos  (Beck/ )
14, 100-Concert Band, Jasper High School, TEA:, Plano, Jackie Digby / Elyse Senteney,AAAAAA,Non-Varsity ,2016,113803,1,1,1,1,1,1,1,1,B, Entry March of the Boyars (Johan Halvorsen/Fennell), Hymn to a Blue Hour  (Mackey/ ), Give Us This Day (play all) (Maslanka/ )
15, 100-Concert Band, Jasper High School, TEA:, Plano, Jackie Digby / Elyse Senteney,AAAAAA,Sub Non-Varsity B,2016,113797,1,1,1,1,1,1,1,1,C, Spirit of the Fleet (William Owens), In The Shining Of The Stars  (Sheldon/ ), Steel  (Standridge/ )
16, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Jennifer Teed,AAAAAA,Sub Non-Varsity A,2016,116527,1,1,1,1,1,1,1,1,C, Exuberance  (Karrick/ ), Tudor Sketches (play all) (Owens/ ), Kingsfold March (Flowers)
17, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Joe Nunez,AAAAAA,Sub Non-Varsity B,2016,116526,1,2,1,1,2,2,2,2,2, St. Petersburg March (Vinson), Blue Ridge Reel  (Balmages/ ), Abracadabra  (Ticheli/ )
18, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Joe Nunez,AAAAAA,Varsity ,2016,116525,1,1,1,1,1,1,1,1, , Children's March (Grainger), Roman Carnival Overture  (Berlioz/Patterson), Starry Crown  (Grantham/ )
19, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Travis Treadwell,AAAAAA,Non-Varsity ,2016,116556,1,1,1,1,1,1,1,1,C, Men of Ohio (Fillmore/Schissel), Lux Aurumque  (Whitacre/ ), Shadow Rituals  (Markowski/ )
20, 100-Concert Band, McMillen High School, TEA:, Murphy, Christopher Brown / Ryan Albert,AAAAAA,Non-Varsity ,2016,113179,1,1,1,1,1,1,1,1,C, The Klaxon (Fillmore/Foster), Sheltering Sky  (Mackey/ ), Turbo Scramjet  (Pitts/ )
21, 100-Concert Band, McMillen High School, TEA:, Murphy, Christopher Brown / Ryan Albert,AAAAAA,Sub Non-Varsity B,2016,113175,2,2,3,2,2,3,2,2, , Fantasy on an Early American Marching Tune  (Sheldon/ ), Under An Irish Sky  (Neeck/ ), Grand Galop (Johnnie Vinson)
22, 100-Concert Band, McMillen High School, TEA:, Murphy, Ryan Albert / Christopher Brown,AAAAAA,Sub Non-Varsity A,2016,113997,1,2,2,2,2,2,1,2, , Foxfire (Huckeby), Variations on Scarborough Fair (Jutras), Three Folk Miniatures (Custer)
23, 100-Concert Band, Plano East Senior High, TEA:, Plano, Evelio Villarreal,AAAAAA,Varsity ,2016,116303,1,1,1,1,1,1,1,1,A, Navigation Inn (Sparke), Danzon No. 2 (Marquez/Nickel)," Academic Festival Overture, Op. 80 (Brahms/Patterson)"
24, 100-Concert Band, Plano East Senior High, TEA:, Plano, John Brennan,AAAAAA,Non-Varsity ,2016,116318,1,1,1,1,1,1,1,1,C, Scossa Elettrica (Giacomo Puccini/Charles D. Yates), Resting in the Peace of His Hands  (Gibson/ ), Postcard  (Ticheli/ )
25, 100-Concert Band, Plano East Senior High, TEA:, Plano, Lee Redfearn III,AAAAAA,Sub Non-Varsity A,2016,116300,1,1,1,1,1,1,1,1,C, La Banda Nascente (Sbraccia), Nocturne Op. 9 No. 2  (Scriabin/Reed), Shine  (Markowski/ )
26, 100-Concert Band, Plano East Senior High, TEA:, Plano, Lee Redfearn III / Randall Carpenter,AAAAAA,Sub Non-Varsity B,2016,116301,2,1,1,1,1,1,1,1,C, Deir in De  (Anon. or Trad./Barker), Colliding Visions  (Balmages/ ), Grand Gallop (Vinson)
27, 100-Concert Band, Plano Senior High School, TEA:, Plano, Jason Lewis,AAAAAA,Varsity ,2016,113432,2,1,1,1,1,1,1,1, , The Glory of the Yankee Navy (Sousa/Fennell), Hymn to a Blue Hour  (Mackey/ )," Pictures at an Exhibition (play at least Prominade I, I. Gnomus, II. The Old Castle, IV. Bydlo, Prominade IV, VII. Limoges - Le marches, VIII. Catacombs, IX. The Hut on Fowl's Leg, X. The Great Gate at Kiev) (Mussorgsky/Patterson)"
28, 100-Concert Band, Plano Senior High School, TEA:, PLANO," Jay Cawyer / Jason Lewis, Michael Hernandez",AAAAAA,Sub Non-Varsity A,2016,113476,2,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), Glaciers  (Director/ ), Undertow  (Mackey/ )
29, 100-Concert Band, Plano Senior High School, TEA:, Plano," Michael A. Hernandez / Jason Lewis, Jay Cawyer",AAAAAA,Sub Non-Varsity B,2016,113186,2,2,2,2,2,2,2,2, , Highlander Regiment Concert March (Ployhar), On a Hymnsong of Philip Bliss (Holsinger), Flight of the Eagles (Del Borgo)
30, 100-Concert Band, Plano Senior High School, TEA:, Plano," Michael A. Hernandez / Jason Lewis, Jay Cawyer",AAAAAA,Non-Varsity ,2016,113180,2,2,1,2,1,1,1,1,2, The Dauntless Battalion March (Sousa/Gore), Nessun Dorma from Turandot (Puccini/Patterson), Rocky Point Holiday (Nelson)
31, 100-Concert Band, Plano West Senior High School, TEA:, Plano, Eric Petrinowitsch,AAAAAA,Non-Varsity ,2016,116458,1,1,1,1,1,1,1,1,C, Joyce's 71st N.Y. Regiment March (Boyer/Barnes), Three London Miniatures (Camphouse), Shadow Rituals (Markowski)
32, 100-Concert Band, Plano West Senior High School, TEA:, Plano, Eric Petrinowitsch / Preston Pierce,AAAAAA,Sub Non-Varsity B,2016,116456,1,2,2,2,1,1,1,1,2, Omaha Beach  (Edmondson), Bosnian Folk Songs (Allen), La Madre de los Gatos (Beck)
33, 100-Concert Band, Plano West Senior High, TEA:, Plano, James Hannah,AAAAAA,Varsity ,2016,113340,1,1,1,1,1,1,1,1,A," 5th CO. N.J. National Guard March (Claudio Grafulla, arranged by Emmett Anglin)", Al Fresco  (Husa/ )," Sinfonietta (play at least one mvt), Mvts 1 & 3 (Dahl/ )"
34, 100-Concert Band, Plano West Senior High, TEA:, Plano, Preston Pierce,AAAAAA,Sub Non-Varsity A,2016,116453,1,1,1,1,1,1,1,1,C, Marche Des Parachutistes Belges (Leemans/Wiley), Yorkshire Ballad  (Barnes/ ), Havendance  (Holsinger/ )
35, 100-Concert Band, Shepton High School, TEA:, Plano, David Herring / Zach Shirley,AAAAAA,Sub Non-Varsity B,2016,113922,3,3,3,3,3,3,3,3, , Pound for Pound (Herring), A Hymn for Band  (Stuart/ ), Steel  (Standridge/ )
36, 100-Concert Band, Shepton High School, TEA:, Plano, David Herring / Zach Shirley,AAAAAA,Non-Varsity ,2016,113918,2,2,1,2,1,1,1,1, , The Mississippi River (Fucik/Herring), Dusk  (Bryant/ ), Canzona  (Mennin/ )
37, 100-Concert Band, Shepton High School, TEA:, Plano, Zach Shirley / David Herring,AAAAAA,Sub Non-Varsity A,2016,114117,1,2,3,2,2,2,2,2, , The Wreaths of Victory (George Rosenkrans), West Highlands Sojourn (play two contrasting mvts) (Sheldon/ ), Ginger Marmalade  (Benson/ )
38, 100-Concert Band, Vines High School, TEA:, Plano, Fred Sampson,AAAAAA,Non-Varsity ,2016,114207,2,1,2,2,1,1,1,1,2, Semper Fidelis (John Philip Sousa), Shadow Rituals  (Markowski/ ), Glaciers  (Director/ )
39, 100-Concert Band, Vines High School, TEA:, PLANO, Jay Cawyer / Fred Sampson,AAAAAA,Sub Non-Varsity A,2016,116524,2,2,2,2,2,2,2,2, , Hosts of Freedom (King/Paynter), Joy Revisited  (Ticheli), Overture for Winds  (Carter)
40, 100-Concert Band, Williams High School, TEA:, Plano, Beau Henderson / Travis Smith,AAAAAA,Sub Non-Varsity A,2016,113674,3,1,2,2,2,1,2,2, , A Santa Cecilia (Chuck Elledge), Heaven's Light (Steven Reineke), Fantasy on a Fiddle Tune (Pierre LaPlante)
41, 100-Concert Band, Williams High School, TEA:, Plano, Travis Smith,AAAAAA,Non-Varsity ,2016,113428,1,1,1,1,1,1,1,1,C, The Lamb's March (Sousa/Schissel), Sanctuary  (Ticheli/ ), Moravian Hymn Dance  (Allen/ )
