,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Harby JH, TEA:, Alvin, Raquel Rodriquez,CCC,Non-Varsity ,2006,20736,2,2,3,2,1,2,2,2, , March on a Welsh Air (Edmondson), Atlantis (McGinty), Serengeti Dreams (Smith)
11, 100-Concert Band, Harby Junior High School, TEA:, Alvin, John McDaniel,CCC,Varsity ,2006,20720,1,2,1,1,2,2,1,2,RM2, Rough Riders (King), On a Hymnsong of Philip Bliss (Holsinger), Encanto (Smith)
12, 100-Concert Band, La Marque Middle School, TEA:, La Marque, Chris Mire,CCC,Non-Varsity ,2006,24314,4,3,4,4,3,3,2,3, , March of the Freemen (Jerry Nowak), Yorkshire Ballad (Barnes), Crest of Nobility (Sheldon)
13, 100-Concert Band, Lake Jackson Int., TEA:, Lake Jackson, Walter Anderson,CCC,Non-Varsity ,2006,24401,1,2,1,1,1,2,1,1,RMD, Monterey March (Pierre La Plante), Tunbridge Meadows (Williams), Barbarossa (Himes)
14, 100-Concert Band, Lake Jackson Intermediate, TEA:, Lake Jackson, Donnie Artley,CCC,Varsity ,2006,24264,1,1,1,1,1,1,1,1,RMC, Moorside March (Gustav Holst), Variations on Scarborough Fair (Custer)," Symphonic Dance No. 3 ""Fiesta"" (Williams)"
15, 100-Concert Band, Manvel JH, TEA:, Manvel, Aaron Rettig,CC,Varsity ,2006,21021,2,1,2,2,2,2,2,2, , March Militaire (Schubert/ Kinyon), In a French Garden (Meyer), American Folk Tune Adventure (Gorham)
16, 100-Concert Band, McAdams Jr. High School, TEA:, Dickinson, john hinojosa,CCC,Varsity ,2006,21729,1,1,1,1,2,1,2,2,RM2, Prestissimo (King), A Longford Legend (Sheldon), Be Thou My Vision (Gillingham)
17, 100-Concert Band, McAdams Jr. High, TEA:, Dickinson, Robert Baker,CCC,Non-Varsity ,2006,21733,2,2,2,2,2,2,3,2, , March of the Crusader (Swearingen), Bartok: Folk Trilogy (McGinty), Voodoo Dance (Del Borgo)
18, 100-Concert Band, Pearland JH East, TEA:, Pearland, Jeff Eldridge,CCC,Non-Varsity ,2006,24580,2,2,2,2,2,2,2,2, , Mount Rushmore March (Edmondson), Phantom Ship (Del Borgo), Sea Song Trilogy (McGinty)
19, 100-Concert Band, Pearland JH South, TEA:, Pearland, Nancy Caston,CCC,Varsity ,2006,21170,1,1,1,1,1,1,1,1,RMC, Marche Des Parachutistes Belges (Leemans/Wiley), West Highlands Sojourn (Sheldon), Singapura Suite (Jan Van der Roost)
20, 100-Concert Band, Pearland JH West, TEA:, Pearland, Raymond Neil Hershey,CCC,Varsity ,2006,23108,2,1,1,1,3,2,2,2,RM2, Two British Folksongs (del Borgo (arr)), On a Hymnsong of Philip Bliss (Holsinger), Prestissimo (K. L. King)
21, 100-Concert Band, Pearland JH-East, TEA:, Pearland, Brandon Linder,CCC,Varsity ,2006,23763,1,1,2,1,3,2,3,3,RM2, Rough Riders (King/Swearingen), Two British Folk Songs (Del Borgo (arr)), Legend of Knife River (Bulla)
22, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Beau Hunter,CCC,Non-Varsity ,2006,21175,1,1,1,1,1,2,1,1,RMD, Big Circus March (Foster), Slane (Wagner (arr)), Pevensey Castle (Sheldon)
23, 100-Concert Band, Santa Fe Junior High, TEA:, Santa Fe, John Barton,CCC,Varsity ,2006,23495,1,2,1,1,3,2,2,2,RM2, Newcastle March (Vinson), Tricycle (Boysen), The Steppes of Russia (Del Borgo)
24, 100-Concert Band, Santa Fe Junior High, TEA:, Santa Fe, Stephen Bond,CCC,Non-Varsity ,2006,23711,1,1,1,1,2,2,1,2,RM2, Nottingham Castle (Daehn), Liturgical Fanfare (Smith), The Golden Eagle March (Edmondson)
