,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Oak Ridge High School, TEA: 170902005, Conroe, Madeline Gregory,AAAAAA,Sub Non-Varsity ,2022,175778,1,1,1,1,1,1,1,1,C, St. Petersburg March (Vinson), Appalachian Morning (17446)  (Sheldon), Latin Folk Song Trilogy (689)  (Himes)
17, 100-Concert Band, The Woodlands College Park HS, TEA: 170902014, The Woodlands, Jeffrey Gorring / Akira Nakamura & Rob Savala,AAAAAA,Sub Non-Varsity A,2022,174361,1,1,1,1,1,1,1,1,C, March Chromatica (Williams), Butterflys Ball (15891)  (Fraley), Choreography (17467)  (Sheldon)
18, 100-Concert Band, The Woodlands College Park HS, TEA: 170902014, The Woodlands, Jeffrey Gorring / Akira Nakamura & Rob Savala,AAAAAA,Sub Non-Varsity C,2022,174357,2,1,1,1,2,2,1,2,2, Pine Island March (Hodges), Galliard (22331)  (Watson), Warwick Castle (22335)  (Milford)
19, 100-Concert Band, The Woodlands College Park HS, TEA: 17090214, The Woodlands, Akira Nakamura / Jeffrey Gorring/Rob Savala,AAAAAA,Sub Non-Varsity B,2022,174763,1,1,1,1,1,1,1,1,C, The Red Cape  (Meredith), La Madre de los Gatos (17509) (Beck/), Red Giant (22327) (Vargas/)
20, 100-Concert Band, The Woodlands College Park HS, TEA: 17090214, The Woodlands, Akira Nakamura / Jeffrey Gorring/Rob Savala,AAAAAA,Non-Varsity A,2022,174761,1,1,1,1,1,1,1,1,C, Mr. Bartow (Clark), Sun Dance (293) (Ticheli/), Mouvement Frenetique (24147) (Dagenais/)
21, 100-Concert Band, The Woodlands High School, TEA: 170902003, The Woodlands, Joni Perez,AAAAAA,Sub Non-Varsity B,2022,175825,1,1,1,1,2,1,1,1,C, Andalucia (Lopez), Fanfare for a New Age (16229)  (Story), Little Suite for Band (19471) (play all) (Standridge)
22, 100-Concert Band, The Woodlands High School, TEA: 170902003, The Woodlands, Kyle Witty,AAAAAA,Sub Non-Varsity A,2022,175824,1,1,1,1,1,1,1,1,C, El Zorro Rojo (Standridge), Choreography (17467)  (Sheldon), Hill Country Flourishes (16682)  (Barton)
23, 100-Concert Band, The Woodlands High School, TEA: 170902003, The Woodlands, Kyle Witty,AAAAAA,Non-Varsity ,2022,175822,1,1,1,1,1,1,1,1,C, Procession of Nobles (402)  (Rimsky-Korsakov/Leidzen/Ragsdale), October (722)  (Whitacre), Mouvement Frenetique (24147)  (Dagenais)
24, 100-Concert Band, Tomball High School, TEA: '101921001, Tomball, Joe Nunez / Matthew Cho and Tyler Broadhurst,AAAAAA,Sub Non-Varsity ,2022,175661,2,2,1,2,1,2,1,1,2, St. Petersburg March (Vinson), On the Kerry Shore (21579)  (Wilds), Blue Ridge Reel (19346)  (Balmages)
25, 100-Concert Band, Tomball High School, TEA: 101921001, Tomball, Matthew Cho / Joe Nunez and Tyler Broadhurst,AAAAA,Non-Varsity ,2022,175728,1,1,1,1,1,1,1,1,C, Lassus Trombone (Henry Fillmore arr. by Loras Schissel), Resignation (Ed Kiefer), Illumination (David Maslanka)
26, 100-Concert Band, Tomball Memorial High School, TEA: 101921002, Tomball, Dustin Brown,AAAAAA,Non-Varsity ,2022,176208,1,1,1,1,1,1,1,1,C, Who's Who In Navy Blue (Sousa), Dancing Day (Colonna), Oracle (Rath)
27, 100-Concert Band, Tomball Memorial High School, TEA: 101921002, Tomball, Dustin Brown,AAAAAA,Sub Non-Varsity B,2022,176207,1,1,1,1,2,2,2,2,2, Fort Canterbury March (Holsinger), Danza De Espana (Chambers), Journey Down Niagara (Tucker)
28, 100-Concert Band, Tomball Memorial High School, TEA: 1019211002, Tomball, Roger Marquis,AAAAAA,Sub Non-Varsity A,2022,174430,1,1,1,1,1,1,1,1,C, West Highlands Sojourn (274)  (Sheldon), Kalos Eidos (24128)  (Chambers), The Tahoka Galop (Owens)
29, 100-Concert Band, Willis High School, TEA: 447-565, Willis, Alyson Clarabut / Joseph Dittfurth,AAAAAA,Sub Non-Varsity ,2022,174557,1,2,1,1,2,2,1,2,2, Flying Cadets (Karl L. King/James Swearingen), Little Suite for Band (19471) (play all) (Standridge), Sparks (17454)  (Balmages)
30, 100-Concert Band, Willis High School, TEA: 447-565, Willis, Alyson Clarabut / Joseph Dittfurth,AAAAAA,Non-Varsity ,2022,174551,1,1,2,1,2,2,2,2,2, Courage March (Harold Bennett/Nicholas Contorno), Blue and Green Music (18199)  (Hazo)," Simple Gifts, Four Shaker Songs (702) (Play All) (Ticheli)"
