,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Jack C. Jordan Middle School, TEA:, San Antonio, Gilbert A. Garza,CCC,Varsity ,2005,12272, , , , , , , , , , The Gold Medallion (John Edmondson), Slane (Wagner (arr)), Kenya Contrasts (Himes)
14, 100-Concert Band, Leal Middle School, TEA:, San Antonio, John Solorzano,CC,Varsity ,2005,12371,2,2,2,2,2,3,4,3, , Pride of the Regiment (Nancy H. Seward), American Folk Tune Adventure (David Gorham), Blue Ridge Rhapsody (John Kinyon)
15, 100-Concert Band, McAuliffe Junior High, TEA:, San Antonio,  Francisco Dean,CCC,Varsity ,2005,12512,3,3,2,3,2,3,4,3, , Mighty Mack (Conley), Two British Folk Songs (Del Borgo (arr)), The Red Balloon (McGinty)
16, 100-Concert Band, Pat Neff Middle School, TEA:, San Antonio, Cynthia R. Settles,CCC,Non-Varsity ,2005,12135,3,2,2,2,3,3,3,3, , The Lone Eagle March (John Edmondson)," Two Classic Miniatures I, II (Williams (arr))", Sea Song Trilogy (McGinty)
17, 100-Concert Band, Pat Neff Middle School, TEA:, San Antonio, Dennis Koehler,CCC,Varsity ,2005,12125,2,1,1,1,1,2,1,1,SW, The Hundred Pipers (Nairne/Ployhar), Knights of Dunvegan (Meyer), La Rejouissance (Handel/Williams)
18, 100-Concert Band, Rawlinson Middle School, TEA:, San Antono, Michelle Stephens,CCC,Non-Varsity ,2005,12363,2,1,1,1,1,1,2,1,SW, Mount Vernon March (Edmonson), Gathering in the Glen (Sweeney), Liturgical Fanfare (Smith)
19, 100-Concert Band, Rudder Middle School, TEA:, San Antonio, Carol Silvia,CCC,Varsity ,2005,12364,1,1,1,1,1,1,1,1,SW, Barnum and Bailey's Favorite (King/Brubaker), Salvation is Created (Tschesnokoff/Houseknecht), Cumberland Cross (Strommen)
20, 100-Concert Band, Rudder Middle School, TEA:, San Antonio, John Kirsch,CCC,Non-Varsity C,2005,12090,1,2,2,2,2,2,1,2, , They Led My Lord Away (Gordon/Allen), Ticker Tape Parade March (John Edmondson), Pinnacle (Grice)
21, 100-Concert Band, Scobee, TEA:, San Antonio, Richard Ruiz,CCC,Varsity ,2005,16378,1,1,1,1,1,1,1,1,SW, Newcastle March (Vinson)," Sons of Liberty, Songs of the American Revolution (Neeck)", Kenya Contrasts (Himes)
22, 100-Concert Band, Stevenson Middle School, TEA:, San Antonio, Gordon A. Bade,CCC,Non-Varsity ,2005,12108,1,1,1,1,1,1,1,1,SW, Spring Song (Nowak), Japanese Festival (Hilliard), Norland March (Edmondson)
23, 100-Concert Band, Stevenson Middle School, TEA:, San Antonio, Jim Cain,CCC,Varsity ,2005,12111,1,1,1,1,1,1,1,1,SW, Legend of Knife River (Bulla), A Tribute to Grainger (play at least mvts 2 or 3) (Grainger/Ragsdale), Grizzly Bear Rag (Broege)
24, 100-Concert Band, Stinson Middle School, TEA:, San Antonio, Alex Melendez,CCC,Non-Varsity ,2005,12388,1,3,3,3,2,2,1,2, , His Honor (Filmore/Balent), A Childhood Hymn (Holsinger), Serengeti Dreams (Smith)
25, 100-Concert Band, Stinson MS, TEA:, San Antonio, Guerrina Esparza,CCC,Varsity ,2005,12390,2,1,2,2,2,2,2,2, , Von Grrrhart's 613th Regimental March (Holsinger), An Irish Interlude (Barker), Encanto (Smith)
26, 100-Concert Band, Terrell Wells Middle School, TEA:, San Antonio, David M. Rodriguez,CC,Varsity ,2005,12146,1,1,1,1,2,2,2,2, , Blue Ridge Saga (Swearingen), Greenwillow Portrait (Williams), Badge of Honor (Harris)
27, 100-Concert Band, Terrell Wells Middle School, TEA:, San Antonio, Joel Porras,CC,Non-Varsity ,2005,12150,2,2,2,2,3,3,3,3, , Theme and Variations (Broege), Two English Dances (O'Reilly (arr)), Huron Bay March (Gorham)
