,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Lufkin High School, TEA:, Lufkin, Shawn Schultz,AAAAA,Non-Varsity ,2016,116645,2,2,3,2,1,1,2,1,2, Amazonas (Salutari/Ford), On A Hymnsong of Philip Bliss (Holsinger), Foundry (Mackey)
16, 100-Concert Band, Nacogdoches HS, TEA:, Nacogdoches, Glynn Wells,AAAAA,Varsity ,2016,116988,1,2,2,2,1,1,1,1,1, Dress Parade March (Bullock), Shepherd's Hey  (Grainger/Rogers), Overture (from The Barber of Seville)  (Rossini/Lake)
17, 100-Concert Band, Nacogdoches HS, TEA:, Nacogdoches, John Kennon,AAAAA,Non-Varsity ,2016,116997,3,3,3,3,2,1,2,2, , The Unifversity o fNorth Dakota (King), Dona Nobis Pacem  (Sudduth/ ), Blue Ridge Saga  (Swearingen/ )
18, 100-Concert Band, Robert E. Lee High School, TEA:, Tyler, Brent Echols / Brent Echols,AAAAAA,Non-Varsity ,2016,111898,2,1,2,2,1,1,1,1,2, Don Riccardo (Gabriel Musella), Shepherd's Hey  (Grainger/Rogers), Incantation and Dance  (Chance/ )
19, 100-Concert Band, Robert E. Lee High School, TEA:, Tyler," Neil Hicks / Robert Castillo, Brent Echols",AAAAAA,Sub Non-Varsity A,2016,111929,1,2,2,2,1,1,1,1,2, The Victors (Elbel/Balent), Heaven's Light  (Reineke/ ), American Riversongs  (La Plante/ )
20, 100-Concert Band, Robert E. Lee High School, TEA:, Tyler, Robert Castillo,AAAAAA,Sub Non-Varsity B,2016,111894,1,1,2,1,2,1,2,2,2, Fort Canterbury March (David Holsinger), La Madre de los Gatos  (Beck/ ), Japanese Pictures  (Mixon/ )
21, 100-Concert Band, Robert E. Lee High School, TEA:, Tyler, Robert Castillo,AAAAAA,Varsity ,2016,111892,1,1,1,1,1,1,1,1,A, Hands Across the Sea March (Sousa/Fennell), A Movement for Rosa  (Camphouse/ ), Festive Overture  (Shostakovich/Hunsberger)
22, 100-Concert Band, Whitehouse HS, TEA:, Whitehouse, Daniel Southerland,AAAAA,Non-Varsity ,2016,117080,2,3,3,3,2,2,2,2, , Orange Bowl March (Fillmore)," Sons of Liberty, Songs of the American Revolution  (Neeck/ )", Overture for Winds  (Carter/ )
23, 100-Concert Band, Whitehouse HS, TEA:, Whitehouse, Denny Whitley,AAAAA,Varsity ,2016,117086,1,2,1,1,1,1,1,1,A, The Spine of the Devil March (Waymon Bullock), Arabian Dances (Brian Balmages)," First Suite in Eb, I & III (Holst/Matthews)"
24, 100-Concert Band, Whitehouse HS, TEA:, Whitehouse, Scott Smith,AAAAA,Sub Non-Varsity ,2016,117081,2,3,2,2,3,2,2,2, , The Pompous Major (J. Olivadoti), In a Quiet Place  (Calhoun/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
