,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Cypress Lakes High School, TEA:, Katy, Vernisha Portis Murray,AAAAAA,Non-Varsity ,2020,161095, , , , , , , , , , American Riversongs (246)  (La Plante), Steel (18213)  (Standridge), Pan American March (Smith)
11, 100-Concert Band, Cypress Park High School, TEA:, Cypress," George Salinas / Robert Barfield, Alex Tomlinson",AAAAAA,Non-Varsity A,2020,160685, , , , , , , , , , Spania! (David Shaffer), Lullaby to the Moon (Brian Balmages), Lightning Field (John Mackey)
12, 100-Concert Band, Cypress Ranch High School, TEA:, Cypress," Alex Denton / Kyle Siegrist, Zachary Fink, Timothy Greene",AAAAAA,Sub Non-Varsity B,2020,160435, , , , , , , , , , La Madre de los Gatos (17509)  (Beck), Butterfly s Ball (15891)  (Fraley), Genius March ()
13, 100-Concert Band, Cypress Ranch High School, TEA:, Cypress," Kyle Siegrist / Alex Denton, Timothy Greene, Zachary Fink",AAAAAA,Non-Varsity ,2020,160520, , , , , , , , , , Circus Days (Karl L. King/Loras Schissel), Fantasy on a Japanese Folk Song (15853)  (Hazo), Balkanya (607)  (Van der Roost)
14, 100-Concert Band, Cypress Ranch High School, TEA:, Cypress," Zachary Fink / Alex Denton, Kyle Siegrist, Tim Greene",AAAAAA,Sub Non-Varsity A,2020,160439, , , , , , , , , , Joy Revisited (16216)  (Ticheli), West Highlands Sojourn (274)  (Sheldon), Coast Guards March (King/Swearingen)
15, 100-Concert Band, Cypress Ridge High School, TEA:, Houston," Edith Saucedo / Armando Robledo, Gregory Anikienko",AAAAAA,Non-Varsity ,2020,160619, , , , , , , , , , Summer Resounding (17469)  (Balmages), Serenade (192)  (Bourgeois), Coast Guard's March (Karl L. King/James Swearingen)
16, 100-Concert Band, Cypress Ridge High School, TEA:, Houston," Gregory Anikienko / Armando Robledo, Edith Saucedo",AAAAAA,Sub Non-Varsity ,2020,160468, , , , , , , , , , Fort Canterbury March (Holsinger), Japanese Pictures (18467)  (Mixon), Little Suite for Band (19471) (play all) (Standridge)
17, 100-Concert Band, Cypress Springs HS, TEA:, Cypress, Kaylee Christensen / Larry Brown and Sarah Harris,AAAAAA,Non-Varsity ,2020,160223, , , , , , , , , , A Longford Legend (272) (play two mvts) (Sheldon), Bucimis (17501)  (Lipton), Sportsmarch (Cacavas)
18, 100-Concert Band, Cypress Springs HS, TEA:, Cypress, Sarah Harris / Larry Brown and Kaylee Christensen,AAAAAA,Sub Non-Varsity ,2020,160228, , , , , , , , , , Brave Spirit (19611)  (Standridge), Mosswood Lullaby (18468)  (Beck), March Primo (Eveland)
19, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Anna Wessels,AAAAAA,Sub Non-Varsity B,2020,160254, , , , , , , , , , March of the Buccaneers (Flowers), Sketches of Canada (19608) (play all) (Story), Rhythm Machine (Broege)
20, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Anna Wessels / Terrance Peterman,AAAAAA,Sub Non-Varsity C,2020,160251, , , , , , , , , , March on a Welsh Air (Edmondson), Sketches of Canada (19608) (play all) (Story), Danza de Espana (19602)  (Chambers)
21, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, Ben Underbrink,AAAAAA,Sub Non-Varsity A,2020,160248, , , , , , , , , , Kiefer's Special (Kiefer/Rhea), Cajun Folk Songs (290)  (Ticheli), In the Center Ring (16683)  (Sheldon)
22, 100-Concert Band, Cypress Woods High School, TEA:, Cypress, TJ Peterman,AAAAAA,Non-Varsity ,2020,160152, , , , , , , , , , Nobles of the Mystic Shrine (Sousa/Fennell), La Tregenda (Puccini/Beck), Vanity Fair (Fletcher/Karrick)
23, 100-Concert Band, Jersey Village High School, TEA:, Houston," Alexander Hedden / Carter Frederick, Ben Zein, Kyle Stahl, Jonathan Carr",AAAAAA,Non-Varsity ,2020,160298, , , , , , , , , , Amparito Roca  (Texidor/Fagan), Chanteys  (Sheldon), Swirling Prisms  (Balmages )
24, 100-Concert Band, Jersey Village High School, TEA:, Houston," Ben Zein / Carter Frederick, Kyle Stahl, Alexander Hedden",AAAAAA,Sub Non-Varsity A,2020,158689, , , , , , , , , , Freedom City (King/Swearingen), Summer Resounding (Balmages), Songs of Old Kentucky  (Karrick)
25, 100-Concert Band, Jersey Village High School, TEA:, Houston," Carter Frederick / Kyle Stahl, Alexander Hedden, Ben Zein",AAAAAA,Sub Non-Varsity B,2020,160293, , , , , , , , , , Fantasy on an Early American Marching Tune (17532)  (Sheldon), Tanchozuru (20595)  (Standridge), Liberty Fleet (King/Swearingen)
26, 100-Concert Band, Langham Creek High School, TEA:, Houston, Jeremiah Figlewicz,AAAAAA,Sub Non-Varsity ,2020,159422, , , , , , , , , , Genius March (Bennett/Clark), Blue and Green Music (18199)  (Hazo), Joy Revisited (16216)  (Ticheli)
27, 100-Concert Band, Langham Creek High School, TEA:, Houston, Marshall Thomas / Gloria Ramirez; Jeremy Figlewicz,AAAAAA,Non-Varsity ,2020,159194, , , , , , , , , , Festivo (505)  (Gregson), Swirling Prisms (20755)  (Balmages), King Cotton (Sousa/Brion/Schissel)
28, 100-Concert Band, Memorial High School, TEA:, Houston, Jeffrey Munger / Suzanne Scott,AAAAAA,Non-Varsity ,2020,160181, , , , , , , , , , Imperial March (King/Swearingen), Highland Celebration (17536)  (Silva), Arabian Dances (17465)  (Balmages)
29, 100-Concert Band, Spring Woods High School, TEA:, Houston, Brandon McNeal / Wallace Morris-Brame and Patrick Dykes,AAAAAA,Non-Varsity ,2020,160972, , , , , , , , , , Marche Diabolique (Balmages), The Old Red Mill (Karrick), Our Kingsland Spring (Hazo)
30, 100-Concert Band, Spring Woods High School, TEA:, Houston," Patrick Dykes / Monty Morris-Brame, Brandon McNeal",AAAAAA,Sub Non-Varsity ,2020,160966, , , , , , , , , , Espana Cani (Narro/Story), Sketches of Canada (Story), Japanese Pictures (Mixon)
