,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Honey Grove, TEA:," Honey Grove,", Dennis Syring / JoAnn Syring,A,Var-Composite ,2014,87671,1,1,1,1,1,1,1,1,A, Brighton Beach Concert March (William P. Latham), In The Shining Of The Stars  (Sheldon/ ), Atlantis  (McGinty/ )
11, 100-Concert Band, Howe High School, TEA:, Howe," Angie Cavender Liss / Julie Cook, Mike Marsh",AA,Varsity ,2014,88366, , , , , , , , , , Columbian March (Karl King / Gene Milford), Air for Band  (Erickson/ ), Chanteys  (Sheldon/ )
12, 100-Concert Band, Leonard High School, TEA:, Leonard, Matt Stidham / Ashley Calcote,AA,Varsity ,2014,88614,1,2,2,2,2,2,2,2, , Radetzky March (Strauss/Gore), Portrait of a Clown  (Ticheli/ ), The Rowan Tree  (Standridge/ )
13, 100-Concert Band, Pottsboro High School, TEA:, Pottsboro, Bryan Ferrell,AA,Varsity ,2014,87855,1,1,1,1,1,2,2,2,1, Spania (David Shaffer), Ghost Ship  (Story/ ), Wind Storm  (O'Reilly/ )
14, 100-Concert Band, Princeton High School, TEA:, Princeton, Bob McClure,AAA,Non-Varsity ,2014,88830,2,2,2,2,1,1,1,1,2, Loch Lomond (Ticheli), Overture for Winds (Carter), Hosts of Freedom (King/Peynter)
15, 100-Concert Band, Princeton High School, TEA:, Princeton, Brandon Brewer,AAA,Varsity ,2014,88850,1,1,1,1,1,1,1,1,A, Marche Des Parachutistes Belges (Leemans/Wiley), Pompeii  (Yagisawa/ ), La Tregenda  (Puccini/Beck)
16, 100-Concert Band, Princeton High School, TEA:, Princeton, Melissa McClure,AAA,Sub Non-Varsity ,2014,88893,1,2,2,2,1,1,1,1,2, Marching Grenadiers (Clark Tyler ), Colliding Visions (Balmages), Big Sky Round-Up (Sheldon)
17, 100-Concert Band, S and S CISD, TEA:, Sadler, Terry Lovett,AA,Varsity ,2014,88281,2,2,2,2,2,2,2,2, , Precision March (Bennett/Clark), A Childhood Hymn  (Holsinger/ ), Our Kingsland Spring  (Hazo/ )
18, 100-Concert Band, Tom Bean High School, TEA:, Tom Bean, Jason Matherly,AA,Varsity ,2014,87916,2,2,2,2,2,1,1,1,1, Peacemaker March (King/Swearingen), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Quintology  (Meyer/ )
19, 100-Concert Band, Van Alstyne High School, TEA:, Van Alstyne," Tim Fulton / Sydney Cooper, John Apodaca",AA,Varsity ,2014,88170,2,1,1,1,1,1,2,1,A, Basses On A Rampage (G.H. Huffine/Andrew Glover), Colliding Visions  (Balmages/ ), Declaration Overture  (Smith/ )
20, 100-Concert Band, Whitesboro High School, TEA:, Whitesboro," Bryan May / Jim Cude, Alan Gray",AA,Non-Varsity ,2014,88772,1,2,2,2,1,1,1,1,1, La Madre de los Gatos  (Beck/ ), Azure Hills  (Hodges/ ), St. Petersburg March (Vinson)
21, 100-Concert Band, Whitesboro High School, TEA:, Whitesboro," Jim Cude / Alan Gray, Bryan May",AA,Varsity ,2014,88730,1,1,1,1,1,1,1,1,A, Quality Plus (Fred Jewell), Old Scottish Melody  (Wiley/ ), Symphonic Dance No. 3 (Fiesta)  (Williams/ )
22, 100-Concert Band, Whitewright High School, TEA:, Whitewright, Richard Knabe / Kellie Jordan,AA,Varsity ,2014,88031,2,2,1,2,1,1,1,1,1, Joy  (Ticheli/ ), Steel  (Standridge/ ), St. Petersburg March (Johnnie Vinson)
