,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
17, 100-Concert Band, Granbury Middle School, TEA:, Granbury, James Beeson / Michele Kahne,CC,Non-Varsity ,2016,114011,3,2,2,2,1,1,1,1,2, Cahokia  (Spears/ ), Gathering In The Glen  (Sweeney/ ), Infinity March (Curnow)
18, 100-Concert Band, Granbury Middle School, TEA:, Granbury, Michele Kahne / James Beeson,CC,Varsity ,2016,113992,1,1,1,1,1,1,1,1,C, As Twilight Falls  (Sheldon/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo), Excelsior! (William Owens)
19, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Varsity ,2016,112615,1,1,1,1,1,1,1,1,C, Guardians of Liberty (Paul Murtha), Joy  (Ticheli/ ), Colliding Visions  (Balmages/ )
20, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Non-Varsity ,2016,112613,1,1,2,1,1,1,1,1,D, Macarena (arr. Michael Story), Wildwind Overture  (Kinyon/ ), Corps of Discovery  (Owens/ )
21, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Sub Non-Varsity A,2016,112609,2,1,2,2,1,1,1,1,2, Fallbrook  (John O'Reilly), Egyptique  (Owens/ ), Conviction  (Clark/ )
22, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Sub Non-Varsity B,2016,112599,2,3,3,3,2,2,2,2, , Nottingham March (Jerry Williams), Sakura  (Story/ ), Majestica  (Gazlay/ )
23, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Amy White,CC,Non-Varsity ,2016,114924,1,1,2,1,3,2,3,3,2, Fighting Falcon March (Todd Stalter), Ghost Ship (Michael Story), Summit Fanfare (William Owens)
24, 100-Concert Band, Handley MS, TEA:, Fort Worth, Tommy Neher,CC,Non-Varsity ,2016,114452,2,2,2,2,2,3,2,2, , Fortis  (Gazlay/ ), Sakura  (Story/ ), Admiration March (Larry Clark)
25, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Elaine Snider,CCC,Non-Varsity ,2016,112901,1,1,1,1,1,1,1,1,D, The Lone Eagle March (Edmondson), Japanese Pictures  (Mixon/ ), Storm Mountain Jubilee  (Strommen/ )
26, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Shane Johnson,CCC,Sub Non-Varsity ,2016,112792,3,2,3,3,2,2,3,2, , Forward March (Murtha), Mythos  (Bernotas/ ), Dance Celebration  (Smith/ )
27, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Shane Johnson,CCC,Varsity ,2016,112790,1,1,1,1,1,1,1,1,C, Fantasy on a Theme by Samual Barber  (Barber/Saucedo), The Old Red Mill  (Karrick/ ), The Crown of Castile (Vinson)
28, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Catharine Klein,CCC,Varsity ,2016,108208,1,1,1,1,1,1,1,1,C, Excelsior! (Owens/), Our Kingsland Spring  (Hazo/ ), La Madre de los Gatos  (Beck/ )
29, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Daniel Sharp / Catharine Klein,CCC,Non-Varsity ,2016,108360,2,2,1,2,2,2,2,2, , The Lone Eagle March (John Edmondson), Modal Song and Dance  (Elliot Del Borgo), Majestica  (Gary Gazlay)
30, 100-Concert Band, Kirkpatrick MS, TEA:, Fort Worth, Jose Castro,CC,Non-Varsity ,2016,115884,3,2,3,3,4,3,3,3, , Integrity March (William Owens), Uskudar (Smith/Story), Conviction (Clark)
31, 100-Concert Band, Leonard Middle School, TEA:, Fort Worth, Frank Truex,CC,Varsity ,2016,114678,2,2,1,2,3,2,4,3, , The Gladiator (John Philip Sousa/Michael Story), Colliding Visions (Brian Balmages), Serengeti Dreams (Robert Smith)
32, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Kimberley Hanna,CCC,Non-Varsity A,2016,112608,1,1,1,1,1,1,1,1,D," Andalucia (Lopez, Victor)"," Odyssey (Branchfield, Aric)"," Storm Mountain Jubilee (Strommen, Carl)"
33, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Teri Rose Sanchez,CCC,Varsity ,2016,112603,1,1,1,1,1,1,1,1,C, Darklands March (Randall D. Standridge), Crest of Nobility  (Sheldon/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
34, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Trenton Fox / Stephen Smoot,CCC,Sub Non-Varsity ,2016,112584,3,3,4,3,2,2,3,2, , Infinity (Curnow), Atlantis  (McGinty/ ), Mystery Ride  (White/ )
35, 100-Concert Band, McLean middle school, TEA:, Fort Worth, Jacob Belk,CCC,Varsity ,2016,115264,1,1,1,1,2,1,2,2,2, The Crown of Castile (Johnnie Venson), Sparks  (Balmages/ ), Butterfly's Ball  (Fraley/ )
36, 100-Concert Band, McLean MS, TEA:, Fort Worth, Wilbert Solomon / Brian Taylor,CCC,Non-Varsity ,2016,115799,2,2,1,2,3,3,2,3, , March of the Palace Guard (Jerry Williams), Korean Folk Rhapsody (James Curnow), Fortis (Gary Gazley)
37, 100-Concert Band, Meacham Middle School, TEA:, Fort Worth, Manuel Castaneda III,CC,Non-Varsity ,2016,115783,4,4,4,4,2,3,3,3, , American Spirit March  (John Higgins), Ghost Ship (Michael Story), Summit Fanfare (William Owens)
38, 100-Concert Band, Meadowbrook Middle School, TEA:, Fort Worth, Margaret Granado,CC,Non-Varsity ,2016,115888,1,1,1,1,3,3,4,3,2, Integrity March (Owens), Dance Celebration  (Smith/ ), Two English Dances  (Anon. or Trad./O'Reilly)
39, 100-Concert Band, Monnig MS, TEA:, Fort Worth, Brad Pritchett,CC,Varsity ,2016,115892,1,2,1,1,3,3,3,3,2, Winchester March (John Edmondson ), Colliding Visions  (Balmages/ ), Modal Song and Dance  (Del Borgo/ )
40, 100-Concert Band, Morningside MS, TEA:, Fort Worth, Mark Q. Dawson,CC,Non-Varsity ,2016,108999,3,3,3,3,4,3,3,3, , Quicksilver March (), Ye Banks and Braes O' Bonnie Doon (Anon. or Trad./Sweeney), Phantom Ship (Del Borgo/ )
41, 100-Concert Band, Riverside Middle School, TEA:, Fort Worth, Leon Ybarra,CC,Varsity ,2016,115119,1,1,1,1,2,1,2,2,2," Moscow, 1941 (Balmages)", Japanese Pictures (Mixon), Blackhawk March (Bullock)
42, 100-Concert Band, Riverside MS, TEA:, Fort Worth," Danny Enriquez / Leon Ybarra, Cody Haddock, Rosendo Sanchez",CC,Non-Varsity ,2016,110969,4,4,4,4,4,4,4,4, , Command March (Mitchell Bender), Fortis  (Gazlay/ ), Uskudar  (Anon. or Trad./Smith/Story)
43, 100-Concert Band, Rosemont MS, TEA:, Fort Worth, Brent Schooley / Travis Ball,CCC,Non-Varsity ,2016,117165,1,2,1,1,2,1,1,1,D, Semper Fidelis (Sousa/Lavender), Stratosphere (Beckham), Heroes Triumphant (Owens)
44, 100-Concert Band, Shirley Hall Middle School, TEA:, Weatherford, Richard Bahner / Amy White,CC,Varsity ,2016,116437,1,1,1,1,1,1,2,1,C, Adrenaline Engines  (Standridge/ ), Shepherd's Hey  (Traditional/Roszell), Monterey March ()
45, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Holly Vasquez / Matthew Hiller,CC,Non-Varsity ,2016,115013,1,1,1,1,1,1,1,1,D, Aquia Landing (Paul Murtha), Colliding Visions  (Balmages/ ), Heroes Triumphant  (Owens/ )
46, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Matthew Hiller / Holly Vasquez,CC,Varsity ,2016,115009,2,2,2,2,1,1,1,1,2, Cumberland Cross (Strommen/ ), Danza con Gioia (Jim Colonna), Marche Diabolique (Brian Balmages)
47, 100-Concert Band, Stripling MS, TEA:, Fort Worth, Donovan C. Wygal,CC,Non-Varsity ,2016,111502,4,4,4,4,2,2,2,2, , Union March (Rogers), Royal Gardens  (Vertoske/ ), Cahokia (Spears/ )
48, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Caitlin Koch,CCC,Varsity ,2016,113982,1,1,1,1,2,1,1,1,C, Winchester March (John Edmondson), Fugue in Bb Major  (Bach/Daehn), Cumberland Cross  (Strommen/ )
49, 100-Concert Band, Summer Creek MS, TEA:, Forth Worth, Joel McGrath,CCC,Non-Varsity C,2016,113990,2,2,3,2,2,1,2,2, , Crosswinds March (James Swearingen), Sakura  (Story ), Starship  (O'Reilly)
50, 100-Concert Band, Tison Middle School, TEA:, Weatherford, James Dixon,CC,Varsity ,2016,112179,2,1,1,1,1,1,2,1,C, The Phantom Regiment (Anderson/Bullock), Fire Dance  (Akey/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
51, 100-Concert Band, Tison Middle School, TEA:, Weatherford, Lauren Solano,CC,Non-Varsity ,2016,112183,3,2,2,2,1,2,1,1,2, Forward March! (Paul Murtha), Dance Celebration  (Smith/ ), Crusade  (Gassi/ )
52, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Adam Kramer,CCC,Non-Varsity ,2016,112548,1,1,1,1,1,1,1,1,D, March Primo (Eveland), Shalom Chaverim  (Johnson/ ), Pinnacle  (Grice/ )
53, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson,CCC,Varsity ,2016,112527,1,1,1,1,1,1,1,1,C, Gallant Marines March (Karl KIng/James Swearingen), Adagio for Winds (Elliot Del Borgo), Butterfly's Ball  (Fraley/ )
54, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson / Adam Kramer,CCC,Sub Non-Varsity ,2016,112551,3,2,3,3,3,3,4,3, , Synergy March (William Owens), Fortis  (Gazlay/ ), Conviction  (Clark/ )
55, 100-Concert Band, William James MS, TEA:, Fort Worth, Paul Rosales / Julia Federico,CCC,Non-Varsity ,2016,109613,1,1,1,1,1,1,1,1,C, American Riversongs (Pierre La Plante), Kenya Contrasts (William Himes), Phantom Regiment (Leroy Anderson/Arr. Bullock)
56, 100-Concert Band, Young Mens Leadership Academy, TEA:, Fort Worth, Alejandro Story / Michael Coleman,C,Non-Varsity ,2016,116142,1,1,2,1,1,1,1,1,D, Band in the Square (On the Fourth of July) (LaPlante), Colliding Visions (Balmages), Japanese Pictures (Mixon)
57, 100-Concert Band, Young Womens Leadership Acad, TEA:, Fort Worth, Ben Wood,C,Non-Varsity ,2016,111183,2,3,3,3,2,2,2,2, , Integrity March (William Owens), Ming Court (David Pitter), Distant Horizons  (Sweeney/ )
