,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
29, 100-Concert Band, Mercedes Junior High, TEA:, Mercedes, Benjamin Keltner,CCC,Varsity ,2009,45555,2,2,2,2,1,1,1,1,2, The Fairest of the Fair (Sousa/Fennell), A Longford Legend (play one mvt) (Sheldon), Shepherd's Hey  (Grainger/Rogers)
30, 100-Concert Band, Mercedes Junior High, TEA:, Mercedes," Benjamin Keltner / Guy McKinney, Rachel Lovestrand",CCC,Non-Varsity ,2009,46417,2,2,2,2,2,2,1,2, , Kensington March (John Edmondson), Courtlandt County Festival  (Owens), Atlantis  (McGinty)
31, 100-Concert Band, Miller Jordan MS, TEA:, San Benito, Dayri Mendoza,CC,Varsity ,2009,46078,1,1,1,1,1,1,1,1,C, Newcastle March (Vinson), Kenya Contrasts (Himes)," Moscow, 1941 (Belmages)"
32, 100-Concert Band, Moises Vela MS School, TEA:, Harlingen, Estella Monasmith,CC,Varsity ,2009,46619,2,2,1,2,1,1,1,1,2, A Childhood Hymn  (Holsinger), Knights of Dunvegan  (Meyer), New Castle March (Vinson)
33, 100-Concert Band, Myra Green Middle School, TEA:, Raymondville," Ed Segreto / Dr. Mike Cavin, John Turner, Adam Cartwright",CC,Var-Combined ,2009,45572,3,3,3,3,3,2,3,3, , Honor March (Sandy Feldstein & Larry Clark), The Red Balloon  (McGinty), Serengeti Dreams  (Smith)
34, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Emiliano Camarillo,CCC,Non-Varsity ,2009,44173,1,1,1,1,2,1,1,1,D, The Bald Eagle Concert March (Bullock), Shenandoah  (Anon. or Trad./Smith/Story), Fire Dance  (Akey)
35, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Michael R. Ramirez,CCC,Varsity ,2009,45001,1,1,1,1,1,1,1,1,C, Coast Guards March (King/Swearingen), Salvation is Created  (Tschesnokoff/Houseknecht), Courtly Airs and Dances (play three mvts) I. Intrada III. Pavane VI. Allemande (Nelson)
36, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Hector A. Molina,CC,Non-Varsity ,2009,44615,2,1,1,1,2,2,2,2,2, The Bald Eagle Concert March (Bullock), Theme and Variations  (Broege), Two Minute Symphony  (Margolis)
37, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Joe Martinez,CC,Varsity ,2009,44614,2,2,1,2,1,1,1,1,2, Jaguar Concert March (Osterling), Adagio for Winds  (Del Borgo), Cajun Folk Songs  (Ticheli)
38, 100-Concert Band, Port Isabel Jr. High School, TEA:, Port Isabel, Alex R. Torres,CC,Varsity ,2009,46823,1,1,1,1,1,1,1,1,C, The Footlifter (Fillmore), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Blue Ridge Rhapsody  (Kinyon)
39, 100-Concert Band, Port Isabel Junior High, TEA:, Port Isabel, Savas Ramirez,CC,Non-Varsity ,2009,46732,1,1,1,1,1,1,1,1,D, In The Bleak Midwinter  (Holst/Bullock), Serengeti Dreams  (Smith), Forward March! (Murtha)
40, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Steve Philippus,CC,Non-Varsity ,2009,45567,2,2,2,2,2,2,2,2, , Pevensey Castle  (Sheldon), Uskudar  (Anon. or Trad./Smith/Story), Mount Vernon March (Molter)
41, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Steve Philippus,CC,Varsity ,2009,45533,2,3,2,2,1,1,1,1,2, Abracadabra  (Ticheli), Linden Lea  (Vaughan Williams/Stout), Prestissimo (King)
42, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, David Noyola,CC,Varsity ,2009,45310,1,1,1,1,1,1,1,1,C, At Sight  (Bennett/Clark), Song of Hope  (Swearingen), Two British Folk Songs  (Anon. or Trad./Del Borgo)
43, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Juan Benavides III,CC,Non-Varsity ,2009,45331,2,2,2,2,1,1,1,1,2, Liberty March (Edmondson), Brother James' Air  (Wagner), Wildwind Overture (Kinyon)
44, 100-Concert Band, San Benito Riverside MS, TEA:, San Benito, Ernesto Ortiz,CC,Varsity ,2009,46192,2,2,2,2,1,1,1,1,2, Pride of the Regiment (Nancy Seward), They Led My Lord Away (Fred Allen), The Steppes of Russia (Elliot Del Borgo)
45, 100-Concert Band, Sauceda MS, TEA:, Donna, Matias Rivera,CC,Varsity ,2009,46858,1,1,1,1,1,1,1,1,C, Hosts Of Freedom (Karl King/Paynter), A Longford Legend (play one mvt) (Sheldon), Songs Of The Whalemen  (Del Borgo)
46, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Mr. Daniel Witte,CCC,Varsity ,2009,45791,1,2,2,2,1,1,1,1,2, Semper Fidelis (Sousa/Custer), Come Sweet Death  (Bach/Reed), Old Home Days (play three mvts) (Ives/Elkus)
47, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Rob McBee,CCC,Non-Varsity ,2009,45763,2,1,2,2,2,2,2,2, ," Synergy March (Owens, William)", Sakura  (Story), Wildwind Overture  (Kinyon)
48, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Elizabeth Stone,CCC,Varsity ,2009,45225,1,1,1,1,1,1,1,1,C, The Trombone King (Karl King), Voices of the Sky  (Hazo), West Highlands Sojourn  (Sheldon)
49, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Margot Bermudez,CCC,Sub Non-Varsity B,2009,45235,2,2,2,2,2,2,2,2, , Rose Hill March (William Owens), Two Minute Symphony  (Margolis), Ming Court  (Pitter)
50, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Victor G. Franco,CCC,Non-Varsity ,2009,45217,2,1,1,1,2,2,2,2,2, Guardians of Liberty March (Paul Murtha), Shenandoah  (Anon. or Trad./Smith/Story), Voodoo Dance  (del Borgo)
51, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Donna Philippus,CC,Non-Varsity ,2009,47190,3,1,2,2,2,2,2,2, , Wedgwood March (William Owens), Skye Boat Song (John O'Reilly), Uskudar  (Anon. or Trad./Smith/Story)
52, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Keith DiSantis,CC,Varsity ,2009,47188,1,1,1,1,1,1,1,1,C, March Of The Grand High Poobah (David R. Holsinger), In The Shining Of The Stars  (Sheldon), Joy  (Ticheli)
53, 100-Concert Band, Veterans Middle School, TEA:, Donna, Adrian Robledo,CC,Varsity ,2009,46738,1,1,1,1,1,1,1,1,C, Two British Folk Songs  (Anon. or Trad./Del Borgo), Slane  (Anon. or Trad./Wagner), Fort Canterbury March (Holsinger)
54, 100-Concert Band, Veterans Middle School, TEA:, Donna, Carlos Garcia,CC,Non-Varsity ,2009,46748,1,1,1,1,2,2,2,2,2, Activity March (Harold Bennett), Theme and Variations  (Broege), Serengeti Dreams  (Smith)
55, 100-Concert Band, W.B. Green JH, TEA:, La Feria," Raul Garate, Jr.",CC,Varsity ,2009,46736,2,2,2,2,1,1,1,1,2," El Espiritu de Valencia (Smith, Robert)", A Childhood Hymn  (Holsinger), American Folk Tune Adventure  (Gorham)
56, 100-Concert Band, W.B. Green JH, TEA:, La Feria, Veronica Bazaldua,CC,Non-Varsity ,2009,46869,2,1,2,2,1,1,1,1,2, Courtlandt County Festival  (Owens), Wildwind Overture  (Kinyon), Guardians of Liberty March (Murtha)
