,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Denison High School, TEA:, Denison, Paul Onspaugh,AAAA,Varsity ,2009,48699,3,2,2,2,2,2,2,2, , His Honor (Fillmore/Fennell), A Festival Prelude  (Reed)," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
11, 100-Concert Band, Jasper High School, TEA:, Plano, Charley Hendrix,AAAAA,Sub Non-Varsity B,2009,48262,1,1,1,1,1,1,1,1,C, Brighton Beach March (William Latham)," Contre Qui, Rose  (Lauridsen/Reynolds)", Incantation and Dance  (Chance)
12, 100-Concert Band, Jasper High School, TEA:, Plano, David Herring,AAAAA,Sub Non-Varsity D,2009,48360,2,3,3,3,3,2,2,2, , Eyes of the Exalted (Herring), Prospect  (La Plante), Portrait of a Clown  (Ticheli)
13, 100-Concert Band, Jasper High School, TEA:, Plano, David Herring,AAAAA,Sub Non-Varsity C,2009,48359,2,2,2,2,2,3,2,2, , Show Boy (Huff), Ghost Fleet (Sheldon), Heaven's Light (Reineke)
14, 100-Concert Band, Jasper High School, TEA:, Plano, Jackie Digby,AAAAA,Non-Varsity A,2009,48256,1,1,1,1,1,1,1,1,B, In Storm and Sunshine (Heed), Psalm for Band  (Persichetti), Aegean Festival Overture  (Makris/Bader)
15, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Chris Brannan / Jason Myers,AAAAA,Sub Non-Varsity ,2009,45376,1,1,1,1,3,2,3,3,2, General Grant March (King), In The Shining Of The Stars  (Sheldon), Kenya Contrasts (Himes)
16, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Joe Nunez,AAAAA,Varsity ,2009,43943,1,1,1,1,2,3,2,2,2, The Gallant Seventh (John Philip Sousa)," Variant Sketches on ""The Blue and White Forever"" (Gabriel Musella)", Polovetsian Dances  (Borodin/Hindsley)
17, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Rylon Guidry,AAAAA,Non-Varsity ,2009,43941,1,2,2,2,2,1,1,1,2, Orion (Van der Roost)," Swing Low, Sweet Chariot  (Rouse)", In the Center Ring  (Sheldon)
18, 100-Concert Band, McKinney High School, TEA:, McKinney, Ken Ringel,AAAA,Varsity ,2009,48454,1,1,1,1,1,1,1,1,A, Valdres (Hanssen/Patterson), Molly On The Shore  (Grainger/Rogers/SMC), Postcard  (Ticheli)
19, 100-Concert Band, McKinney High School, TEA:, McKinney, Marcus Hunley,AAAA,Non-Varsity ,2009,48547,2,1,1,1,1,1,1,1,C, Torch of Liberty (King/Swearingen), West Highlands Sojourn  (Sheldon), Joy Revisited  (Ticheli)
20, 100-Concert Band, McKinney North High School, TEA:, McKinney, Alan Harkey,AAAA,Varsity ,2009,46530,1,1,2,1,1,1,1,1,A, Divertimento for Band  (Persichetti), Metamorphosis (On an Original Cakewalk)  (Kallman), Honey Boys on Parade (Cupero)
21, 100-Concert Band, Plano East Senior High School, TEA:, Plano, Jana Harvey,AAAAA,Sub Non-Varsity C,2009,48748,1,2,2,2,2,2,2,2, , The Tahoka Galop (William Owens), Slane  (Anon. or Trad./Wagner), Abracadabra  (Ticheli)
22, 100-Concert Band, Plano East Senior High School, TEA:, Plano, Jana Harvey,AAAAA,Non-Varsity A,2009,48741,1,1,1,1,1,1,1,1,C, Valdres (Hanssen/Patterson), Lux Arumque  (Whitacre), Strange Humors  (Mackey)
23, 100-Concert Band, Plano East Senior High, TEA:, Plano, Evelio Villarreal,AAAAA,Varsity ,2009,48735,1,1,1,1,1,1,1,1,A, Commando March (Samuel Barber),  Equus  (Whitacre), Roman Carnival Overture  (Berlioz/Patterson)
24, 100-Concert Band, Plano East Senior High, TEA:, Plano, John Brennan,AAAAA,Sub Non-Varsity B,2009,48769,1,1,1,1,1,1,1,1,C, Children of the Regiment (Fucik/Bourgeois), Ave Maria (Schubert/Ticheli), Variation on a Koren Folk Song (Chance)
25, 100-Concert Band, Plano Senior High School, TEA:, Plano, Aaron Daniel / Jeremy Kondrat,AAAAA,Sub Non-Varsity B,2009,48477,1,1,1,1,1,2,1,1,C, Peacemaker March (King/Swearingen), Knights of Dunvegan  (Meyer), Overture for Winds  (Carter)
26, 100-Concert Band, Plano Senior High School, TEA:, Plano," Jeremy Kondrat / Michael A. Hernandez, Aaron Daniel",AAAAA,Varsity ,2009,48481,1,1,1,1,1,1,1,1,A," Toccata Marziale (new addition arr by Battisti available, full score) (Vaughan Williams)", The Firebird [1919]  (Stravinsky), Barnum & Bailey's Favorite March (King)
27, 100-Concert Band, Plano Senior High School, TEA:, Plano, Michael A. Hernandez / Jeremy Kondrat,AAAAA,Non-Varsity A,2009,48469,2,2,2,2,1,1,1,1,2, King Cotton March (Sousa/Gore), Shenandoah  (Ticheli), Rikudim  (Van der Roost)
28, 100-Concert Band, Plano West Senior High, TEA:, Plano, David DeSoto,AAAAA,Non-Varsity ,2009,49018,2,1,1,1,2,2,2,2,2," Tiroler Holzhackerbaum March (J. F. Wagner, Arr. Harold R. Gore)", Ginger Marmalade (Benson), Hill Country Flourishes  (Barton)
29, 100-Concert Band, Plano West Senior High, TEA:, Plano, James Hannah,AAAAA,Varsity ,2009,47710,1,1,1,1,1,1,1,1,A," March, Opus 99 (Prokofiev)", A Movement for Rosa  (Camphouse), Lincolnshire Posy (play at least five mvts) (Grainger)
30, 100-Concert Band, Shepton High School, TEA:, Plano, Brian Davis,AAAAA,Sub Non-Varsity B,2009,47768,2,1,1,1,1,2,1,1,C, Minuteman (James Curnow), Fortress  (Ticheli), Ghost Fleet (Sheldon)
31, 100-Concert Band, Shepton High School, TEA:, Plano, Jason Prasifka,AAAAA,Non-Varsity A,2009,47379,1,1,1,1,1,1,1,1,B, Bullets and Bayonets (J. P. Sousa), Summer Dances  (Balmages), Sanctuary  (Ticheli)
32, 100-Concert Band, Sherman High School, TEA:, Sherman, Ryan Jenkins,AAAA,Varsity ,2009,45942,1,2,1,1,1,1,1,1,A, Moorside March (Holst/Jacob)," Scenes from the Louvre (play mvt 1 & 5, plus one other mvt) (Dello Joio)", Overture to Candide  (Bernstein/Grundman/Beeler)
33, 100-Concert Band, Sherman High School, TEA:, Sherman, Scott Anderson,AAAA,Non-Varsity ,2009,47306,2,1,1,1,1,1,1,1,C, Rough-Riders March (King/Swearingen), Joy Revisited  (Ticheli), A Longford Legend (play all) (Sheldon)
34, 100-Concert Band, Vines High School, TEA:, Plano, Aaron Daniel,AAAAA,Sub Non-Varsity B,2009,47716,2,2,3,2,1,2,2,2, , March of the Irish Dragoons (Andrew Balent), Loch Lomond  (Ticheli), Knights of Dunvegan  (Meyer)
35, 100-Concert Band, Vines High School, TEA:, Plano, Fred Sampson,AAAAA,Non-Varsity ,2009,47719,1,2,1,1,1,1,1,1,C, Variations on a Korean Folk Song  (Chance)," Contre Qui, Rose  (Lauridsen/Reynolds)", Emblem of Unity (J.J. Richards)
36, 100-Concert Band, Williams High School, TEA:, Plano, Pete Tolhuizen,AAAAA,Sub Non-Varsity C,2009,48162,1,1,1,1,3,2,2,2,2, March from Symphony No. 2 (Tchaikovsky/Longfield), Prelude and Fugue in Bb Major  (Bach/Moehlmann), Legend of Knife River  (Bulla)
37, 100-Concert Band, Williams High School, TEA:, Plano, Pete Tolhuizen,AAAAA,Sub Non-Varsity B,2009,48160,1,1,1,1,2,1,1,1,C, Amparito Roca (Texidor/Fagan), Variations on Scarborough Fair  (Custer), American Riversongs  (La Plante)
38, 100-Concert Band, Williams High School, TEA:, Plano, Travis Smith,AAAAA,Non-Varsity A,2009,47962,1,1,1,1,1,1,1,1,B, Flying Eagle March (H.L. Blankenburg/Watson), Fantasy on a Japanese Folk Song  (Hazo), Vesuvius  (Ticheli)
39, 100-Concert Band, Wylie High School, TEA:, Wylie, Glenn Lambert,AAAAA,Sub Non-Varsity B,2009,45738,1,1,1,1,1,1,1,1,C, Big Four March (King/Swearingen), Voices of the Sky  (Hazo), Chanteys  (Sheldon)
40, 100-Concert Band, Wylie High School, TEA:, Wylie, Glenn Lambert / Paul Heuer,AAAAA,Sub Non-Varsity C,2009,45739,2,1,1,1,1,1,1,1,C, Lexington March (King/Swearingen), Contempo  (Story), West Highlands Sojourn  (Sheldon)
41, 100-Concert Band, Wylie High School, TEA:, Wylie, Paul Heuer,AAAAA,Non-Varsity A,2009,45964,1,1,1,1,1,1,1,1,C, Flying Eagle March (Blankenburg/Watson), Lux Arumque  (Whitacre), Shortcut Home  (Wilson)
42, 100-Concert Band, Wylie High School, TEA:, Wylie, Todd Dixon,AAAAA,Varsity ,2009,45055,1,1,2,1,2,1,2,2,2, Symphony for Winds and Percussion  (Zaninelli), Profanation  (Bernstein/Bencriscutto), Children's March (Grainger/Rogers)
