,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Brown Middle School, TEA:, McAllen, Elizabeth Gomez,CC,Varsity ,2008,39194,2,1,2,2,1,1,1,1,2, Little Brazil Suite  (Balent), Blue Mountain Saga  (Bulla), Valley Forge March (John Edmondson)
11, 100-Concert Band, Cathey MS, TEA:, McAllen, Stan Crounse,CC,Varsity ,2008,38890,2,1,1,1,1,1,1,1,C, Elegy  (Mendelssohn/Erickson), Tricycle  (Boysen), The World Turned Upside Down (Jager)
12, 100-Concert Band, Cathey MS, TEA:, McAllen, Stan Crounse/Jon Kingston,CC,Non-Varsity ,2008,38895,2,2,2,2,2,2,3,2, , A Flemish Carol  (Anon. or Trad./Del Borgo), Japanese Festival  (Hilliard), Voyageur March (Halferty)
13, 100-Concert Band, Cesar E. Chavez Middle School, TEA:, Mission, Daniel Carrera,CC,Varsity ,2008,39058,1,1,1,1,1,1,1,1,C, March of the Leprachaun (Pfaffman), Fantasy On An Irish Air  (Saucedo), Flight of Eagles  (Del Borgo)
14, 100-Concert Band, De Leon Middle School, TEA:, Mcallen, Rommel Rodriguez,CCC,Non-Varsity ,2008,38103,1,1,1,1,2,2,2,2,2, The Brass Ring (Eric Osterling), Uskudar  (Anon. or Trad./Smith/Story), Courtlandt County Festival  (Owens)
15, 100-Concert Band, DeLeon Middle School, TEA:, McAllen, Robert Hochstetler,CCC,Varsity ,2008,38064,1,1,1,1,1,1,1,1,C, March of the Grand High Poohbah (David R. Holsinger), Joy  (Ticheli)," Moscow, 1941  (Balmages)"
16, 100-Concert Band, Dr. Javier Saenz Middle School, TEA:, Penitas, Dianna Reed,CC,Non-Varsity ,2008,37778,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Big Circus March (Foster), Gathering In The Glen  (Sweeney), Pinnacle  (Grice)
17, 100-Concert Band, Edinburg Memorial MS, TEA:, Edinburg, Brian Sexton,CCC,Varsity ,2008,41713,2,1,2,2,2,2,2,2, ," Big Four (King, Karl L.)", Portrait of a Clown  (Ticheli), Our Kingsland Spring  (Hazo)
18, 100-Concert Band, Edinburg South M.S., TEA:, Edinburg, Raul H. Gonzalez,CCC,Varsity ,2008,36799,1,1,1,1,1,1,1,1,C, Symbol of Honor (March) (Mesang/Hilliard), Ghost Fleet (Robert Sheldon), The Battle Pavane (Susato/Margolis)
19, 100-Concert Band, Grulla Middle School, TEA:, Grulla, Tony Flores,CC,Varsity ,2008,37802,2,1,1,1,1,1,1,1,C, Pride of the Corps (Edmondson), Crest of Nobility  (Sheldon), Flight of Eagles  (Del Borgo)
20, 100-Concert Band, Harwell Middle School, TEA:, Edinburg, Russell Jeter,CCC,Varsity ,2008,37390,1,1,1,1,2,2,2,2,2, Newcastle March (Vinson), Kenya Contrasts  (Himes), Crest of Nobility  (Sheldon)
21, 100-Concert Band, Ida Diaz Junior High, TEA:, Hidalgo, Julie P. Wilson,CC,Varsity ,2008,36163,2,1,1,1,1,1,1,1,C, Infinity  (Curnow), The Red Balloon  (McGinty), Portrait of a Clown  (Ticheli)
22, 100-Concert Band, Ida Diaz Junior High, TEA:, Hidalgo, Richard Wygant,CC,Non-Varsity ,2008,36166,2,2,2,2,2,2,2,2, , Stratford March (Higgins), Korean Folk Rhapsody  (Curnow), Modal Song and Dance  (Del Borgo)
23, 100-Concert Band, Irene Garcia Middle School, TEA:, Mission, Javier Cantu,CC,Varsity ,2008,36778,2,2,2,2,2,2,2,2, ,  Mister Joe March (), Legend of Knife River (Bulla), Pevensey Castle (Sheldon)
24, 100-Concert Band, Irene Garcia Middle School, TEA:, Mission, Ramiro Garza,CC,Non-Varsity ,2008,36798,2,1,1,1,2,2,2,2,2, The Black Hawk March (Bullock), Voodoo Dance  (del Borgo), Crusade  (Gassi)
25, 100-Concert Band, Kenneth White Jr. High, TEA:, Mission, Frank Brewster III,CCC,Varsity ,2008,36859,3,3,3,3,2,2,2,2, , Linden Lea  (Vaughan Williams/Stout), Greenwillow Portrait  (Williams), Liberty March (John Edmondson)
26, 100-Concert Band, Kenneth White Jr. High, TEA:, Mission, Monica Rios,CCC,Non-Varsity ,2008,36919,3,3,3,3,3,2,2,2, , Nottingham Castle  (Daehn), Phantom Ship  (Del Borgo), March of the Sentinels (John Edmondson)
27, 100-Concert Band, Liberty Middle School, TEA:, Pharr, Cristy Pena,CCC,Varsity ,2008,37506,1,1,1,1,1,1,1,1,C, Blue Ridge Saga  (Swearingen), In The Shining Of The Stars  (Sheldon), Blazing Fury (David Schaffer)
28, 100-Concert Band, Liberty Middle School, TEA:, Pharr, PETE GUERRERO,CCC,Non-Varsity ,2008,37621,2,2,2,2,2,2,2,2, , Sakura  (Story), Soldiers' Processsion and Sword Dance  (Margolis), The Thunderer (John Philip Sousa)
29, 100-Concert Band, Lincoln Middle School, TEA:, McAllen, Joy Morales,CC,Non-Varsity A,2008,37256,2,3,2,2,2,2,2,2, , American Folk Tune Adventure  (Gorham), Atlantis  (McGinty), Wedgwood March (Owens)
30, 100-Concert Band, Lorenzo De Zavala M.S., TEA:, La Joya, Dina Garcia,CC,Non-Varsity ,2008,34977,3,3,2,3,1,1,1,1,2, Uskudar  (Anon. or Trad./Smith/Story), Cascadia Celebration  (Hodges), Norland March (John Edmondson)
31, 100-Concert Band, Lorenzo De Zavala Middle School, TEA:, La Joya, Zynahia Montemayor-Banda,CC,Varsity ,2008,34976,1,1,1,1,1,1,1,1,C, Abracadabra  (Ticheli), Concord  (Grundman), Amparito Roca (Jaime Texidor)
32, 100-Concert Band, Lyndon B. Johnson Middle School, TEA:, Pharr, Balvina C. Dornbusch,CCC,Non-Varsity ,2008,36327,2,1,1,1,1,1,1,1,D, Guardians of Liberty (Murtha), Stratosphere  (Beckham), Pinnacle  (Grice)
33, 100-Concert Band, Lyndon B. Johnson Middle School, TEA:, Pharr, Barbara J. Keller,CCC,Varsity ,2008,36325,1,1,1,1,1,1,1,1,C, Success (Larry Clark), Dolce and Dance  (Fagan), Our Kingsland Spring  (Hazo)
34, 100-Concert Band, Memorial Middle School, TEA:, Mission, Joe Martinez,CC,Non-Varsity ,2008,38950,1,2,1,1,2,1,2,2,2, Liberty March (John Edmondson), Sakura  (Michael Story), Nottingham Castle  (Larry Daehn)
35, 100-Concert Band, Memorial MS La Joya, TEA:, Mission, Jacob Banda,CC,Varsity ,2008,35175,1,1,1,1,1,1,1,1,C, El Camino Real (James Curnow), Serengeti Dreams  (Smith), River of Dreams  (Lopez)
36, 100-Concert Band, Mission Jr. High, TEA:, Mission, Stephan Garcia,CCC,Non-Varsity ,2008,38161,1,1,2,1,2,2,2,2,2, Cadet Parade  (Burns), Sakura  (Story), Dance Celebration  (Smith)
37, 100-Concert Band, Mission Junior High, TEA:, Mission, Michelle Gutierrez,CCC,Varsity ,2008,35880,2,1,1,1,1,1,1,1,C, Gold Star March (Geisler/Sturchio), A Walk With McCarley  (Ragsdale), Contrasto Grosso (play any two mvts) (de Haan)
38, 100-Concert Band, Morris Middle School, TEA:, McAllen, J. David Smith,CC,Varsity ,2008,34761,1,1,1,1,1,1,1,1,C," Von Grrrhart's 613th Regimental March (Holsinger, David)"," Cascadia Celebration (Hodges, Steve)"," Journey Down Niagara (Tucker, Christopher)"
39, 100-Concert Band, Ringgold Middle School, TEA:, Rio Grande City, Nazario J. Trevino,CC,Varsity ,2008,38114,1,1,1,1,1,1,1,1,C, Cumberland Cross (Carl Stroman), March Of The Minutemen (John Edmondson)," Moscow, 1941 (Brian Balmages)"
40, 100-Concert Band, Roma Middle School, TEA:, Roma, Dena Laurel,CCC,Varsity ,2008,38148,1,1,1,1,1,1,1,1,C, Circus Days (Karl King), Country Gardens  (Grainger/Sousa/Brion/Schissel), Variations on a Korean Folk Song  (Chance)
41, 100-Concert Band, Roma Middle School, TEA:, Roma, Roel Sanchez,CCC,Non-Varsity ,2008,42462,1,1,1,1,1,1,1,1,D, The Thunderer (Sousa/Story), Maesong  (Owens), Knights of Dunvegan  (Meyer)
42, 100-Concert Band, San Juan Middle School, TEA:, San Juan," Jose L. Barrera, Jr.",CCC,Varsity ,2008,35135,2,2,2,2,3,2,2,2, , Mount Vernon March (John Edmondson), The Battle Pavane  (Susato/Margolis), Slane  (Anon. or Trad./Wagner)
43, 100-Concert Band, Sharyland North Junior High, TEA:, McAllen, Arnold Salinas,CCC,Varsity ,2008,39047,1,1,1,1,1,1,1,1,C, Variations on Scarborough Fair  (Custer), A Longford Legend (play all) (Sheldon), Big Four (King)
44, 100-Concert Band, Sharyland North Junior High, TEA:, McAllen, Cathi Quick,CCC,Non-Varsity ,2008,36655,1,1,1,1,1,1,1,1,D, Legacy March (Hodges), Starship  (O'Reilly), Contempo  (Story)
45, 100-Concert Band, South Middle School, TEA:, Edinburg, Carlos Garcia,CCC,Non-Varsity ,2008,36807,1,2,2,2,1,2,2,2, , Honor Roll March (Williams Mark), Nottingham Castle (Daehn Larry), Serengeti Dreams (Smith Robert)
46, 100-Concert Band, Travis Middle School, TEA:, McAllen, Denyse Cruz,CC,Non-Varsity ,2008,38808,2,1,1,1,2,2,2,2,2, The Bald Eagle (Jack Bullock), Courtlandt County Festival  (Owens), Dance Celebration  (Smith)
47, 100-Concert Band, Travis MS, TEA:, TX, A. Nefi Olivares,CC,Varsity ,2008,38796,1,1,1,1,1,1,1,1,C, Peacemaker (King/Swearingen), Korean Folk Rhapsody  (Curnow), Knights of Dunvegan  (Meyer)
48, 100-Concert Band, Valley View Jr. high, TEA:, Pharr, David Marinez,CC,Varsity ,2008,38728,1,1,1,1,1,1,1,1,C, Serengeti Dreams (Smith), Kenya Contrasts (Himes), Symbol Of Honor (Mesang)
49, 100-Concert Band, Veterans Middle School, TEA:, Rio Grande City, Roel Elizondo,CC,Non-Varsity ,2008,37779,1,1,1,1,1,1,1,1,D," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", Journey Down Niagara  (Tucker), Colonel Bogey March (Erick Osterling)
