,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Nederland High, TEA:, Nederland, James Frasier,AAAA,Sub Non-Varsity ,2012,76409,2,2,2,2,2,3,2,2, , The Gladiator (Sousa/Shaffer), Spirit of an Eagle  (Clark/ )," Sons of Liberty, Songs of the American Revolution  (Neeck/ )"
11, 100-Concert Band, Nederland High School, TEA:, Nederland, Gary Janecek,AAAA,Non-Varsity A,2012,76696,1,1,1,1,1,1,1,1,C, Gloria  (Losey), Spoon River  (Grainger/Sheldon/Bar/Bainum/GS(POP)), Choreography  (Sheldon/ )
12, 100-Concert Band, Nederland High School, TEA:, Nederland, Greg Rose,AAAA,Varsity ,2012,76020,1,1,1,1,1,1,1,1,A, A Slavic Farewell (Agapkin/Bourgeois), A Simple Song  (Bernstein/Sweeney)," Armenian Dances, Set I  (Reed/ )"
13, 100-Concert Band, Ozen High, TEA:, Beaumont, Tommy Gladney / Lisa Jacobs,AAAA,Varsity ,2012,76873,4,3,4,4,4,4,4,4, , Toccata for Band (Erickson), Irish Tune from County Derry (Grainger), British Eighth March (Elliot)
14, 100-Concert Band, Port Neches - Groves HS, TEA:, Port Neches, Alex Wells / Phillip Maldonado,AAAA,Varsity ,2012,73750,1,1,1,1,1,1,1,1,A, Nobles of the Mystic Shrine (Sousa/Fennell), On a Hymnsong of Philip Bliss (Holsinger/ ), A Tribute to Grainger (Grainger/Ragsdale)
15, 100-Concert Band, Port Neches - Groves HS, TEA:, Port Neches, Phillip Maldonado / Alex Wells,AAAA,Non-Varsity ,2012,73854,2,2,2,2,2,1,2,2, , Free World March (King/Swearingen), Lullabye  (Standridge/ ), Blue Ridge Saga  (Swearingen/ )
16, 100-Concert Band, Ross S. Sterling High School, TEA:, Baytown, Richard Clem,AAAAA,Varsity ,2012,73798,2,2,2,2,3,3,3,3, , The Glory of the Yankee Navy (John Philip Sousa), Festal Scenes  (Yasuhide Ito), Shadow Rituals  (Michael Markowski)
17, 100-Concert Band, Ross S. Sterling High School, TEA:, Baytown," Richard Clem / Joseph Grobusky, Fulton Miller",AAAAA,Non-Varsity ,2012,73799,1,1,2,1,2,2,2,2,2, Alamo March (Karl L. King), Bartok Variations  (Timothy Broege), Fantasy on a Fiddle Tune  (Pierre La Plante)
18, 100-Concert Band, Vidor High, TEA:, Vidor, James Parsley,AAAA,Sub Non-Varsity ,2012,75444,3,2,2,2,2,2,2,2, , Command March (Edmondson), Pinnacle  (Grice), Joy  (Ticheli)
19, 100-Concert Band, Vidor High, TEA:, Vidor, Ronnie J. Touchstone,AAAA,Varsity ,2012,74676,1,1,1,1,1,1,1,1,A, Florentiner March (Julius Fucik/Frederick Fennell), Molly On The Shore  (Grainger/Rogers/SMC)," Carmina Burana (play mvts 1, 2, 13, plus four other mvts) (Orff/Krance)"
20, 100-Concert Band, Vidor High School, TEA:, Vidor, David Johnson,AAAA,Non-Varsity ,2012,75438,1,1,1,1,1,1,1,1,C, A Santa Cecilia (Radaelli/Brittain), Old Home Days (play three mvts) (Ives/Elkus), Abracadabra  (Ticheli)
21, 100-Concert Band, West Brook High, TEA:, Beaumont, Fred Turner / Shannon Copeland,AAAAA,Varsity ,2012,69846,1,2,2,2,3,3,3,3, , Pathfinder Of Panama (Sousa/Byrne), Dusk  (Bryant/ ), San Antonio Dances (play all) (Ticheli)
22, 100-Concert Band, West Brook High, TEA:, Beaumont, Shannon Copeland / Fred Turner,AAAAA,Non-Varsity ,2012,76901,3,2,2,2,2,2,2,2, , Peacemaker (King), Abracadabra  (Ticheli ), Declaration Overture  (Smith )
