,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, East Central HS, TEA:, San Antonio," Thomas Esperiqueta / James Benton, Ron Garza, Monica Aynes",AAAAAA,Sub Non-Varsity ,2016,111878,2,1,1,1,2,2,2,2,2, Prestissimo (Karl King/ James Swearingen), Dolce and Dance  (Fagan/ ), Fantasy on a Fiddle Tune  (LaPlante/ )
11, 100-Concert Band, Johnson HS, TEA:, San Antonio," Jordan Stern / Jarrett Lipman, Alan Sharps",AAAAAA,Sub Non-Varsity ,2016,113668,1,1,1,1,1,1,1,1,C, Pentland Hills (Howe), In The Shining Of The Stars  (Sheldon), J. S. Jig  (Karrick)
12, 100-Concert Band, Judson High School, TEA:, Converse, Dean Ponseti,AAAAAA,Sub Non-Varsity ,2016,114271,1,2,2,2,2,1,2,2, , Choreography  (Sheldon/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo), Allied Honor (King/Swearingen)
13, 100-Concert Band, Judson HS, TEA:, Converse, William Austin Clements,AAAAAA,Non-Varsity ,2016,113781,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), Themes from Green Bushes  (Grainger/Daehn), Shine  (Markowski/ )
14, 100-Concert Band, Lee HS, TEA:, San Antonio, Hugo Escobedo,AAAAAA,Non-Varsity ,2016,112402,1,1,1,1,1,1,1,1,C, A Longford Legend (play all) (Sheldon/ ), Dusk  (Bryant/ ), El Relicario (Jose Padilla/ Robert Longfield)
15, 100-Concert Band, Lee HS, TEA:, San Antonio, Jared Hudler,AAAAAA,Sub Non-Varsity ,2016,112404,1,1,1,1,2,2,2,2,2, Joy  (Ticheli/ ), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), The Footlifter (Fillmore/Balent)
16, 100-Concert Band, MacArthur HS, TEA:, San Antonio, Robert Beavers / Cesar Gonzalez,AAAAAA,Non-Varsity ,2016,113417,2,2,1,2,2,2,2,2, , Alamo March (Karl King/Swearingen), West Highlands Sojourn Mvt. 1&2 Only (Robert Sheldon), American Folk Rhapsody No. 2 (Clare Grundman)
17, 100-Concert Band, Madison HS, TEA:, San Antonio, Mark Koehl,AAAAAA,Sub Non-Varsity ,2016,113961,1,2,2,2,1,1,1,1,2, Excelsior! (William Owens), Cedar Canyon Sketches  (Carol Brittin Chambers), Joy Revisited  (Ticheli/ )
18, 100-Concert Band, Madison HS, TEA:, San Antonio, Michael Reynolds,AAAAAA,Non-Varsity ,2016,112060,1,1,1,1,1,1,1,1,C, The Big Cage (King/Glover), Redemption  (Galante/ ), Bandancing (play 3 mvts) (Stamp/ )
19, 100-Concert Band, New Braunfels High School Ninth Grade Center, TEA:, New Braunfels, Claire Pittman,AAAAAA,Non-Varsity ,2016,112004,1,1,1,1,1,1,1,1,C, Variations on Scarborough Fair (Custer/), Summer Resounding (Balmages/), Peacemaker March (King/Swearingen)
20, 100-Concert Band, New Braunfels High School, TEA:, New Braunfels, James Bachrach,AAAAAA,Non-Varsity ,2016,112392,1,1,1,1,1,1,1,1,C, Fortress  (Ticheli/ ), On a Hymnsong of Philip Bliss  (Holsinger/ ), Rough Riders ( King/Swearingen)
21, 100-Concert Band, Reagan HS, TEA:, San Antonio, Greg White / Mason Daffinee/Dan Morrison/Ray Ulibarri,AAAAAA,Non-Varsity ,2016,114665,1,1,1,1,1,1,1,1,C, March of the Belgian Paratroopers (Leemans/Wiley)," Prelude, Siciliano and Rondo (Arnold/Paynter)", Khan (Giroux/)
22, 100-Concert Band, Ronald Reagan High School, TEA:, San Antonio," Mason Daffinee / Greg White, Dan Morrison, Ray Ulibarri",AAAAAA,Sub Non-Varsity ,2016,113434,1,1,1,1,1,1,1,1,C, Songs of Old Kentucky  (Karrick/ ), Winter on Emerald Bay  (Silva/ ), Peacemaker March (King/Swearingen)
23, 100-Concert Band, Roosevelt HS, TEA:, San Antonio, R. Sterling Snyder,AAAAAA,Non-Varsity ,2016,113243,1,1,1,1,1,1,1,1,C, Aces of the Air (King), Arabian Dances  (Balmages/ ), Songs of Old Kentucky  (Karrick/ )
24, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Rob Wheeler,AAAAAA,Sub Non-Varsity ,2016,114887,2,2,1,2,2,2,2,2, , Von Grrrhart's 613th Regimental March (David R. Holsinger), A Walk in the Morning Sun  (La Plante/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
25, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Zacarias Serrato,AAAAAA,Non-Varsity ,2016,113378,1,1,1,1,1,1,1,1,C, Rough Riders (Karl L. King/James Swearingen), Latin Folk Song Trilogy  (Himes/ ), Innisfree  (Strommen/ )
26, 100-Concert Band, Smithson Valley HS, TEA:, Spring Branch," Dain Vereen / Matt, Boening, Sam Woodfield, Jeff Yates",AAAAAA,Non-Varsity ,2016,111293,1,1,1,1,1,1,1,1,C, The Triton (Sousa/Foster), Vaughan Williams Set: Flourish for Wind Band; I Vow to Thee My Country (play both as a set) (pub separately) (Vaughan Williams/), Suite Divertimento  (Gilbert)
27, 100-Concert Band, Smithson Valley HS, TEA:, Spring Branch," Jeffrey Yates / Matt Boening, Dain Vereen",AAAAAA,Sub Non-Varsity B,2016,114171,2,3,2,2,1,2,2,2, , Courage (Bennett/Clark), Benediction  (Stevens/ ), Cumberland Cross  (Strommen/ )
28, 100-Concert Band, Steele HS, TEA:, Cibolo, Bryan Fenzl,AAAAAA,Non-Varsity ,2016,113986,1,1,2,1,1,1,1,1,C, Prestissimo (King / Swearingen), Joyride  (Markowski/ ), Arabian Dances  (Balmages/ )
29, 100-Concert Band, Steele HS, TEA:, Cibolo, Evan Berry,AAAAAA,Sub Non-Varsity ,2016,114938,1,1,1,1,2,2,2,2,2, Rough-Riders (King/Swearingen), Little Suite for Band (play all) (Standridge), American Riversongs  (La Plante)
30, 100-Concert Band, Wagner HS, TEA:, San Antonio, Caleb Brown / Jeremy Chapman and Jennifer Lang,AAAAAA,Non-Varsity A,2016,114763,1,1,1,1,2,1,1,1,C, The Klaxon March (Henry Fillmore/Frederick Fennell), The Seal Lullaby  (Whitacre/ ), Shine  (Markowski/ )
31, 100-Concert Band, Wagner HS, TEA:, San Antonio," Jennifer Lang / Jeremy Chapman, Caleb Brown",AAAAAA,Sub Non-Varsity ,2016,114764,2,2,1,2,2,2,2,2, , Summer Resounding  (Balmages/ ), The Steppes of Russia  (Del Borgo/ ), Queen City (Boorne/Lafferty)
