,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Klein Intermediate, TEA:, Houston, Cara Patterson / Chase DeBord & Rebekah Rosenboom,CCC,Varsity ,2012,72912,4,3,3,3,2,2,2,2, , A March on the King's Highway (Pierre La Plante), Kenya Contrasts  (Himes/ ), Marching Song  (Holst/Moss)
12, 100-Concert Band, Knox Junior High School, TEA:, The Woodlands, Jennifer Dillard,CCC,Varsity ,2012,75354,1,1,1,1,1,1,1,1,C, Kingsfold March (Victor Flowers), A Walk in the Morning Sun  (La Plante/ ), Folk Dances  (Shostakovich/Reynolds)
13, 100-Concert Band, Krimmel Intermediate, TEA:, Spring, Sharon Kalisek,CCC,Varsity ,2012,75499,1,2,2,2,1,1,1,1,2, Danses de Fantaisie  (de Haan/ ), Fantasy on an Early American Marching Tune  (Sheldon/ ), March of the Buccaneers (Victor Flowers)
14, 100-Concert Band, Lynn Lucas MS, TEA:, Willis, Beth Pempsell,CC,Varsity ,2012,72550,3,2,2,2,1,2,1,1,2, Sparks  (Balmages/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo), Honor Roll March (Mark Williams)
15, 100-Concert Band, Magnolia Junior High School, TEA:, Magnolia, Kathryn Wilkie,CCC,Varsity ,2012,76544,2,2,2,2,2,1,1,1,2, Norland March (Edmondson), In The Shining Of The Stars  (Sheldon/ ), Kenya Contrasts  (Himes/ )
16, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Barbara High / Cole Smith,CCC,Varsity ,2012,74067,1,2,2,2,1,1,1,1,2, Winchester March (Edmondson), River of Dreams  (Lopez), Quintology  (Meyer/ )
17, 100-Concert Band, McCullough Junior High, TEA:, The Woodlands, Susan Meyer Patterson,CCC,Varsity ,2012,73685,1,1,1,1,1,1,1,1,C, Valdres (Hanssen/Patterson), A Simple Song  (Bernstein/Sweeney), Canarios Fantasia  (Akey/ )
18, 100-Concert Band, Montgomery Junior High, TEA:, Montgomery, Woodrow Smith / Glen Oliver,CCC,Varsity ,2012,73598,1,1,1,1,1,1,1,1,C, March Zuma (O'Reilly), Barbarossa  (Himes/ ), Sundance  (Strommen/ )
19, 100-Concert Band, Moorhead JH, TEA:, Conroe, Travis Tuer,CCC,Varsity ,2012,71644,3,1,1,1,1,2,1,1,C, Pivot Man March (Harold Bennett/Larry Clark), Latin Folk Song Trilogy  (Himes/ ), Portsmouth Reflections  (Oare/ )
20, 100-Concert Band, Peet Junior High School, TEA:, Conroe, Angela Blackiston,CCC,Varsity ,2012,74072,1,2,1,1,1,1,1,1,C, March of the Buccaneers (Flowers), La Madre de los Gatos  (Beck), Fantasy on a Fiddle Tune  (LaPlante )
21, 100-Concert Band, Schindewolf Intermediate, TEA:, Spring, Michael Keig,CCC,Varsity ,2012,75044,1,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), Variations on Scarborough Fair  (Custer/ ), Arabian Dances  (Balmages/ )
22, 100-Concert Band, Strack Intermediate, TEA:, S. Kuykendahl, Bridget Walker,CCC,Varsity ,2012,73658,1,1,1,1,2,1,2,2,2, La Pequena Marcha Espanola (Oldencott), Lullabye  (Standridge/ ), Sparks  (Balmages/ )
23, 100-Concert Band, Tarkington Middle School, TEA:, Cleveland, Fred Otto,CC,Varsity ,2012,75762,2,2,2,2,1,2,2,2, , American Spirit March (John Higgins), Ming Court  (Pitter/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
24, 100-Concert Band, Tomball Junior High School, TEA:, Tomball, David Morgan / Cathy Breeden,CCC,Varsity ,2012,73743,2,1,2,2,2,2,2,2, , Plains West March (Owens), Our Kingsland Spring  (Hazo/ ), Cumberland Cross  (Strommen/ )
25, 100-Concert Band, Twin Creeks Middle School, TEA:, Spring, Warren Seago,CC,Varsity ,2012,72161,1,1,1,1,1,1,1,1,C, March of the Belgian Paratroopers (Leemans/Swearingen), An Irish Interlude  (Barker/ ), J. S. Jig  (Karrick/ )
26, 100-Concert Band, Ulrich Intermediate School, TEA:, Houston, Mike Rogers,CC,Varsity ,2012,75655,2,2,2,2,1,1,1,1,2, Contempo  (Story), Sundance  (Strommen), The Brandenburg Gate (Vinson)
27, 100-Concert Band, Willow Wood Junior High School, TEA:, Tomball, Jim Shaw,CCC,Varsity ,2012,75616,2,1,1,1,1,1,1,1,C, La Fiesta Brava (Edmondson), Fortress  (Ticheli/ ), Our Kingsland Spring  (Hazo/ )
28, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston, Tommy Patterson / Meredith Munger,CCC,Varsity ,2012,76554,3,2,2,2,1,1,1,1,2, Tricycle  (Boysen/ ), Barbarossa  (Himes/ ), Von Grrrhart's 613th Regimental March (David R. Holsinger)
29, 100-Concert Band, York Junior High School, TEA:, Spring, Amanda Brodie Pritchard / Joshua Gibson,CCC,Varsity ,2012,72765,1,1,1,1,1,1,1,1,C, Amparito Roca (Texidor/Fagan), Deir in De  (Anon. or Trad./Barker), Themes from Green Bushes  (Grainger/Daehn)
