,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Crockett Middle School, TEA:, Irving, Jay Smith / Gary Reddoch,CC,Non-Varsity ,2014,90973,2,2,1,2,1,2,1,1,2, Kenya Contrasts  (Himes/ ), Cedar Canyon Round Up  (Williams/ ), Heroes on Parade ()
11, 100-Concert Band, DeZavala Middle School, TEA:, Irving, Melissa Romano,CC,Varsity ,2014,90054,2,1,2,2,1,1,1,1,2, Exhortation  (Gazlay/ ), Japanese Pictures  (Mixon/ ), Andalucia (Lopez)
12, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Courtney Melton / Terry Maxwell,CC,Non-Varsity A,2014,90678,1,1,2,1,2,1,2,2,2, Spania (Shaffer), Serengeti Dreams  (Smith), Fortis  (Gazlay)
13, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Terry Maxwell / Courtney Melton,CC,Varsity ,2014,90665,3,2,1,2,1,1,1,1,2, The Big Cage (Karl King/Andy Glover), On a Hymnsong of Philip Bliss (Holsinger/), Winter on Emerald Bay (Silva/)
14, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, Lara Whitehouse,CCC,Non-Varsity ,2014,90865,2,1,1,1,1,1,1,1,D, Brandy Station March (John Edmondson), Voodoo Dance  (Elliot Del Borgo), Colliding Visions  (Brian Balmages)
15, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, Terry White,CCC,Varsity ,2014,87423,1,1,1,1,2,1,2,2,2, Big Four March (Karl L. King/James Swearingen), Hill Country Flourishes ( Steven Barton), Steel (Randall D. Standridge)
16, 100-Concert Band, Houston Middle School, TEA:, Irving, Justin Thomas / Ryan Baxter,CC,Varsity ,2014,88516,3,3,3,3,1,1,1,1,2, New Forest March (Vinson), Abracadabra (Ticheli), Two British Folk Songs (Del Borgo)
17, 100-Concert Band, Lady Bird Johnson MS, TEA:, Irving, Elizabeth Sutton / Donald Jackson,CC,Varsity ,2014,90770,2,3,3,3,2,2,3,2, , Uskudar  (Anon. or Trad./Smith/Story), La Rejouissance  (Handel/Williams), Activity March (Clark)
18, 100-Concert Band, Lamar Middle School, TEA:, Irving, Jung Mour / Ellen LeDoux,CC,Varsity ,2014,90458,1,2,1,1,2,2,2,2,2, Postwood March (John O'Reilly), Colliding Visions (Brian Balmages), Corps of Discovery (William Owens)
19, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Amy E. Baker / Beth Banks,CC,Varsity ,2014,90531,2,2,2,2,1,1,1,1,2, Captain Dane March  (William Owens), Colliding Visions (Brian Balmages), Journey Down Niagara  (Christopher Tucker)
20, 100-Concert Band, Sam Houston Middle School, TEA:, Irving, Ryan Baxter / Justin Thomas,CC,Non-Varsity ,2014,88515,2,2,2,2,2,2,3,2, , Stratford March (Higgins), Ming Court  (Pitter/ ), Big Sky Round-Up  (Sheldon/ )
21, 100-Concert Band, Travis Middle School, TEA:, Irving, Brad Spellicy / Sara Hatch,CCC,Non-Varsity A,2014,90814,2,2,3,2,2,2,2,2, , Infinity March (Curnow), Distant Horizons  (Sweeney/ ), Fire Dance  (Akey/ )
22, 100-Concert Band, Travis Middle School, TEA:, Irving, Sara Hatch / Bradley Spellicy,CCC,Varsity ,2014,90642,1,1,2,1,2,2,3,2,2, Hoosier Pride (John Edmondson), Japanese Pictures  (Mixon/ ), River of Dreams  (Lopez/ )
23, 100-Concert Band, Walnut Grove Middle School, TEA:, Midlothian, Andrea Tenant,CC,Non-Varsity A,2014,90051,1,1,1,1,1,1,1,1,D, Spitfire (Story), Gathering In The Glen  (Sweeney/ ), American Folk Tune Adventure  (Gorham/ )
24, 100-Concert Band, Walnut Grove Middle School, TEA:, Midlothian, Angelyn Seppeler,CC,Varsity ,2014,90049,1,1,1,1,1,1,1,1,C, Peacemaker March (King/Swearingen), Serenade  (Bourgeois/ )," Prelude, Siciliano and Rondo (play Siciliano & Rondo) (Arnold/Paynter)"
