,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Richard Gonzalez,CC,Varsity ,2016,116244,1,1,1,1,1,1,1,1,C, Mosswood Lullaby  (Beck/ ), American Riversongs  (La Plante/ ), Mighty Might March (Sean O'Loughlin)
11, 100-Concert Band, Ed White MS, TEA:, San Antonio, Amy Worman / Joseph Mclemore,CC,Varsity ,2016,110786,1,1,2,1,2,2,2,2,2, American Spirit March (Higgins), A Sailor's Odyssey  (Bobrowitz/ ), Pinnacle  (Grice/ )
12, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Clint Schaefer,CCC,Varsity ,2016,113097,1,1,1,1,1,1,1,1,C, Big Four  (Karl L. King/James Swearingen), In The Shining Of The Stars  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
13, 100-Concert Band, Garner Middle School, TEA:, San Antonio, Kimberly Young / Theresa Mullen,CC,Varsity ,2016,113671,2,1,1,1,2,2,2,2,2, The Lone Eagle March (Edmondson), Dance Celebration  (Smith/ ), Colliding Visions  (Balmages/ )
14, 100-Concert Band, Harris MS (NEISD), TEA:, San Antonio, Marianne White / Natalie Boening,CCC,Varsity ,2016,115985,1,1,1,1,2,1,1,1,C, Contrasto Grosso (play any two mvts) (de Haan/ ), Hypnotic Fireflies  (Balmages/ ), Peacemaker March (King/Swearingen)
15, 100-Concert Band, Harris MS (SAISD), TEA:, San Antonio, Amy Plazek / Bradlee Hooker,CC,Varsity ,2016,116149,2,1,1,1,1,1,1,1,C, Manhattan Beach (Sousa/Story), Colliding Visions  (Balmages/ ), Mythos  (Bernotas/ )
16, 100-Concert Band, Heritage MS, TEA:, San Antonio, Joseph McKelvey / Donald Lacy,CCC,Varsity ,2016,111923,2,2,1,2,1,2,2,2, , The Expert (VanderCook/Grauer), Colliding Visions  (Balmages), Japanese Pictures  (Mixon)
17, 100-Concert Band, Hill Middle School, TEA:, San Antonio, Kim Rosenberg,CC,Varsity ,2016,112760,1,1,1,1,1,1,2,1,C, Mighty Mite (Mesang/O'Loughlin), Heaven's Light (Reineke), A Longford Legend (play two mvts) (Sheldon)
18, 100-Concert Band, Irving MS, TEA:, San Antonio, Gilbert Sanchez,CC,Varsity ,2016,115326,1,1,1,1,1,1,2,1,C, La Madre de los Gatos  (Beck/ ), Ave Maria  (Schubert/Ticheli), Free World March (King/ Swearingen)
19, 100-Concert Band, Jackson MS, TEA:, San Antonio, Edwardo Rios,CC,Varsity ,2016,116677,1,1,1,1,2,2,2,2,2, Aces of the Air (Karl King/Swearingen)," Moscow, 1941  (Balmages/ )", La Madre de los Gatos  (Beck/ )
20, 100-Concert Band, Judson MS, TEA:, Converse, Ruben Escamilla / Ian Anderson,CCC,Varsity ,2016,114894,1,1,1,1,1,1,1,1,C, The American Way (King/Swearingen), Adrenaline Engines  (Standridge/ )," Moscow, 1941  (Balmages/ )"
21, 100-Concert Band, Kirby MS, TEA:, San Antonio, Karlos Elizondo,CC,Varsity ,2016,112187,1,1,1,1,3,3,3,3,2, El Conquistador (W. Owens & G. Williams), Sea Song Trilogy (Anne McGinty)," La Rejouissance from ""Royal Fireworks"" (G.F. Handel/Arr. M. Williams)"
22, 100-Concert Band, Kitty Hawk MS, TEA:, Universal City, Lacy Lansford / Jeremiah Brunney,CCC,Varsity ,2016,111587,1,1,1,1,2,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), The Rowan Tree  (Standridge/ ), Spirit of an Eagle  (Clark/ )
23, 100-Concert Band, Krueger MS, TEA:, San Antonio, Victoria Watson / Greg Demoore,CCC,Varsity ,2016,108647,1,1,1,1,1,1,1,1,C, El Conquistador (Owens), The Steppes of Russia  (Del Borgo/ ), Black Forest Overture  (Sweeney/ )
24, 100-Concert Band, Legacy MS, TEA:, San Antonio, Beasley Brian / Shelly Beasley,CCC,Varsity ,2016,113614,2,2,2,2,2,2,2,2, , March of the Hyperion Robots (Richard Saucedo), Colliding Visions  (Balmages/ ), Japanese Pictures  (Mixon/ )
25, 100-Concert Band, Longfellow MS, TEA:, San Antonio, George Tullos / Ms. Alma Perez; Mr. Jonah Bahta,CCC,Varsity ,2016,116210,1,2,1,1,1,1,1,1,C, VALDRES (Hanssen/ Curnow), WITH QUIET COURAGE (Larry Daehn), STEEL (Randall D. Standbridge)
26, 100-Concert Band, Lopez MS, TEA:, San Antonio, Kim Garza,CCC,Varsity ,2016,114963,1,1,1,1,1,1,1,1,C, Torch of Liberty March (King/Swearingen), J. S. Jig  (Karrick/ ), Cajun Folk Songs  (Ticheli/ )
27, 100-Concert Band, Lowell MS, TEA:, San Antonio, Ken Jury,CC,Varsity ,2016,116172,2,2,2,2,2,2,2,2, , March of the Minutemen (John Edmondson), Royal Gardens  (Vertoske/ )," Moscow, 1941  (Balmages/ )"
28, 100-Concert Band, Metzger Middle School, TEA:, San Antonio, John Robertson / Bryant Aynes,CC,Varsity ,2016,113712,1,1,1,1,1,1,1,1,C," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli/ )", Lullabye  (Standridge/ ), The Crown of Castile (Vinson/)
29, 100-Concert Band, New Braunfels MS, TEA:, New Braunfels, Clay Zientek,CC,Varsity ,2016,112920,1,1,1,1,1,1,1,1,C, Arch Of Triumph (Johnnie Vinsony), The Spirit of an Eagle (Larry Clark), New Horizons (Bruce Corrigan)
30, 100-Concert Band, Nimitz MS, TEA:, San Antonio, Richard L Wall / Reynaldo R. Benitez,CCC,Varsity ,2016,114911,2,2,2,2,1,2,1,1,2, Two British Folk Songs  (Anon. or Trad./Del Borgo), Black Forest Overture  (Sweeney/ ), Big Circus March (Foster)
31, 100-Concert Band, Oak Run MS, TEA:, New Braunfels, Anna Zientek,CC,Varsity ,2016,113429,1,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/O'Loughlin), Highland Legend  (Moss/ ), Adrenaline Engines  (Standridge/ )
32, 100-Concert Band, Page MS, TEA:, San Antonio, Jason Hufft,CC,Varsity ,2016,116245,2,3,1,2,2,2,1,2, , Spirit of New Orleans (Paul Murtha), Shepherd's Hey (Patrick Roszell), Fortis (Gary Gazlay)
33, 100-Concert Band, Poe MS, TEA:, San Antonio, George Hinojosa Jr,CC,Varsity ,2016,116658,1,1,1,1,1,1,1,1,C, Modal Song and Dance  (Del Borgo/ ), A Childhood Hymn  (Holsinger/ ), INTEGRITY MARCH (OWENS)
34, 100-Concert Band, Ray D. Corbett, TEA:, San Antonio, Kirstin Badrak Garrison / Corey Barker,CCC,Varsity ,2016,112085,1,1,1,1,1,1,1,1,C,  Big Circus March  (Robert E. Foster), Redemption  (Galante), Arabian Dances  (Balmages)
35, 100-Concert Band, Rhodes MS, TEA:, San antonio, Gabriel Vanegas / Michael Cortes,CC,Varsity ,2016,116004,1,1,1,1,1,1,1,1,C, American Spirit March (John Higgins), Japanese Pictures (Kevin Mixon), Courtlandt County Festival (William Owens)
36, 100-Concert Band, Rogers MS, TEA:, San Antonio, Emilie Borchardt / Laurie Lammons-Curry,CC,Varsity ,2016,115801,2,2,2,2,3,3,3,3, , Integrity March (William Owens), Japanese Pictures (Kevin Mixon), Crusade (Vince Grassi)
37, 100-Concert Band, Smithson Valley MS, TEA:, Spring Branch, Paul Dixon,CCC,Varsity ,2016,115977,1,1,1,1,1,1,1,1,C, Improvement March (Bennett / Clark), Blue and Green Music  (Hazo), La Madre de los Gatos  (Beck)
38, 100-Concert Band, Spring Branch MS, TEA:, Spring Branch, Cody Richardson,CCC,Varsity ,2016,116130,1,1,1,1,1,1,1,1,C, Activity March (Harold Bennett arr. Clark), Heaven's Light (Steven Reineke), Contrast Grosso ( Mov'ts 1 & 2) (de Haan/ )
39, 100-Concert Band, Tafolla MS, TEA:, San Antonio, Alejandro Jaime / Stephanie Flores,CC,Varsity ,2016,116655,2,2,3,2,2,2,2,2, , Hoosier Pride (Concert March) (John Edmondson), As Twilight Falls  (Sheldon/ ), Courtlandt County Festival  (Owens/ )
40, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Bernard Rosenberg,CCC,Varsity ,2016,112486,1,1,1,1,1,1,2,1,C, St. Julien March (Hughes/Rhea), Heaven's Light  (Reineke/ ), In the Center Ring  (Sheldon/ )
41, 100-Concert Band, Twain MS, TEA:, San Antonio, Matthew Eldred / Julia Arenas,CC,Varsity ,2016,112871,3,3,3,3,3,3,3,3, , Laredo (Concert March) (John Higgins), Colliding Visions  (Balmages/ ), Corps of Discovery  (Owens/ )
42, 100-Concert Band, Whittier MS, TEA:, San Antonio, Hector Trevino / Rogelio Escobar,CC,Varsity ,2016,114961,1,2,1,1,1,1,1,1,C, Plaza de Toros (Michael Story), In a Quiet Place (Bill Calhoun), Joy (Frank Ticheli)
43, 100-Concert Band, Wood MS, TEA:, San Antonio, Bryan Silvia / Adam Chitta,CCC,Varsity ,2016,116123,2,1,1,1,1,1,1,1,C, Norland March (Edmondson), As Twilight Falls  (Sheldon/ ), Adrenaline Engines  (Standridge/ )
44, 100-Concert Band, Woodlake Hills MS, TEA:, San Antonio, Walter Sparkman / Katrina Joyner,CC,Varsity ,2016,114816,1,2,1,1,2,2,1,2,2, March Zuma (O'Reilly), Nottingham Castle (Daehn/ ), Flight of Eagles  (Del Borgo/ )
