,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Nederland High School, TEA:, Nederland, Gary Janecek,AAAA,Non-Varsity A,2009,47396,1,1,1,1,1,1,1,1,C, The Noble Men (Henry Fillmore), In Heaven's Air  (Hazo), Canarios Fantasia  (Akey)
11, 100-Concert Band, Nederland High School, TEA:, Nederland, Greg Rose,AAAA,Varsity ,2009,50149,1,1,1,1,1,1,1,1,A, Revelation March (W.P. Chambers/Bourgeois), Irish Tune from County Derry (Grainger/Rogers), Sketches on a Tudor Psalm (Tull)
12, 100-Concert Band, Ozen High, TEA:, Beaumont, Tommy Gladney / Lisa Jacobs,AAAA,Varsity ,2009,48316,3,3,3,3,3,3,3,3, , Invercargill (L.P. Laurendeau), Vaughan Williams Set: Flourish for Wind Band; I Vow to Thee My Country (play both as a set) (pub separately) (Vaughan Williams), American Folk Rhapsody No. 2  (Grundman)
13, 100-Concert Band, Port Neches - Groves HS, TEA:, Port Neches, Alex Wells / Doneane Beckcom,AAAA,Varsity ,2009,46498,1,1,1,1,1,1,1,1,B, El Capitan (Sousa), Variations on Scarborough Fair  (Custer)," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
14, 100-Concert Band, Port Neches - Groves HS, TEA:, Port Neches, Doneane Beckcom / Alex Wells,AAAA,Non-Varsity ,2009,46845,2,2,1,2,1,1,1,1,2, Coast Guards (King), Whispers from the Heart  (Farmer), Blue Mountain Saga  (Bulla)
15, 100-Concert Band, Robert E Lee HS, TEA:, Baytown, Alec McGuire,AAAAA,Varsity ,2009,46966,1,2,2,2,2,2,3,2, , Washington Grays (Grafulla / Fennell)," Carmina Burana, 1,2,3,9,13 (Orff/Krance)", Awayday (Gorb)
16, 100-Concert Band, Robert E Lee HS, TEA:, Baytown, Caleb Lopez,AAAAA,Non-Varsity A,2009,46985,2,2,3,2,2,2,1,2, , Hosts of Freedom (King / Paynter), Polly Oliver  (Root)," Sons of Liberty, Songs of the American Revolution  (Neeck)"
17, 100-Concert Band, Ross S. Sterling High School, TEA:, Baytown, Richard Clem / Zeb Moore,AAAAA,Varsity ,2009,48482,1,1,1,1,2,2,2,2,1, El Capitan (Sousa/Fennell), A Movement for Rosa  (Camphouse), Vesuvius  (Ticheli)
18, 100-Concert Band, Ross S. Sterling High School, TEA:, Baytown, Zeb Moore / Richard Clem,AAAAA,Non-Varsity ,2009,48485,3,2,2,2,3,2,2,2, , Von Grrrhart's 613th Regimental March (Holsinger), Air and Variations  (Kreines), Abracadabra  (Ticheli)
19, 100-Concert Band, Vidor High, TEA:, Vidor, Donnie Todd,AAAA,Non-Varsity ,2009,47500,1,1,2,1,1,2,1,1,C, Royal Air Force March Past (Davies/Dyson), Concert Variations (Smith)," Themes from ""Green Bushes"" (Grainger/Daehn)"
20, 100-Concert Band, Vidor High, TEA:, Vidor, Ronnie Touchstone,AAAA,Varsity ,2009,46477,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa), La Forza Del Destino  (Verdi/Rogers), Rocky Point Holiday  (Nelson)
21, 100-Concert Band, West Brook High, TEA:, Beaumont, Fred Turner / Shannon Copeland,AAAAA,Varsity ,2009,48260,1,2,2,2,3,4,3,3, , His Honor (Fillmore/ed. Fennell), Sleep  (Whitacre), Second Suite for Band in F Major  (Holst/Fennell)
22, 100-Concert Band, West Brook High, TEA:, Beaumont, Shannon Copeland / Fred Turner,AAAAA,Non-Varsity ,2009,50336,2,3,2,2,2,1,2,2, , Bravura (Duble/arr. Edmondson), Variations on Scarborough Fair  (Custer)," Moscow, 1941  (Balmages)"
