,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Goodson Middle School, TEA:, Cypress, Lauren Kaminski,CCC,Sub Non-Varsity ,2011,63363,1,1,1,1,1,1,1,1,D, The Lone Eagle March (Edmondson), Wolseys Wilde  (Byrd/McGinty), Fire Dance  (Akey)
11, 100-Concert Band, Goodson Middle School, TEA:, Cypress, Nicole Stern,CCC,Non-Varsity ,2011,63892,2,2,1,2,1,1,1,1,2, El Conquistador (William Owens and Gene Williams), Gathering In The Glen  (Sweeney), Quintology  (Meyer)
12, 100-Concert Band, Hamilton Middle School, TEA:, Cypress, Amy Josefy,CCC,Sub Non-Varsity ,2011,63013,2,2,1,2,1,1,1,1,2, Glenwood March (Gorham), A New World Adventure  (Court), Ming Court  (Pitter)
13, 100-Concert Band, Hamilton Middle School, TEA:, Cypress, Evelyn Sarabia,CCC,Non-Varsity ,2011,63383,1,1,1,1,1,1,1,1,D, March of Freedom (John Edmondson), Russian Sailor's Dance  (Gliere/Williams), Pinnacle  (Grice)
14, 100-Concert Band, Hopper Middle School, TEA:, Cypress, Ruben Escobar,CCC,Non-Varsity ,2011,65447,2,2,2,2,1,2,2,2, , Atlantis (McGinty), Theme and Variations (Broege), Liberty March (Edmondson)
15, 100-Concert Band, Kahla Middle School, TEA:, Houston, Carlos Cabrera,CCC,Non-Varsity A,2011,65474,2,1,1,1,1,1,1,1,D, Copper Creek March (John Edmondson), Distant Horizons  (Sweeney), Little Brazil Suite  (Balent)
16, 100-Concert Band, Labay Middle School, TEA:, Houston, Spencer Little,CCC,Sub Non-Varsity ,2011,64890,1,3,2,2,1,1,2,1,2, Courtlandt County Festival  (Owens), Rise and Shine March (Edmondson), Atlantis  (McGinty)
17, 100-Concert Band, Labay Middle School, TEA:, Houston, Jonathan Rees,CCC,Non-Varsity ,2011,64913,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Chorale Prelude  (McGinty), Legend of Knife River  (Bulla)
18, 100-Concert Band, Memorial Middle School, TEA:, Houston, Michael Moreau,CCC,Non-Varsity ,2011,63719,2,1,2,2,1,1,1,1,2, Lexington March (Edmondson), Canon of Peace  (Jennings), Soldiers' Processsion and Sword Dance  (Margolis)
19, 100-Concert Band, Smith Middle School, TEA:, Cypress, Adam Schmitz / Steve Silva,CCC,Sub Non-Varsity B,2011,65327,2,3,2,2,2,2,2,2, , Infinity March (James Curnow), Little Brazil Suite  (Balent), Starship  (O'Reilly)
20, 100-Concert Band, Smith Middle School, TEA:, Cypress, Adam Schmitz / Steve Silva,CCC,Sub Non-Varsity A,2011,65320,1,1,1,1,1,1,1,1,D, Lexington March (John Edmondson), Pinnacle  (Grice), American Folk Tune Adventure  (Gorham)
21, 100-Concert Band, Smith Middle School, TEA:, Cypress, Steven E. Silva,CCC,Non-Varsity ,2011,65176,1,1,1,1,1,1,1,1,D, Alamo March (King / Swearingen), A Farnaby Prelude  (Akey),  Choreography  (Sheldon)
22, 100-Concert Band, Spillane Middle School, TEA:, Cypress, Amy Denham,CCC,Non-Varsity ,2011,64743,1,1,1,1,1,1,1,1,D, Fanfare for a New Age  (Story), Phantom Ship  (Del Borgo), March on a Welsh Air (Edmondson)
23, 100-Concert Band, Thornton Middle School, TEA:, Katy, Kyle Mapp,CCC,Non-Varsity ,2011,64644,2,2,2,2,1,1,2,1,2, Nottingham Castle  (Daehn), Theme and Variations  (Broege), Mount Royal (Edmondson)
24, 100-Concert Band, Truitt Middle School, TEA:, Houston, Kimberly Pfeffer,CCC,Non-Varsity ,2011,65274,1,1,1,1,1,1,1,1,D, Mount Vernon March (Edmondson), Wildwind Overture  (Kinyon), Sea Song Trilogy  (McGinty)
25, 100-Concert Band, Watkins Middle School, TEA:, Houston, Amy Gonzalez,CCC,Non-Varsity ,2011,64625,2,2,2,2,1,1,1,1,2, Tunbridge Meadows  (Williams), Sea Song Trilogy  (McGinty), Yorktown March (Edmondson)
