,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Lorena High School, TEA:, Lorena, Marcus Byrant / Damon Vela,AAA,Varsity ,2014,88526,1,1,1,1,1,1,1,1,A, Foundry  (Mackey/ ), Homeward Bound (Keen/Althouse/Karrick), Grand Galop (Vinson)
16, 100-Concert Band, McGregor High School, TEA:, McGregor," Tim Grace / Jay Weems, Greg Vaughn",AA,Varsity ,2014,87944,1,2,2,2,1,1,1,1,1, United Nations March (King/Swearingen), Joy  (Ticheli/ ), Quintology  (Meyer/ )
17, 100-Concert Band, Meridian High School, TEA:, Meridian, Kyle Ramsey,A,Var-Composite ,2014,87910,3,3,2,3,2,2,2,2, , Valley Forge March  (John Edmondson ), Sakura  (Story ), Exhortation  (Gazlay)
18, 100-Concert Band, Moody High School, TEA:, Moody, Joey Guess / Zachary Shirley,AA,Varsity ,2014,89661,2,3,3,3,2,3,2,2, , Atlantis  (McGinty/ ), In a French Garden  (Meyer/ ), Dorchester March (Osterling)
19, 100-Concert Band, Robinson High School, TEA:, Robinson," Jose Sanchez / Bob Vetter, Robin Williamson, Steve Williamson, Krystal Michal",AAA,Non-Varsity ,2014,89566,1,1,1,1,1,1,1,1,C, March of the Grand High Poobah (Holsinger), Quintology  (Meyer/ ), Adrenaline Engines  (Standridge/ )
20, 100-Concert Band, Robinson High School, TEA:, Robinson," Robert Vetter / Jose Sanchez, Krystal Michal, Robin Williamson, Steve WIlliamson, Taylor Davis, John Barker, Katie Salvatore",AAA,Varsity ,2014,89500,1,1,1,1,1,1,1,1,A, The Coast Guards March (King/Swearingen), Fantasy on a Japanese Folk Song  (Hazo/ ), Variations on a Theme of Robert Schumann  (Jager/ )
21, 100-Concert Band, Rogers High School, TEA:, Rogers, Christopher Johnston / Jeremy Flint,AA,Varsity ,2014,89667,2,2,2,2,2,2,2,2, , Courtlandt County Festival (Owens/ )," Moscow, 1941  (Balmages/ )", St. Petersburg March (Johnnie Vinson)
22, 100-Concert Band, Rosebud-Lott High School, TEA:, Rosebud, David Veteto,AA,Varsity ,2014,89232,1,1,2,1,2,2,1,2,1, Alamo March (King/ Swearingen), Knights of Dunvegan  (Meyer/ ), Fire Dance  (Akey/ )
23, 100-Concert Band, Salado High School, TEA:, Salado, Thomas Bremer / Charla Kelley,AA,Varsity ,2014,89864,1,1,1,1,1,1,2,1,A, Arch of Triumph (French March) (Johnnie Vinson), Hypnotic Fireflies (Brian Balmages), Japanese Pictures  (Mixon)
24, 100-Concert Band, Troy High School, TEA:, Troy," Rustin Honeycutt / Kailey Parker, Larry Ordener",AA,Varsity ,2014,88266,1,1,2,1,1,1,1,1,A, Amparito Roca (Jaime Texidor/Gary Fagan), Blue Green Music (Samuel Hazo), Two Irish Sketches (David Black)
25, 100-Concert Band, Valley Mills High School, TEA:, Valley Mills, Jon Schriver,A,Varsity ,2014,87009,1,1,1,1,1,1,1,1,A, Grand Galop (Johnnie Vinson), Shalom Chaverim  (Johnson/ ), Adrenaline Engines  (Standridge/ )
