,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Judson High School, TEA:, Converse, Dana Pradervand,AAAAA,Varsity ,2009,47348,1,1,1,1,1,1,1,1,A, Esprit de Corps (Robert Jager)," Enigma Variations, Opus 36  (Elgar/Slocum)", Divertimento for Winds and Percussion  (Cichy)
11, 100-Concert Band, Judson High School, TEA:, Converse, Scott McDonald,AAAAA,Non-Varsity ,2009,47362,1,1,1,1,1,1,1,1,C, Valdres (Hanssen/Curnow)," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Strange Humors  (Mackey)
12, 100-Concert Band, Lee HS, TEA:, San Antonio, Monica M. Ruiz - Mills,AAAAA,Varsity ,2009,45678,1,2,1,1,1,1,1,1,A, English Folk Song Suite  (Vaughan Williams), English Country Settings  (La Plante), Columbian March (King/Milford)
13, 100-Concert Band, Lee HS, TEA:, San Antonio, Monica M. Ruiz - Mills,AAAAA,Non-Varsity ,2009,45675,2,2,2,2,2,2,1,2, , March For A Festive Occasion (Eric Osterling), On a Hymnsong of Philip Bliss  (Holsinger), Blue Ridge Saga  (Swearingen)
14, 100-Concert Band, MacArthur HS, TEA:, San Antonio, Cliff Croomes,AAAAA,Non-Varsity ,2009,47577,2,3,2,2,1,1,1,1,2, Fanfare and Allegro  (Williams), Shenandoah  (Ticheli), The Free Lance March (Sousa/Revelli)
15, 100-Concert Band, MacArthur HS, TEA:, San Antonio, John Goforth,AAAAA,Varsity ,2009,47564,1,1,1,1,1,1,1,1,A, Feste Romane  (Respighi/Schaefer/Patterson), Variations on a Theme of Robert Schumann  (Jager), Rolling Thunder (Fillmore)
16, 100-Concert Band, MacArthur HS, TEA:, San Antonio, Robert Cameron,AAAAA,Sub Non-Varsity A,2009,50167,2,3,2,2,2,2,2,2, , Quintology  (Meyer), La Pequena Marcha Espanola  (Oldencott), American Riversongs  (La Plante )
17, 100-Concert Band, Madison HS, TEA:, San Antonio, Darrel Gan / Darrel Gan,AAAAA,Varsity ,2009,48363,1,1,1,1,1,1,1,1,A, Pas Redouble (Saint-Saens/Frankenpohl)," English Dances, Set II  (Arnold/Herbert)", Vesuvius  (Ticheli)
18, 100-Concert Band, Madison HS, TEA:, San Antonio, Michael Reynolds,AAAAA,Non-Varsity A,2009,48990,1,2,2,2,1,1,1,1,2, Third Suite: Mvt. I March (Jager), Toccata for Band  (Erickson), Havendance  (Holsinger)
19, 100-Concert Band, Madison HS, TEA:, San Antonio, Philip Flynn,AAAAA,Sub Non-Varsity A,2009,50082,2,2,2,2,1,1,2,1,2, Joy Revisited  (Ticheli), Latin Folk Song Trilogy  (Himes), The Lafayette Escadrille (John Edmondson)
20, 100-Concert Band, New Braunfels HS, TEA:, New Braunfels, David Eckert,AAAAA,Sub Non-Varsity ,2009,49576,2,1,2,2,2,2,2,2, , Loch Lomond  (Ticheli), Variations on a Sailing Song  (Strommen), Lexington March (King / Swearingen)
21, 100-Concert Band, New Braunfels HS, TEA:, New Braunfels, Ed Gonzales,AAAAA,Non-Varsity ,2009,49591,1,1,1,1,1,1,1,1,C, VI. March (from Divertimento for Band) (Vincent Persichetti), In the Center Ring  (Sheldon), Pablo!  (Meyer)
22, 100-Concert Band, New Braunfels HS, TEA:, New Braunfels, Randy Leifeste,AAAAA,Varsity ,2009,49204,1,1,1,1,1,1,1,1,A, The Battle of Shiloh (Barnhouse / Paynter), Festal Scenes  (Ito), La Forza Del Destino  (Verdi/Rogers)
23, 100-Concert Band, Reagan HS, TEA:, San Antonio," Mark Koehl / Ruben Escamilla, Roland Chavez",AAAAA,Varsity ,2009,48856,1,1,1,1,1,1,1,1,A, A Century of Progress (Sousa/Weger), Psalm for Band  (Persichetti)," Armenian Dances, Set I  (Reed)"
24, 100-Concert Band, Reagan HS, TEA:, San Antonio," Ruben Escamilla / Mark Koehl, Roland Chavez",AAAAA,Sub Non-Varsity ,2009,48874,2,1,2,2,1,2,1,1,2, Torch Of Liberty (King/Swearingen), Overture on a Minstrel Tune  (LaPlante), West Highlands Sojourn  (Sheldon)
25, 100-Concert Band, Reagan HS, TEA:, San Antonio," Ruben Escamilla / Mark Koehl, Roland Chavez",AAAAA,Non-Varsity ,2009,48869,1,1,1,1,1,1,1,1,C, Sound Off (Sousa), Shepherd's Hey  (Grainger/Rogers), Suite on Greek Love Songs  (van Lijnschooten)
26, 100-Concert Band, Roosevelt HS, TEA:, San Antonio, Marshall Smith,AAAAA,Varsity ,2009,48285,1,2,1,1,1,1,1,1,A, Thumbs-Up U.S.A. (K. L. King), Themes from Green Bushes  (Grainger/Daehn), Finale (from Symphony No. 1 in g minor)  (Kalinnikov/Bainum)
27, 100-Concert Band, Roosevelt HS, TEA:, San Antonio, Patrick Finkbeiner,AAAAA,Non-Varsity ,2009,48819,1,2,1,1,1,1,1,1,C, Aces of the Air (Karl King), Incantation and Dance  (Chance), Serenade  (Bourgeois)
28, 100-Concert Band, Smithson Valley HS, TEA:, Spring Branch, David Stephenson,AAAAA,Non-Varsity ,2009,46787,1,1,1,1,1,1,1,1,C, Variations On A Danish Folk Song  (Sudduth), Incantation and Dance  (Chance), The Tahoka Galop (Owens)
29, 100-Concert Band, Smithson Valley HS, TEA:, Spring Branch," jeffrey.lightsey / David Stephenson, Jeff Yates",AAAAA,Varsity ,2009,49449,1,1,1,1,1,1,1,1,A, Bandancing  (Stamp), Salvation is Created  (Tschesnokoff/Houseknecht), Esprit De Corps (Jager)
30, 100-Concert Band, Wagner HS, TEA:, San Antonio," Keith Witt / Mark LeGault, David Giddens",AAAAA,Varsity ,2009,50218,2,1,2,2,2,2,2,2, , Parade of the Tall Ships (Chattaway), October  (Whitacre), Ride  (Hazo)
31, 100-Concert Band, Wagner HS, TEA:, San Antonio," Mark LeGault / Keith Witt, David Giddens",AAAAA,Non-Varsity ,2009,50221,2,2,2,2,2,2,2,2, , The Directorate March (Sousa / Byne / Boyd), The Lowlands of Scotland  (Vaughan Williams/Daehn), Ghost Fleet  (Sheldon)
