,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
19, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Chris Pineda,CC,Varsity ,2020,157060, , , , , , , , , , Children's March (Grainger/Wagner), Kaalin s Flight  (Meeboer), American Riversongs  (La Plante)
20, 100-Concert Band, Lyles Middle School, TEA:, Garland, Cameron Green / Shaun Gray,CC,Varsity ,2020,160666, , , , , , , , , , The Golden Thirteen (Timothy Loest), Danza de Espana (19602)  (Chambers), Synchronized Energy (21566)  (Fhiaras)
21, 100-Concert Band, McDonald Middle School, TEA:, Mesquite," Mike Major / Kayla Crowley, Andrew Pouttu",CC,Varsity ,2020,156173, , , , , , , , , , El Camino Real (Curnow), Tanchozuru (20595)  (Standridge), Black Forest Overture (18180)  (Sweeney)
22, 100-Concert Band, O'Banion MS, TEA:, Garland, Jayson Burscough / Amy Whitaker,CCC,Varsity ,2020,159083, , , , , , , , , , Darklands March (Randall D. Standridge), Japanese Pictures (Kevin Mixon), Into the Arctic (Brian Balmages)
23, 100-Concert Band, Ouida Baley Middle School, TEA:, Royse City," Megan Hammer / Carrie Webb, Benjamin Allen, Cody Hammer, Connor Pickle",CCC,Varsity ,2020,156929, , , , , , , , , , Steel (18213)  (Standridge), Our Kingsland Spring (15850)  (Hazo), King Cotton March (Sousa/Balent)
24, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Teresa Jarinko,CCC,Varsity ,2020,161304, , , , , , , , , , Winter on Emerald Bay (17557)  (Alan Lee Silva), Black Forest Overture (18180)  (Michael Sweeney), Pan American (Karl King/ arr. Keith Dye)
25, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Amanda Fonner,CCC,Varsity ,2020,160128, , , , , , , , , , Flying Cadets  (King/Dye), Little Suite for Band (19471) (play all) (Standridge), Travelin� Music (21583)  (LaPlante)
26, 100-Concert Band, Richardson West Junior High, TEA:, Richardson, Molly Dye,CCC,Varsity ,2020,160420, , , , , , , , , , Of Emerald Shires (19607) (play all) (Myers), El Relicario (Jose Padilla/Michael Story), Hsien (19606)  (Fox)
27, 100-Concert Band, Schrade MS, TEA:, Rowlett, Kevin Rainey / Dino Antonuccio,CCC,Varsity ,2020,156908, , , , , , , , , , Kentucky Pride (Edmondson), Our Kingsland Spring (15850)  (Hazo), The Old Red Mill (17549)  (Karrick)
28, 100-Concert Band, Sellers Middle School, TEA:, Garland, John Knagg / Gary Burch,CC,Varsity ,2020,160849, , , , , , , , , , Infinity  (Curnow), Colliding Visions (Balmages), Dance Celebration (Smith)
29, 100-Concert Band, Terry Middle School, TEA:, Mesquite," Samantha Saffle / Steven Carnley, Chad Solis",CCC,Varsity ,2020,157838, , , , , , , , , , Crown of Castile (Vinson), Our Kingsland Spring (Hazo), Shepherd's Hey (Traditional/Roszell)
30, 100-Concert Band, Vanston MS, TEA:, Mesquite, Jennifer Borders / Kris Still,CC,Varsity ,2020,157792, , , , , , , , , , Cirque de Lestrange (Matthew Putnam), Contrasto Grosso (98) (play any two mvts) (de Haan), Flight of Eagles (99)  (Del Borgo)
31, 100-Concert Band, Warren Middle School, TEA:, Forney," Cody Russell / Wes Hughes, Riley Warren",CCC,Varsity ,2020,156159, , , , , , , , , , Themes from Moorside March (Holst/Curnow), The Rowan Tree (17517)  (Standridge), Into the Arctic (20710)  (Balmages)
32, 100-Concert Band, Webb Middle School, TEA:, Garland, Jennifer Harper,CCC,Varsity ,2020,156764, , , , , , , , , , Fairest of the Fair  (John Philip Sousa / Larry Clark ), Butterfly's Ball  (Ryan Frayley), Foundry (John Mackey )
33, 100-Concert Band, Westwood JH, TEA:, Dallas, Amy Icossipentarhos / Nathan Hinojosa,CCC,Varsity ,2020,159152, , , , , , , , , , The Red Cape (James Meredith), Fantasy on a Fiddle Tune (15810)  (La Plante), Kaalin s Flight (21570)  (Meeboer)
34, 100-Concert Band, Wilkinson Middle School, TEA:, Mesquite," Ryan Locke / Chad Hopkins, Moody Schoolar",CC,Varsity ,2020,160436, , , , , , , , , , Big Circus March (Robert Foster), Tanchozuru (20595)  (Standridge), Contempo (16202)  (Story)
