,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Live Oak Ridge Middle School, TEA:, Killeen, Laura Poling,CC,Non-Varsity ,2019,142605,3,3,3,3,2,2,2,2, , Cold Brook March (John O'Reilly), Heroes Triumphant  (Owens), Cahokia  (Spears)
11, 100-Concert Band, Manor Middle, TEA:, Killeen, Aubry White,CC,Varsity ,2019,143821,2,1,1,1,1,1,1,1,C, Wedgewood March  (William Owens), Bazaar (Randall Standridge), Danza de Espana (Carol Britten Chambers)
12, 100-Concert Band, Nolan Middle School, TEA:, Killeen, Johan Rodriguez,CC,Non-Varsity ,2019,143197,2,3,3,3,1,2,1,1,2, The Gladiator (March) (Sousa/ Arr. Michael Story), Stratosphere (Beckham), Challenger Point (Johnson)
13, 100-Concert Band, Palo Alto Middle School, TEA:, Killeen, Eric Skinner,CC,Varsity ,2019,143790,2,1,2,2,2,2,2,2, ," March from First Suite for Military Band (Holst, arr. Story)", Colliding Visions (Brian Balmages), Bazaar (Randall Standridge)
14, 100-Concert Band, Patterson Middle School, TEA:, Killeen, Arthur L Bryan / Heather Larson,CCC,Non-Varsity ,2019,143438,2,2,2,2,1,2,2,2, , Fortitude (Owens), Night Fury (Chambers), Shadow of the Longship (Rath)
15, 100-Concert Band, Patterson Middle School, TEA:, Killeen, Arthur L Bryan / Heather Larson,CCC,Varsity ,2019,143437,3,2,3,3,2,3,2,2, , Big Brass on Patrol (Robert Sheldon), Two British Folk Songs (Elliot Del Borgo), Knights of Dunvegan (Richard Meyer)
16, 100-Concert Band, Rancier Middle School, TEA:, Killeen, Andrew Dietz,CC,Varsity ,2019,143062,1,1,1,1,1,1,1,1,C, Mighty Mite  (Ted Mesang/ arr. Sean O'Loughlin), Accolade (Himes), Blue Ridge Reel (Balmages)
17, 100-Concert Band, Rancier Middle School, TEA:, Killeen, Koln Wright,CC,Non-Varsity ,2019,143065,4,4,3,4,2,3,2,2, , March of the Minutemen (John Edmondson), Dorian Chant (Calhoun), Big Sky Round-Up (Sheldon)
18, 100-Concert Band, Roy J Smith Middle School, TEA:, Killeen, Alejandro Gonzalez / Rebecca Ward,CCC,Varsity ,2019,142665,2,1,1,1,1,2,2,2,2, March in the Shadows (Kiefer), Shepherd's Hey  (Traditional/Roszell), Fireball!  (Beck)
19, 100-Concert Band, Roy J Smith Middle School, TEA:, Killeen, Alejandro Gonzalez / Rebecca Ward,CCC,Non-Varsity ,2019,142660,3,2,2,2,1,2,1,1,2, Storm Mountain Jubilee  (Strommen), Armory  (Standridge), Wedgwood March (Owens)
20, 100-Concert Band, S. C. Lee Junior High, TEA:, Copperas Cove, Adam Apolinar,CC,Sub Non-Varsity ,2019,142709,2,1,2,2,1,2,2,2, , Plaza de Toros  (Story), Majestica  (Gazlay), Heroes and Glory (James Swearingen)
21, 100-Concert Band, S. C. Lee Junior High, TEA:, Copperas Cove, Lawrence Varela-Halbert,CC,Non-Varsity ,2019,142710,2,2,1,2,1,1,1,1,2, Fortis  (Gazlay), Corps of Discovery  (Owens), The High School Cadets (John Philip Sousa/Ralph Ford)
22, 100-Concert Band, S. C. Lee Junior High, TEA:, Copperas Cove, Paul Fellows,CC,Varsity ,2019,142412,1,1,1,1,1,1,1,1,C, Contempo  (Story), La Madre de los Gatos  (Beck), Winchester March (John Edmondson)
23, 100-Concert Band, Temple ISD Combined MS, TEA:, Temple, Evan Simmons / Janessa Rios,CC,NVar-Combined ,2019,141723,3,3,2,3,3,2,2,2, , The Seventh Summit (Joseph Compello), Big Sky Round-Up (Robert Sheldon), Exhortation (Gary Gazlay)
24, 100-Concert Band, Travis Middle School, TEA:, Temple, William Rachal,CC,Varsity ,2019,141153,1,1,2,1,1,1,1,1,C, Columbia Crest March (Steve Hodges), A Sailor's Odyssey (David Bobrowitz), Armory (Randall Standridge)
25, 100-Concert Band, Union Grove Middle School, TEA:, HARKER HEIGHTS, Jason Maine / Kathryn Kelley,CC,Varsity ,2019,142799,1,1,1,1,1,1,1,1,C, Darklands March (Randall D. Standridge), Rippling Watercolors  (Balmages), Abracadabra (Frank Ticheli)
26, 100-Concert Band, Union Grove Middle School, TEA:, HARKER HEIGHTS, Jason Maine / Kathryn Kelley,CC,Non-Varsity ,2019,142777,1,1,1,1,1,1,1,1,D, The Band in the Square on the Fourth of July  (La Plante), Summit Fanfare  (Owens), Symbol of Freedom (Joseph Compello)
