,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Leander High School, TEA:, Leander, Robert Selaiden,AAAAA,Sub Non-Varsity ,2012,68995,2,1,1,1,1,1,1,1,C, Torch of Liberty March (King/Swearingen), Foundry  (Mackey/ ), Cajun Folk Songs  (Ticheli/ )
11, 100-Concert Band, Manor High School, TEA:, Manor," Isaac A. Medina / Chris Thomsen, Colin Choat",AAAA,Non-Varsity ,2012,74418,3,3,3,3,2,2,2,2, ," Romany Life from ""The Fortune Teller"" (Victor Herbert arr. by Larry Daehn)", Our Kingsland Spring  (Hazo/ ), Butterfly's Ball  (Fraley/ )
12, 100-Concert Band, McNeil HS, TEA:, Austin, Ian Smith,AAAAA,Sub Non-Varsity ,2012,72110,1,2,2,2,2,1,1,1,2, Aces of the Air (King/Swearingen), Polly Oliver  (Root), Danses de Fantaisie  (de Haan/ )
13, 100-Concert Band, McNeil HS, TEA:, Austin, Jason Dimiceli,AAAAA,Non-Varsity ,2012,72109,1,1,1,1,1,1,1,1,C, His Honor (Fillmore/Foster), Themes from Green Bushes  (Grainger/Daehn), In the Center Ring  (Sheldon/ )
14, 100-Concert Band, Round Rock High School, TEA:, Round Rock, Ed Stein / David Mobley,AAAAA,Sub Non-Varsity ,2012,73045,1,1,1,1,1,1,1,1,C, Big Four March (K.L. King/Swearingen), The Old Red Mill  (Karrick/ ), Maiden Voyage  (Mier/ )
15, 100-Concert Band, Round Rock High School, TEA:, Round Rock," Ed Stein / David Mobley, Steve Roeder",AAAAA,Non-Varsity ,2012,73046,1,1,1,1,1,1,1,1,C, Mercury (Jan van der Roost), Summer Dances  (Balmages/ ), Variations on a Korean Folk Song  (Chance/ )
16, 100-Concert Band, Rouse High School, TEA:, Leander, Brittany Brown,AAAA,Non-Varsity ,2012,71663,2,2,2,2,1,1,1,1,2," Third Suite, I. March (Jager)", Mountain Dance  (Kiefer/ ), Toccata (Burns/)
17, 100-Concert Band, Stony Point High School, TEA:, Round Rock, Matt Greene / Scott Norman,AAAAA,Non-Varsity ,2012,72959,2,2,1,2,1,2,2,2, , Kiefer's Special (Kiefer), Old Churches  (Colgrass/ ), Joy Revisited  (Ticheli/ )
18, 100-Concert Band, Vandegrift High School, TEA:, Austin, Jeremy Spicer,AAAA,Sub Non-Varsity B,2012,68933,2,1,1,1,1,1,1,1,C, Spirit of Liberty (William Owens), Appalachian Morning  (Sheldon/ ), Joy Revisited  (Ticheli/ )
19, 100-Concert Band, Vandegrift High School, TEA:, Austin, Michael Howard,AAAA,Sub Non-Varsity A,2012,68857,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Abracadabra  (Ticheli/ ), Concord  (Grundman/ )
20, 100-Concert Band, Vandegrift High School, TEA:, Austin, Michael Howard,AAAA,Non-Varsity ,2012,68856,1,1,1,1,1,1,1,1,C," Armenian Dances, Set I  (Reed/ )", Sleep  (Whitacre/ ), Manhattan Beach March (Sousa/Brion & Schissel)
21, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Kyle Ruschhaupt,AAAA,Sub Non-Varsity ,2012,72291,1,1,1,1,1,1,1,1,C," Rough Riders (King, arr. by Swearingen)", West Highlands Sojourn (play two contrasting mvts) (Sheldon), Sparks  (Balmages)
22, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Kyle Ruschhaupt,AAAA,Non-Varsity ,2012,72286,1,1,1,1,1,1,1,1,C," Americans We (Fillmore, edited by Fennell)"," English Folk Song Suite, Movement I (Vaughan Williams/ )", Incantation and Dance  (Chance/ )
23, 100-Concert Band, Westwood High School, TEA:, Austin," David Jennison / Jack Green, Thomas Turpin, Sarah Santa Cruz",AAAAA,Sub Non-Varsity B,2012,72079,3,2,2,2,1,1,1,1,2, Call to Victory (Karl King/Swearingen), Fantasy on a Theme by Samuel Barber  (Barber/Saucedo), Hill Country Flourishes  (Steven Barton )
24, 100-Concert Band, Westwood High School, TEA:, Austin," David Jennison / Jack Green, Thomas Turpin, Sarah Santa Cruz",AAAAA,Non-Varsity ,2012,72076,1,1,1,1,1,1,1,1,C," Jupiter, Grand March (Jan Van Der Roost)", Seis Manuel from Islas y Montanas  (Hanson/ ), Give Us This Day (play all) (Maslanka/ )
25, 100-Concert Band, Westwood High School, TEA:, Austin," Thomas Turpin / Jack Green, David Jennison, Sarah Santa Cruz",AAAAA,Sub Non-Varsity A,2012,72080,1,2,1,1,1,1,1,1,C, Release the Hounds (Daniel Montoya Jr.), Themes from Green Bushes  (Grainger/Daehn), Vesuvius  (Ticheli/ )
