,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Irving High School, TEA: 057912002, Irving," Jacob Ramirez / Ashton Seneca, Emilio Pla",AAAAAA,Varsity ,2022,175672,1,1,1,1,1,2,2,2,1, Infinite Hope (21578)  (Balmages), Viva! (20787)  (Wilds), Eclipse Galop (King/Glover)
11, 100-Concert Band, MacArthur High School, TEA: 057912003, Irving," Marcus Cardenas / Ana Hinojosa, Joe Aguilar",AAAAAA,Non-Varsity ,2022,175743,1,1,1,1,2,1,3,2,2, Miss Liberty March (King/Swearingen), Fantasy on an Early American Marching Tune (17532)  (Sheldon), Imaginarium (20603)  (Standridge)
12, 100-Concert Band, MacArthur HS, TEA: 057912003, Irving," Ana Hinojosa / Marcus Cardenas, Joe Aguilar",AAAAAA,Varsity ,2022,175690,1,1,1,1,1,1,2,1,A, The Klaxon March (Fillmore/Fennell), Rhosymedre (426)  (Vaughan Williams/Beeler), Incantation and Dance (333)  (Chance)
13, 100-Concert Band, Newman Smith High School, TEA: 057903002, Carrollton, Davis Smith,AAAAA,Non-Varsity ,2022,175500,1,2,1,1,2,2,3,2,2, The Thunderer (Sousa), Brave Spirit (Standridge), Colliding Visions (17502) (Balmages)
14, 100-Concert Band, Newman Smith HS, TEA: 057903002, Carrollton, Jason Myers,AAAAA,Varsity ,2022,174501,1,1,1,1,1,1,1,1,A, Solid Men To The Front (Sousa), Three Latin Dances (Tyzik), La Forza del Destino (Verdi/Suzuki)
15, 100-Concert Band, Nimitz High School, TEA: 057912004, Irving," Michelle Casso / Nathan Ewing, Dan Gelber",AAAAAA,Non-Varsity ,2022,177932,1,1,1,1,2,2,2,2,2, Regimental Honor (Moss), Down by the Salley Gardens (15852)  (Anon. or Trad./Sweeney), Lone Eagle (24129)  (Sheldon)
16, 100-Concert Band, Nimitz High School, TEA: 057912004, Irving, Nathan Ewing / Michelle Casso and Dan Gelber,AAAAAA,Varsity ,2022,174012,1,1,1,1,1,1,2,1,A, A Longford Legend (409) (play all) (Sheldon), The Sacred Pipe (24159)  (Green), Chicago World's Fair Centennial Celebration March 1933 (Mader)
17, 100-Concert Band, R.L. Turner High School, TEA: 057903001, Carrollton," Hunter Purvine / Ryan McCully, Joshua Dominguez",AAAAA,Non-Varsity ,2022,176167,1,1,2,1,2,2,2,2,2, The Crown of Castile (Vinson), Butterflys Ball (15891) (Fraley), Songs of Old Kentucky (17453) (Karrick)
18, 100-Concert Band, R.L. Turner HS, TEA: 057903001, Carrollton," Ryan McCully / Hunter Purvine, Joshua Dominguez",AAAAA,Varsity ,2022,176408,1,2,1,1,1,1,1,1,A, Hands Across the Sea (John Philip Sousa), Fantasy on a Japanese Folk Song (Samuel Hazo), Satiric Dances (Norman Dello Joio)
19, 100-Concert Band, Ranchview High School, TEA: 057903007, Irving, Jarred Carlton / Addison Pellegrino,AAAA,Sub Non-Varsity ,2022,177364,1,2,1,1,1,2,1,1,C, Newcastle March (Vinson/), Colliding Visions (17502) (Balmages/), Kenya Contrasts (122) (Himes/)
20, 100-Concert Band, Ranchview High School, TEA: 057903007, Irving, Jarred Carlton / Addison Pellegrino,AAAA,Varsity ,2022,177363,1,1,1,1,1,1,1,1,A, Armenian Rhapsody (20761) (Vinson/), The Rusty Bucket (21025) (Chambers/), Rough Riders March (King/Swearingen)
