,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Heritage High School, TEA:, Frisco," Don Kitchens / Jason Prasifka, Ronnie Ivy",AAAA,Non-Varsity ,2014,94313,1,1,1,1,1,1,1,1,C, Xerxes (John Mackey), Lux Arumque  (Whitacre/ ), Shepherd's Hey  (Grainger/Rogers)
11, 100-Concert Band, Heritage High School, TEA:, Frisco, Jason Prasifka,AAAA,Varsity ,2014,93218,1,1,1,1,1,1,1,1,A, Children's March (Percy Grainger), Aurora Awakes  (Mackey/ ), La Procession du Rocio  (Turina/Reed)
12, 100-Concert Band, Lake Dallas High School, TEA:, Corinth," Denise Kennedy / Juan Nunez, Frankie Burke",AAAA,Varsity ,2014,94945,2,1,1,1,3,3,3,3,1, Amparito Roca (Texidor / Winter), Khan  (Giroux/ ), Incantation and Dance  (Chance/ )
13, 100-Concert Band, Lake Dallas High School, TEA:, Corinth," Juan Nunez / Denise Kennedy, Frankie Burke",AAAA,Non-Varsity ,2014,94948,2,1,1,1,1,2,1,1,C, Blalock Canyon March (Steve Hodges), Joy Revisited  (Ticheli/ ), Flight of Eagles  (Del Borgo/ )
14, 100-Concert Band, Liberty High School, TEA:, Frisco, Jamie Weaver,AAAA,Non-Varsity ,2014,92476,1,1,1,1,1,1,1,1,C, The Walking Frog (King / Foster), Oracle  (Rath/ ), Danse Diabolique (Hellmesberger / Takahashi)
15, 100-Concert Band, Liberty High School, TEA:, Frisco, Preston Hazzard,AAAA,Varsity ,2014,94902,1,1,1,1,1,1,1,1,A, Academic Festival Overture  (Brahms/Moon), Bombs Away March (Gould/Lang), Symphony in Bb for Band (Movements 1 and 3) (Hindemith/ )
16, 100-Concert Band, Liberty High School, TEA:, Frisco, Preston Hazzard,AAAA,Sub Non-Varsity ,2014,94900,1,1,1,1,1,1,1,1,C, Shine  (Markowski/ ), Military March for the Yurevsky Regiment in Bb Major (Tchaikovsky/Hazzard), Alligator Alley  (Daugherty/ )
17, 100-Concert Band, Little Elm High School, TEA:, Little Elm," Celestino Sosa / Frank Felice, Andrew Blezinger",AAAA,Non-Varsity ,2014,90761,2,3,3,3,1,1,2,1,2, Black Horse Troop (Sousa/Fennell), The Whispering Tree  (Farmer/ ), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)
18, 100-Concert Band, Little Elm High School, TEA:, Little Elm," Frank Felice / Celestino Sosa, Andrew Blezinger",AAAA,Varsity ,2014,90735,1,2,1,1,1,1,1,1,A," Inglesina ""The Little English Girl"" (Delle Cese/Bourgeois)", Sheltering Sky  (Mackey/ ), Angels in the Architecture  (Ticheli/ )
19, 100-Concert Band, Lone Star High School, TEA:, Frisco," Chris Guerrero / Tim Golden, Nathan Sundberg",AAA,Non-Varsity ,2014,91462,1,1,1,1,1,1,1,1,C, El Relicario (March) (Padilla/Longfield), Toccata for Band  (Erickson/ ), Pageant  (Persichetti/ )
20, 100-Concert Band, Lone Star High School, TEA:, Frisco," Tim Golden / Chris Guerrero, Nathan Sundberg",AAA,Varsity ,2014,90798,1,1,1,1,1,1,1,1,A, The Stormchasers (Robert Sheldon), A Dakota Rhapsody  (Camphouse/ ), Tchaikovsky Ballet Suite (play all) (Tchaikovsky/Bourgeois)
21, 100-Concert Band, Newman Smith High School, TEA:, Carrollton, Trevor Kay,AAAA,Sub Non-Varsity ,2014,91701,1,1,2,1,1,1,2,1,C, Big Four March (King/Swearingen), La Madre de los Gatos  (Beck), Flight of Eagles  (Del Borgo)
22, 100-Concert Band, Newman Smith High School, TEA:, Carrollton, Trevor Kay,AAAA,Varsity ,2014,91695,1,1,1,1,2,1,1,1,A, The Free Lance March (Sousa/Brion/Schissel), October  (Whitacre), Molly On The Shore  (Grainger/Rogers/SMC)
23, 100-Concert Band, Newman Smith High School, TEA:, The colony, Kurt Shafer,AAAA,Non-Varsity ,2014,91702,1,1,1,1,1,1,1,1,C, The Big Cage (Karl L. King), Loch Lomond  (Ticheli/ ), Steel (Standridge/ )
24, 100-Concert Band, Ranchview High School, TEA:, Irving, Jesse Showalter / Chris Schaub,AAA,Varsity ,2014,95675,3,1,2,2,1,1,1,1,1, Radetzky March (Strauss/Reed), Hymn to a Blue Hour  (Mackey/ ), The Moldau  (Smetana/Cacavas/Rogers)
25, 100-Concert Band, The Colony High School, TEA:, Lewisville, Jason Brents,AAAA,Non-Varsity ,2014,95624,1,1,2,1,1,1,1,1,C, Ye Banks and Braes O' Bonnie Doon  (Grainger/ ), Pablo!  (Meyer/ ), Big Four March (King/Swearingen)
26, 100-Concert Band, The Colony High School, TEA:, The Colony, Jeff Bridges,AAAA,Sub Non-Varsity A,2014,95626,2,2,1,2,2,2,2,2, , General Grant (Karl King), Kenya Contrasts (Himes/ ), Adrenaline Engines  (Standridge/ )
27, 100-Concert Band, The Colony High School, TEA:, The Colony," Luis Saldana / Jason Brents, Jeff Bridges, Michael Huestis",AAAA,Varsity ,2014,93565,2,1,1,1,1,1,1,1,B, Hail to the Fleet (Maltby), Flag of Stars  (Jacob/ ), Divertimento for Band  (Persichetti/ )
28, 100-Concert Band, Wakeland High School, TEA:, Frisco, Adrian Caswell,AAAA,Sub Non-Varsity A,2014,92843,1,2,1,1,1,1,1,1,C, Allied Honor (King), Three Folk Miniatures  (Anon. or Trad./Jutras), Adrenaline Engines  (Standridge)
29, 100-Concert Band, Wakeland High School, TEA:, Frisco, Arturo J. Denis,AAAA,Non-Varsity ,2014,93938,1,1,1,1,1,1,1,1,C, Inglesina  (Davide Delle Cese / Bourgeois)," Suite of Old American Dances (Mvts. 2,3) (Bennett/ )", Vesuvius (Frank Ticheli)
30, 100-Concert Band, Wakeland High School, TEA:, Frisco, Gerry Miller,AAAA,Varsity ,2014,92276,1,1,1,1,1,1,1,1,A, Pepita Greus (Chovi/Weger), Fantasies on a Theme by Haydn  (Dello Joio), Overture to School for Scandal  (Barber/Hudson)
