,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, E. F. Green Junior school, TEA: 101911048, Baytown, Sarah Hernandez / Kevin Cowart,CC,Non-Varsity A,2022,177222,1,1,1,1,1,1,1,1,D, Infinity March (James Curnow), Serengeti Dreams (648) (Smith/), Night Fury (20593) (Chambers/)
14, 100-Concert Band, Gentry Junior School, TEA: 101911046, Baytown, Roderick Barron / Zeb Moore,CC,Sub Non-Varsity ,2022,172739,2,1,1,1,2,1,2,2,2, Pride of America (William Owens), Atlantis (45)  (McGinty), Vulcans Forge (24127)  (Roszell)
15, 100-Concert Band, George H. Gentry Junior School, TEA: 101-911-046, Baytown, Zeb Moore / Roderick Barron,CC,Varsity ,2022,177410,2,1,1,1,1,1,2,1,C, Plaza de Toros (Michael Story), Odyssey (18464) (Branchfield/), Majestica (17490) (Gazlay/)
16, 100-Concert Band, Highlands Junior School, TEA: 101911044, Highlands, Leslie Moore / Von Silverberg,CCC,Sub Non-Varsity ,2022,177332,3,1,2,2,2,2,2,2, , Union March  (Mekel Rogers), Great Beginnings (24119)  (Kamuf), Vulcans Forge (24127)  (Roszell)
17, 100-Concert Band, Highlands Junior School, TEA: 101911044, Highlands, Von Silverberg / Leslie Moore,CCC,Non-Varsity ,2022,177345,2,1,1,1,1,2,1,1,D, Spitfire Concert March (Story), Shepherds Hey (17514)  (Traditional/Roszell), Zig Zag (22324)  (OLoughlin)
18, 100-Concert Band, Horace Mann Junior School, TEA: 101911045, Baytown," Brian Matocha / Yuri Cerino, Dr Stefan Ice",CC,Varsity ,2022,177733,1,1,1,1,1,1,1,1,C, St. Petersburg March (Vinson), Rippling Watercolors (19615) (Balmages/), Bazaar (20756) (Standridge/)
19, 100-Concert Band, Pearland Junior High East, TEA: 020908041, Pearland," Beau Hunter / Jason Hargrave, Tyler Hensley",CCC,Non-Varsity A,2022,177676,1,1,1,1,1,1,1,1,D, St. Petersburg March (Johnny Vinson), Tanchozuru (20595) (Standridge/), Mythos (17491) (Bernotas/)
20, 100-Concert Band, Pearland Junior High East, TEA: 020908041, Pearland," Jason Hargrave / Beau Hunter, Tyler Hensley",CCC,Varsity ,2022,177673,1,1,1,1,1,1,1,1,C, Homeward Bound (Sousa), Abracadabra (15823) (Ticheli/), A Longford Legend (146) (Sheldon/)
21, 100-Concert Band, Pearland Junior High East, TEA: 020908041, Pearland," Tyler Hensley / Jason Hargrave, Beau Hunter",CCC,Sub Non-Varsity A,2022,177677,1,1,2,1,1,1,1,1,D, Fortitude (William Owens), The Spacious Firmament On High (Haydn/Sharp), Little Brazil Suite (Balent)
22, 100-Concert Band, Pearland Junior High South, TEA: 020908043, Pearland, Brandon Linder,CCC,Varsity ,2022,177762,1,1,1,1,2,2,2,2,2, Valley Forge (King/Swearingen), Fantasy on a Fiddle Tune (15810) (La Plante/), Brave Spirit (19611) (Standridge/)
23, 100-Concert Band, Pearland Junior High South, TEA: 020908043, Pearland," Laura Fickel / Brandon Linder, Nicholas Bretzke",CCC,Non-Varsity A,2022,177760,2,1,2,2,1,1,2,1,2, Heroes Triumphant  (Owens), Golden Dawn  (Terry), Pride of the Regiment (Seward)
24, 100-Concert Band, Pearland Junior High South, TEA: 020908043, Pearland, Nicholas Bretzke,CCC,Sub Non-Varsity A,2022,177761,1,1,2,1,1,1,2,1,D, Synergy March (William Owens), Great Beginnings (24119) (Kamuf/), Fortune Favors the Bold (24117) (Putnam/)
25, 100-Concert Band, Pearland Junior High West, TEA: 020908042, Pearland, Curtis Amrein,CCC,Sub Non-Varsity ,2022,177120,1,1,1,1,1,1,1,1,D, Parade of the Gladiators (William Owens), Night Fury (20593)  (Chambers), Dance Celebration (647)  (Smith)
26, 100-Concert Band, Pearland Junior High West, TEA: 020908042, pearland, Jessica Steiner,CCC,Non-Varsity ,2022,177088,1,1,1,1,1,1,1,1,D, Liberty March (Swearingen), Blue Ridge Reel (19346)  (Balmages), Tanchozuru (20595)  (Standridge)
27, 100-Concert Band, Pearland Junior High West, TEA: 020908042, Pearland, Meredith Bates Bishop,CCC,Varsity ,2022,177067,1,1,1,1,1,1,1,1,C, Flying Cadets (King/Swearingen), A Longford Legend (409) (play all) (Sheldon), Viva! (20787)  (Wilds)
