,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
27, 100-Concert Band, Lucio Middle School, TEA:, Brownsville, David Martinez,CCC,Non-Varsity ,2010,55211,1,1,1,1,1,1,2,1,D, The Bald Eagle Concert March (Bullock), Shenandoah  (Anon. or Trad./Smith/Story), Courtlandt County Festival  (Owens)
28, 100-Concert Band, Lucio Middle School, TEA:, Brownsville, Emiliano C. Camarillo,CCC,Varsity ,2010,55194,1,1,1,1,1,1,1,1,C, Rough-Riders March (King/Swearingen), The Red Balloon  (McGinty), Dolce and Dance  (Fagan)
29, 100-Concert Band, Mary Hoge Middle School, TEA:, Weslaco, Natalie Sanchez / RAndy Alejandro,CCC,Varsity ,2010,59447, , , , , , , , , , Bravissimo (Edmondson), Kenya Contrasts (Himes), Two British Folk Songs (Anon. or Trad./Del Borgo)
30, 100-Concert Band, Memorial Middle School, TEA:, Harlingen, James Keltner,CC,Varsity ,2010,56354,1,1,1,1,1,1,1,1,C, Roughriders March (King/Swearingen), Our Kingsland Spring  (Hazo), Blue Ridge Saga  (Swearingen)
31, 100-Concert Band, Memorial Middle School, TEA:, Harlingen, Julissa Garcia,CC,Non-Varsity ,2010,56348,1,1,2,1,1,1,1,1,D, Manchester March (John Edmondson), Soldiers Procession and Sword Dance (Bob Margolis), Serengeti Dreams (Robert W. Smith)
32, 100-Concert Band, Mercedes Jr. High School, TEA:, Mercedes, Adrienne Schuster,CCC,Non-Varsity ,2010,54629,3,2,1,2,2,2,3,2, , Nottingham March (Jerry Williams), Phantom Ship  (Del Borgo), Fire Dance  (Akey)
33, 100-Concert Band, Mercedes Junior High, TEA:, Mercedes, Benjamin Keltner,CCC,Varsity ,2010,53961,2,2,2,2,2,2,1,2, , Excelsior March (Owens), American Sailing Songs  (Milford), Ghost Fleet  (Sheldon)
34, 100-Concert Band, Miller Jordan Middle School, TEA:, San Benito, dayri mendoza,CC,Varsity ,2010,54562,2,1,1,1,2,1,1,1,C, Rough Riders March (King/Swearingen)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", Two British Folk Songs  (Anon. or Trad./Del Borgo)
35, 100-Concert Band, Miller Jordan Middle School, TEA:, San Benito, David Noyola,CC,Non-Varsity ,2010,54558,2,1,1,1,3,3,2,3,2, Wingate March (John O'Reilly), Nottingham Castle  (Daehn), Dance Celebration  (Smith)
36, 100-Concert Band, Moises Vela MS School, TEA:, Harlingen, Erika R. Uribe,CC,Non-Varsity ,2010,56346,1,2,2,2,1,1,1,1,2, Uskudar  (anon. or Trad./Smith/Story), Wolseys Wilde  (Byrd/McGinty), The Big Circus March (Robert E. Foster)
37, 100-Concert Band, Moises Vela MS School, TEA:, Harlingen, Estella Monasmith,CC,Varsity ,2010,56392,2,2,2,2,1,1,1,1,2, Overture for Winds  (Carter), Old Scottish Melody  (Wiley), Rough Riders (Swearingen)
38, 100-Concert Band, Myra Green Middle School, TEA:, Raymondville," Ed Segreto / Dr. Mike Cavin, John Turner, Adam Cartwright",CC,Combined ,2010,53649,3,3,2,3,3,3,3,3, , Spania (David Shaffer), The Harmonious Blacksmith (Handel/Osterling), Modal Song and Dance  (Del Borgo)
39, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Juan Carlos Rodriguez,CCC,Non-Varsity ,2010,51470,1,1,1,1,1,1,1,1,D, Nottingham March (Williams), Canticle  (Wagner), Pinnacle  (Grice)
40, 100-Concert Band, Oliveira Middle School, TEA:, Brownsville, Michael R. Ramirez,CCC,Varsity ,2010,51494,1,1,1,1,1,1,1,1,C, Prestissimo (King), Voices of the Sky  (Hazo), Abracadabra  (Ticheli)
41, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Hector A. Molina,CC,Non-Varsity ,2010,53977,2,2,2,2,2,3,3,3, , Manitoba March (Feldstein/O'Reilly), Sakura  (Story), Atlantis  (McGinty)
42, 100-Concert Band, Perkins Middle School, TEA:, Brownsville, Joe Martinez,CC,Varsity ,2010,53926,1,1,1,1,2,1,2,2,2, Pride of the Regiment (Nancy Seward), A Childhood Hymn  (Holsinger), Blue Mountain Saga  (Bulla)
43, 100-Concert Band, Port Isabel Jr. High School, TEA:, Port Isabel, Cassandra Tackett,CC,Sub Non-Varsity ,2010,55668,1,1,2,1,3,2,3,3,2, Onward and Upward (Owens), Theme and Variations  (Broege), Dance Celebration  (Smith)
44, 100-Concert Band, Port Isabel Junior High, TEA:, Port Isabel, Alex R. Torres,CC,Varsity ,2010,55669,1,1,1,1,1,1,1,1,C, Prestissimo (Karl King), Heaven's Light  (Reineke), West Highlands Sojourn (play two contrasting mvts) (Sheldon)
45, 100-Concert Band, Port Isabel Junior High, TEA:, Port Isabel, Savas Ramirez,CC,Non-Varsity ,2010,55667,1,1,1,1,1,1,1,1,D, Guardians of Liberty (Murtha), Canticle  (Wagner), Phantom Ship  (Del Borgo)
46, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Steve Philippus,CC,Varsity ,2010,54706,1,1,2,1,1,1,2,1,C, The Pinnacle (Shaffer), Shenandoah  (Ticheli), Blue Mountain Saga  (Bulla)
47, 100-Concert Band, Resaca Middle School, TEA:, Los Fresnos, Steve Philippus / Raul Gomez,CC,Non-Varsity ,2010,54734,1,1,1,1,2,2,2,2,2, Wedgwood March (Owens), Sakura  (Story), Wildwind Overture  (Kinyon)
48, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Felix Hernandez,CC,Non-Varsity ,2010,55697,3,3,3,3,2,3,3,3, , The Big Circus March (Foster), In The Bleak Midwinter  (Holst/Bullock), Serengeti Dreams  (Smith)
49, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Juan Benavides III,CC,Varsity ,2010,55680,3,3,2,3,2,3,3,3, , The Big Cage (Circus Galop) (King), Slane  (Anon. or Trad./Wagner), Blue Ridge Saga  (Swearingen)
50, 100-Concert Band, San Benito Riverside MS, TEA:, San Benito, Claudia C. Moran,CC,Varsity ,2010,54577,1,1,1,1,3,3,3,3,2, Rough Riders (Karl King/Swearingen), Dolce and Dance (Gary Fagan)," Moscow, 1941 (Brian Balmages)"
51, 100-Concert Band, Sauceda MS, TEA:, Donna, Matias Rivera,CC,Varsity ,2010,53854,2,1,2,2,2,1,2,2, , Pevensey Castle  (Sheldon), Contempo  (Story), His Honor (Fillmore/ arr. balent)
52, 100-Concert Band, Stell Middle School, TEA:, Brownsville, celeste Morales,CCC,Sub Non-Varsity ,2010,56409,2,2,3,2,2,3,3,3, , Cadets on Parade (Joseph Compello), Theme and Variations  (Broege), Dance Celebration  (Smith)
53, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Mr. Daniel Witte,CCC,Varsity ,2010,56398,1,1,1,1,2,2,2,2,2, Saint Mihiel (K.L. King), Shenandoah  (Ticheli), Songs Of The Whalemen  (Del Borgo)
54, 100-Concert Band, Stell Middle School, TEA:, Brownsville, Rob McBee,CCC,Non-Varsity ,2010,56416,1,1,1,1,2,2,1,2,2, The Bald Eagle March (Jack Bullock), Theme and Variations  (Broege), Atlantis  (McGinty)
55, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Elizabeth Stone,CCC,Varsity ,2010,51353,1,1,1,1,1,1,1,1,C, Torch of Liberty (King/Swearingen), With Quiet Courage  (Daehn), Contrasto Grosso Mvt. I & III (de Haan)
56, 100-Concert Band, Stillman Middle School, TEA:, Brownsville, Victor G. Franco,CCC,Non-Varsity ,2010,51372,1,1,2,1,2,2,2,2,2, Nottingham March (Jerry Williams), Fantasy On An Irish Air  (Saucedo), Courtlandt County Festival  (Owens)
57, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Donna Philippus,CC,Non-Varsity ,2010,53127,2,2,2,2,2,2,2,2, , Rose Hill March (William Owens), Distant Horizons  (Sweeney), Dance Celebration  (Smith)
58, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Keith DiSantis,CC,Varsity ,2010,52880,1,1,1,1,1,2,2,2,2, March of the Trolls (David Bobrowitz)," A Longford Legend (play one mvt) ""Young Molly Bawn"" (Sheldon)", Our Kingsland Spring  (Hazo)
59, 100-Concert Band, Veterans Middle School, TEA:, Donna, Adrian Robledo,CC,Varsity ,2010,55763,1,1,1,1,1,1,1,1,C, Flight of Eagles  (Del Borgo), Ballet of Spring (Ballet du printemps)  (O'Connor), Torch Of Liberty (King/Swearingen)
60, 100-Concert Band, Veterans Middle School, TEA:, Donna, Carlos Garcia,CC,Non-Varsity ,2010,55059,2,1,1,1,1,2,1,1,D, Confidence (March) (Larry Clark), Modal Song and Dance  (Del Borgo), Atlantis  (McGinty)
61, 100-Concert Band, W.B. Green JH, TEA:, La Feria," Raul Garate, Jr.",CC,Varsity ,2010,54262,1,2,1,1,1,2,1,1,C, March of the Irish Guard (Ployhar), Sea Song Trilogy  (McGinty), Two British Folk Songs  (Anon. or Trad./Del Borgo)
62, 100-Concert Band, W.B. Green JH, TEA:, La Feria, Jaime Flores,CC,Non-Varsity ,2010,55569,2,2,1,2,2,2,2,2, , March Madness (Kinyon), Two Minute Symphony  (Margolis), Atlantis  (McGinty)
