,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Marshall High School, TEA:, Marshall," David Densmore / Kasey Brown, Aaron Zeller, Erika Zeller, Andy Thompson",AAAA,Varsity ,2013,82860,1,2,2,2,2,2,3,2, , The Invincible Eagle (Sousa/Schissel), Salvation is Created  (Tschesnokoff/Houseknecht), Havendance  (Holsinger/ )
11, 100-Concert Band, Mineola High School, TEA:, Mineola, Jimmy C. Oliver,AAA,Varsity ,2013,79107,4,2,3,3,2,3,3,3, , Alamo March (King/Swearingen), Alpine Meadow  (Hodges/ ), Joy Revisited  (Ticheli/ )
12, 100-Concert Band, Mt. Pleasant High School, TEA:, Mt. Pleasant, Richard Eckstein / Barry Tagg,AAAA,Varsity ,2013,84299,1,2,1,1,2,2,2,2,1," The Klaxon March (Fillmore, Henry/Fennell, Frederick)", Song for Lyndsay  (Boysen/ ), Undertow  (Mackey/ )
13, 100-Concert Band, Mt. Vernon High School, TEA:, Mt. Vernon, Tanya Eckstein,AA,Var-Composite ,2013,85461,1,2,2,2,2,2,3,2, , The Belle of Chicago (Sousa/Gore), Legend of Knife River  (Bulla/ ), Capriol Suite  (Warlock/Longfeld)
14, 100-Concert Band, New Diana High School, TEA:, Diana, George Little / Ross Langdon,AA,Varsity ,2013,83680,1,1,1,1,1,1,1,1,A, The Footlifter March (Fillmore), Chant and Jubilo  (McBeth/ ), A Longford Legend (play all) (Sheldon/ )
15, 100-Concert Band, North Lamar High School, TEA:, Paris, Jason R. Smith,AAA,Non-Varsity ,2013,83763,1,1,1,1,1,1,1,1,C," I. March - ""Seventeen Come Sunday"" (Ralph Vaughan Williams)", Fantasy on A Japanese Folk Song (Samuel R. Hazo), Havendance (David Holsinger)
16, 100-Concert Band, North Lamar High School, TEA:, Paris, Randy Jones,AAA,Varsity ,2013,83786,1,1,1,1,1,1,2,1,A, Festive Overture  (Shostakovich/Hunsberger), Postcard  (Ticheli/ ), Honey Boys on Parade (Cupero/Bourgeois)
17, 100-Concert Band, Pine Tree High School, TEA:, Longview, John Squier,AAAA,Non-Varsity A,2013,84714,1,1,1,1,1,2,2,2,2, Mighty Might March (Ted Mesang), Steel (Randall D. Standridge), Fantasy on a Fiddle Tune (Pierre La Plante)
18, 100-Concert Band, Pine Tree High School, TEA:, Longview, Mark Melton,AAAA,Varsity ,2013,84595,1,1,1,1,1,1,1,1,A, March Indienne (Sellenick/Bougeois), Molly On The Shore  (Grainger/Rogers/SMC), Festivo  (Gregson/ )
19, 100-Concert Band, Pittsburg High School, TEA:, Pittsburg," Austin Jesmore / Mike Williams, Jennifer Joslin",AAA,Varsity ,2013,84296,2,2,1,2,1,2,2,2, , The Show Boy March (Will Huff), Benediction (John Stevens), Adrenaline Engines (Randall Standridge)
20, 100-Concert Band, Prairiland High School, TEA:, Pattonville, Jon Weddle / Michael Barron,AA,Var-Composite ,2013,84085,1,1,1,1,2,2,2,2,1, Little Champ  (Ted Mesang), As Twilight Falls  (Sheldon/ ), Joy  (Ticheli/ )
21, 100-Concert Band, Sulphur Springs High School, TEA:, Sulphur Springs, Charles McCauley,AAAA,Varsity ,2013,83884,1,1,1,1,1,2,2,2,1, Americans We (Fillmore/Fennell), English Country Settings  (La Plante/ ), Symphonic Dance No. 3 (Fiesta)  (Williams/ )
22, 100-Concert Band, Sulphur Springs High School, TEA:, Sulphur Springs, Steve,AAAA,Non-Varsity ,2013,83773,2,2,2,2,3,4,4,4, , Lexington March (Swearingen), Song of Hope  (Swearingen/ ), Spirit of an Eagle  (Clark/ )
23, 100-Concert Band, White Oak High School, TEA:, White Oak, Jacovia Cartwright,AA,Non-Varsity A,2013,84258,1,1,1,1,1,1,1,1,C, Alamo March (King), Our Kingsland Spring  (Hazo/ ), Adrenaline Engines  (Standridge/ )
24, 100-Concert Band, White Oak High School, TEA:, White Oak, Jason Steele,AA,Varsity ,2013,84812,1,1,1,1,1,1,1,1,A, His Honor (Fillmore), A Festival Prelude  (Reed/ ), Second Suite in F for Military Band (play three mvts) (Holst/Matthews)
25, 100-Concert Band, winnsboro high school, TEA:, winnsboro," wayne smith / erin lilliefors, collin woodson",AA,Varsity ,2013,81775,1,2,1,1,1,1,1,1,A, His Honor (fillmore/fennell), First Suite in Eb (play two mvts) (Holst/Matthews), Shepherd's Hey  (Grainger/Rogers)
