,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Fulmore Middle School, TEA:, Austin, Patrick Kennedy / Beverly Michelson,CC,Non-Varsity ,2012,70228,2,3,2,2,1,2,2,2, , March of the Irish Guard (Ployhar), Shalom Chaverim (Johnson), Japanese Festival (Hilliard)
11, 100-Concert Band, Fulmore Middle School, TEA:, Austin, Patrick Kennedy / Skipper McWithey,CC,Sub Non-Varsity ,2012,70230,2,3,2,2,2,2,1,2, , March of the Minutemen (Edmondson), Folk Trilogy (Bartok/McGinty), Modal Song and Dance (Del Borgo)
12, 100-Concert Band, Gus Garcia Middle School, TEA:, Austin, Javier Ayala,CC,Non-Varsity ,2012,70188,2,2,2,2,2,3,3,3, , Voodoo Dance  (Del Borgo/ ), Soldiers' Processsion and Sword Dance  (Margolis/ ), Diamond Ridge (Anne McGinty)
13, 100-Concert Band, Kealing Middle School, TEA:, Austin, Jack Wilds,CCC,Sub Non-Varsity ,2012,70202,1,1,1,1,1,1,2,1,D, Integrity March (Owens), Dance Celebration  (Smith/ ), Ming Court  (Pitter/ )
14, 100-Concert Band, Kealing Middle School, TEA:, Austin, Mark Gurgel,CCC,Varsity ,2012,69842,1,1,1,1,1,1,1,1,C, Amparito Roca (Texidor/Winter), Lux Arumque  (Whitacre/ ), Procession of Nobles  (Rimsky-Korsakov/Leidzen/Ragsdale)
15, 100-Concert Band, Kealing Middle School, TEA:, Austin, Sara Robison,CCC,Non-Varsity ,2012,70218,1,1,1,1,1,1,1,1,D, March to the Big Top (Mark Williams), A Childhood Hymn  (Holsinger/ ), Flight of Eagles  (Del Borgo/ )
16, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Brian Boman,CCC,Non-Varsity ,2012,69693,1,1,1,1,1,1,1,1,D, Command March  (Edmondson), Pinnacle  (Grice/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
17, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Cynthia Mixon,CCC,Varsity ,2012,69760,1,1,1,1,2,1,1,1,C, Havendance  (Holsinger/ ), Old Churches  (Colgrass/ ), March to Nowhere (Nelhybel)
18, 100-Concert Band, Kelly Lane Middle School, TEA:, Pflugerville, Noel Esquivel,CCC,Sub Non-Varsity ,2012,69686,1,1,1,1,1,1,1,1,D, Kingstree Overture  (McGinty/ ), Ballet of Spring (Ballet du printemps)  (O'Connor/ ), Spitfire Concert March (Story)
19, 100-Concert Band, Lamar Middle School, TEA:, Austin, James Hairston / Nathan Langfitt,CC,Varsity ,2012,69109,1,1,2,1,1,1,1,1,C, Alligator Alley  (Daugherty/ ), Heaven's Light  (Reineke/ ), Circus Days (King)
20, 100-Concert Band, Lamar Middle School, TEA:, Austin, Nathan Langfitt / James Hairston,CC,Non-Varsity ,2012,69167,1,1,1,1,2,2,2,2,2, Bunker Hill March (Edmondson), Colliding Visions (Balmages), Serengeti Dreams (Smith)
21, 100-Concert Band, Martin Middle School, TEA:, Austin, Kevin Isaacks / Jimmy Spencer,CC,Non-Varsity ,2012,70030,1,2,2,2,2,3,2,2, , Laredo Concert March (Higgins), Distant Horizons (Sweeney), Dance Celebration (Smith)
22, 100-Concert Band, Murchison Middle School, TEA:, Austin, Gennie Pawling,CCC,Sub Non-Varsity ,2012,69891,1,1,1,1,1,1,1,1,D, Synergy March (Owens), Elizabethan Dance  (Williams), Little Brazil Suite  (Balent)
23, 100-Concert Band, Murchison Middle School, TEA:, Austin, Jeff Corneille,CCC,Non-Varsity ,2012,72168,1,1,1,1,1,1,1,1,D, Courage (Clark), Serengeti Dreams (Smith), Pinnacle  (Grice)
24, 100-Concert Band, Murchison Middle School, TEA:, Austin, Whitney Crowley,CCC,Varsity ,2012,69811,1,1,1,1,1,1,1,1,C, Bonds of Unity (King/Swearingen), Cumberland Cross  (Strommen/ ), Cajun Folk Songs  (Ticheli/ )
25, 100-Concert Band, O. Henry Middle School, TEA:, Austin, Jennifer Boltz,CCC,Non-Varsity ,2012,70192,2,2,1,2,2,2,2,2, , Pride of America March (Owens), Elizabethan Dance  (Williams/ ), Big Sky Round-Up  (Sheldon/ )
26, 100-Concert Band, O. Henry Middle School, TEA:, Austin, Sedric Pinkney,CCC,Varsity ,2012,68683,1,1,1,1,2,3,3,3,2, Make Way For Melody (Metcalf/Lafferty), Journey Down Niagara  (Tucker/ ), Catch The Wind  (Hannickel/ )
27, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, Amanda Pinner,CCC,Non-Varsity ,2012,70330,1,1,1,1,1,2,2,2,2, Andalucia (Victor Lopez), Ayrshire Portrait  (Story/ ), Two English Dances  (Anon. or Trad./O'Reilly)
28, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, Rick Lucio,Varsity ,2012,70327,1,1,1,1,1,2,1,1,C, El Relicario (Paso Doble) (J. Padilla/R. Longfield), Homeward Bound  (Keen/Althouse/Karrick), Be Thou My Vision  (Clark/ ),
29, 100-Concert Band, Pearce Middle School, TEA:, Austin, Eric Bittner / Rory Guice,CC,Non-Varsity ,2012,68580,3,3,3,3,4,4,4,4, , Stratford March (John Higgins)," Sakura, Sakura (Michael Story)", Fire Dance (Douglas Akey)
30, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville, Damian Gonzales,CCC,Varsity ,2012,70242,1,1,1,1,1,1,1,1,C," Montana (Van der Roost, Jan)", Choreography  (Sheldon/ ), Themes from Green Bushes  (Grainger/Daehn)
31, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville, Shauna Satrom,CCC,Non-Varsity ,2012,70289,1,1,1,1,1,1,1,1,D, Fort Canterbury March (Holsinger), Tunbridge Meadows  (Williams), Joy  (Ticheli)
32, 100-Concert Band, Pflugerville Middle School, TEA:, Pflugerville," Shauna Satrom / Damian Gonzales, Mari Fitzgerald",CCC,Sub Non-Varsity ,2012,70291,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Kensington March (Edmondson), Two Minute Symphony  (Margolis), Uskudar  (Anon. or Trad./Smith/Story)
33, 100-Concert Band, Webb Middle School, TEA:, Austin, Jennifer Nieman,CC,Varsity ,2012,70142,2,2,2,2,3,3,3,3, , Thunder Bay March  (John O'Reilly), American Folk Tune Adventure (David Gorham), Air and Variations  (Kreines/ )
34, 100-Concert Band, Webb Middle School, TEA:, Austin, William R. Leo Jr.,CC,Non-Varsity ,2012,69830,3,3,3,3,4,3,3,3, , Infinity March (Curnow), Dance Celebration  (Smith/ ), Sakura  (Story/ )
35, 100-Concert Band, Westview Middle School, TEA:, Austin, Gary Graser,CC,Varsity ,2012,69504,1,2,1,1,1,1,1,1,C, High School Cadets (Sousa/Foster), A Walk With McCarley  (Ragsdale/ ), La Madre de los Gatos  (Beck/ )
36, 100-Concert Band, Westview Middle School, TEA:, Austin, Justin Rojo,CC,Non-Varsity ,2012,69503,1,1,1,1,2,2,1,2,2," Aquia Landing (Murtha, Paul)"," Danse Antiqua  (Sharp, Chris)"," Medieval Legend (Story, Michael)"
