,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, LJ: Salinas MS, TEA:, mission, OSCAR GARCIA JR,CC,Varsity ,2013,79180,1,1,1,1,1,1,1,1,C, Andalucia (Victor Lopez), Korean Folk Rhapsody (Curnow)," Moscow, 1941 (Balmages)"
17, 100-Concert Band, LJ: Trevino MS, TEA:, Alton, Joe Villarreal,CC,Non-Varsity ,2013,80461,1,1,2,1,2,1,1,1,D, Forward March  (Paul Murtha), Shenandoah  (Arranged by Robert W. Smith and Michael Story), Royal Gardens (Michael R. Vertoske)
18, 100-Concert Band, LJ: Trevino MS, TEA:, Alton, Joshua Martinez,CC,Sub Non-Varsity ,2013,80049,1,2,2,2,1,2,2,2, , Wedgwood March (William Owens), Atlantis (Anne McGinty), Two Minute Symphony (Bob Margolis)
19, 100-Concert Band, LJ: Chavez MS, TEA:, Mission, Dorina Kingston,CC,Varsity ,2013,79677,1,1,1,1,1,1,1,1,C, The Streets of Madrid (Moss), Pinnacle  (Grice/ ), Catch The Wind  (Hannickel/ )
20, 100-Concert Band, LJ: De Zavala MS, TEA:, McAllen, Oscar R Herrera,CC,Varsity ,2013,80625,1,2,1,1,2,2,2,2,2, Mount Rushmore March (Edmondson), Crest of Nobility (Sheldon), Fire Dance  (Akey/ )
21, 100-Concert Band, LJ: Garcia MS, TEA:, Mission, Dina Garcia / Ramiro Garza,CC,Non-Varsity ,2013,78188,1,2,1,1,1,1,2,1,D, Alpha Squadron (Greg Hillis), Dance Celebration  (Smith/ ), Fortis  (Gazlay/ )
22, 100-Concert Band, LJ: Garcia MS, TEA:, Mission, Ramiro Garza,CC,Varsity ,2013,78184,1,1,1,1,1,1,1,1,C, Adrenaline Engines  (Standridge/ ), Sparks  (Balmages/ ), Prestissimo (King / J.Swearingen)
23, 100-Concert Band, LJ: Memorial MS, TEA:, Mission, Roberto A. Flores / Joe Martinez,CC,Varsity ,2013,79186,1,1,2,1,2,2,1,2,2, Dance Celebration  (Smith/ ), Our Kingsland Spring  (Hazo/ ), Vivo! Galop (Kiefer/Glover)
24, 100-Concert Band, LJ: Richards MS, TEA:, Mission, Oscar Santiago,CC,Varsity ,2013,77766,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Dance Celebration  (Smith/ ), Spirit of an Eagle  (Clark/ ), Andalucia (Lopez)
25, 100-Concert Band, LJ: Saenz MS, TEA:, Penitas, Dianna Reed,CC,Varsity ,2013,78758,1,1,2,1,1,2,2,2,2, Norland March (Edmondson), Dance Celebration  (Smith/ ), Appalachian Morning  (Sheldon/ )
26, 100-Concert Band, Mc: Brown MS, TEA:, McAllen, Belinda Rosa / Elizabeth Gomez,CC,Non-Varsity ,2013,79362,2,1,1,1,2,2,1,2,2, Dance Celebration  (Smith/ ), Ming Court  (Pitter/ ), Fighting Falcon March (Stalter)
27, 100-Concert Band, Mc: Brown MS, TEA:, McAllen, Elizabeth Gomez,CC,Varsity ,2013,79182,1,1,2,1,1,1,1,1,C, New Century March (Ken Harris), Tunbridge Meadows (Mark Williams ), Irish Air and Dance (Michael Story)
28, 100-Concert Band, Mc: Cathey MS, TEA:, McAllen, Orlando Herrera,CCC,Non-Varsity ,2013,78713,2,1,2,2,2,3,2,2, , Dance Celebration  (Smith/ ), Two Minute Symphony  (Margolis/ ), La Sorella (Charles Borel-Clerc Arr. Andrew Balent)
29, 100-Concert Band, Mc: De Leon MS, TEA:, Mcallen, Rommel Rodriguez / Kerri Adame,CC,Varsity ,2013,79746,1,1,1,1,1,1,1,1,C, Golden Gate March (Paul Halliday), Danse Antiqua  (Sharp/ ), Crest of Nobility  (Sheldon/ )
30, 100-Concert Band, Mc: Fossom MS, TEA:, McAllen, Robet Hochstetler,CC,Varsity ,2013,81728,1,1,2,1,1,1,1,1,C, Laredo Concert March (John Higgins), Legend of Knife River (Steven Bulla), Contempo  (Michael Story)
31, 100-Concert Band, Mc: Fossum MS, TEA:, MCallen, Abel Ocanas,CC,Non-Varsity ,2013,81829,2,3,2,2,4,4,3,4, , March Grandioso (Robert W. Smith), Atlantis  (McGinty/ ), Courtlandt County Festival  (Owens/ )
32, 100-Concert Band, Mc: Morris MS, TEA:, McAllen, J. David Smith,Varsity ,2013,77561,1,1,1,1,1,1,1,1,C," Valley Vista March (Hodges, Steve)", Spring Song  (Nowak/ ), Adrenaline Engines  (Standridge/ ),
33, 100-Concert Band, MC: Cathey MS, TEA:, McAllen, Jon Kingston,CCC,Varsity ,2013,78712,1,1,2,1,1,1,1,1,C, Fort Canterbury March (David Holsinger), Portsmouth Reflections  (Oare/ ), Shepherd's Hey  (Roszell/ )
34, 100-Concert Band, Mc: Lincoln MS, TEA:, McAllen, Santiago Chapa,CC,Varsity ,2013,80333,1,1,1,1,2,1,1,1,C, Colliding Visions  (Balmages/ ), Summit Fanfare  (Owens/ ), Lexington March (John Edmondson)
35, 100-Concert Band, Mc: Morris MS, TEA:, McAllen, Arturo Rocha,CC,Non-Varsity ,2013,77560,1,1,1,1,1,1,1,1,D," Admiration March (Clark, Larry)", Early One Morning  (Stubbs/ ), Serengeti Dreams  (Smith/ )
36, 100-Concert Band, Mc: Travis MS, TEA:, McAllen, A. Nefi Olivares,CC,Varsity ,2013,77529,1,1,1,1,1,1,1,1,C, Tygh Ridge March (Steve Hodges), Cahokia  (Spears/ ), Contempo  (Story/ )
37, 100-Concert Band, MISS: Cantu MS, TEA:, Palmhurst, Stephan Garcia / Jaime Garza,CC,Varsity ,2013,78106,1,1,2,1,1,1,1,1,C, Brandy Station March (John Edmondson)," Moscow, 1941 (Brian Balmages)", Soldiers Procession and Sword Dance (Bob Margolis)
38, 100-Concert Band, MISS: KWhite MS, TEA:, Mission, Eric Rivera,CC,Varsity ,2013,79876,2,3,2,2,2,3,2,2, , Marching Down Main Street (Huckeby), Wildwind Overture (Kinyon), Colliding Vissions (Balmages)
39, 100-Concert Band, MISS: KWhite MS, TEA:, Mission, Ralph J. Miller,CC,Non-Varsity ,2013,80059,3,2,3,3,4,4,4,4, , March of the Palace Guards (Jerry Williams), Nottingham Castle (Larry Daehn), The Two Minute Symphony (Bob Margolis)
40, 100-Concert Band, MISS: Memorial MS, TEA:, Mission," Jose L. Barrera, Jr.",CC,Non-Varsity ,2013,80477,1,1,2,1,2,2,2,2,2, Onward and Upward (March)  (Owens), Nottingham Castle  (Daehn/ ), Dance Celebration  (Smith/ )
41, 100-Concert Band, MISS: Memorial MS, TEA:, Mission, Sam C. Gonzalez,CC,Varsity ,2013,80472,1,1,1,1,1,3,2,2,2, Nottingham March (Williams), Colliding Visions  (Balmages), Majestica  (Gazlay)
42, 100-Concert Band, MISS: Mission MS, TEA:, Mission, Albert Sanchez,CC,Non-Varsity ,2013,78819,2,1,2,2,2,3,2,2, , Atlantis  (McGinty/ ), Exhortation  (Gazlay/ ), March of the Champions (Timothy Loest)
43, 100-Concert Band, MISS: Mission MS, TEA:, Mission, Anne Rodriguez,CC,Varsity ,2013,78818,1,1,1,1,1,1,1,1,C, The Steppes of Russia  (Del Borgo/ ), Fire Dance  (Akey/ ), March of The Irish Guard (James Ployhar)
44, 100-Concert Band, PSJA: Alamo MS, TEA:, Alamo, James Murray,CC,Varsity ,2013,79277,2,1,2,2,1,1,1,1,2, Phantom Ship  (Del Borgo/ ), Sinfonia VI: The Four Elements  (Broege/ ), The Lone Eagle March  (Edmundson)
45, 100-Concert Band, PSJA: Alamo MS, TEA:, Alamo, Joseph Rush,CC,Non-Varsity ,2013,79285,1,1,1,1,2,2,2,2,2, Sakura  (Story/ ), Atlantis  (McGinty/ ), Infinity (James Curnow)
46, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan," Arturo Cano / Michael Craft, Steve Sanchez, Mayra Lozano, Edna Serria, Daniel Garcia, Steve Gutierrez",CC,Varsity ,2013,79335,1,1,1,1,1,1,1,1,C, Heaven's Light  (Reineke/ ), Abracadabra  (Ticheli/ ), The Big Circus March (Robert E. Foster)
47, 100-Concert Band, PSJA: Austin MS, TEA:, San Juan," Michael S Craft / Arturo Cano, Steve Sanchez, Mayra Lozano, Edna Sierra",CC,Non-Varsity ,2013,79661,2,2,3,2,4,3,3,3, , Two Minute Symphony  (Margolis/ ), Uskudar  (Anon. or Trad./Smith/Story), Battle Creek March (Mark Williams)
48, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Guadalupe Elizondo,CC,Sub Non-Varsity ,2013,78405,2,2,1,2,4,3,4,4, , The Thunderer (Sousa/Story), Elizabethan Dance  (Williams/ ), Dance Celebration  (Smith/ )
49, 100-Concert Band, PSJA: Escalante MS, TEA:, Pharr, Joe Rodriguez,CC,Non-Varsity A,2013,78404,1,2,2,2,1,2,2,2, , Project March (Bennett), Stratosphere  (Beckham/ ), Mythos  (Bernotas/ )
50, 100-Concert Band, PSJA: Kennedy MS, TEA:, Pharr, Steven Edlin / Scott Randall,CC,Varsity ,2013,80928,1,1,1,1,2,3,2,2,2, Soldiers' Processsion and Sword Dance  (Margolis/ ), Valley Forge March (John Edmondson), Journey Down Niagara  (Tucker/ )
51, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Jaime Medina,CC,Varsity ,2013,79326,1,1,1,1,1,1,1,1,C, Adrenaline Engines  (Standridge/ ), Maesong  (Owens/ ), Aline March (Bennett/Clark)
52, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Jaime Medina / Vina C. Dornbusch,CC,Sub Non-Varsity ,2013,79581,2,2,2,2,1,2,2,2, , Dance Celebration  (Smith/ ), Ballet of Spring (Ballet du printemps)  (O'Connor/ ), Spitfire (Concert March) (Story)
53, 100-Concert Band, PSJA: LBJ MS, TEA:, Pharr, Vina C. Dornbusch,CC,Non-Varsity ,2013,79457,1,1,1,1,1,2,1,1,D, Big Sky Round-Up  (Sheldon/ ), Mythos  (Bernotas/ ), Spitfire (Story)
54, 100-Concert Band, PSJA: Liberty MS, TEA:," Pharr,", Adolfo Cortez,CC,Non-Varsity ,2013,78567,DQ,DQ,DQ,DQ,3,3,3,3, , Wedgwood March (Owens/ ), Voodoo Dance  (Del Borgo/ ), Crusade  (Gassi/ )
55, 100-Concert Band, PSJA: Liberty MS, TEA:," Pharr,", Pete Guerrero,CC,Varsity ,2013,78538,1,1,1,1,2,1,2,2,2," Moscow, 1941  (Balmages/ )", Pride of the Regiment (Seward), Summit Fanfare  (Owens/ )
56, 100-Concert Band, PSJA: San Juan MS, TEA:, San Juan TX, Art Gonzalez,CC,Non-Varsity ,2013,79656,2,3,2,2,4,3,4,4, , March Of The Scots Guards (Robert Foster), Sakura (Michael Story), Crusade (Vince Gassi)
57, 100-Concert Band, PSJA: San Juan MS, TEA:, San Juan TX, Lucio Gutierrez,CC,Varsity ,2013,79645,1,1,1,1,1,1,1,1,C, The Streets Of Madrid (John Moss), In A Quiet Place (Bill Calhoun), Steel (Randall Standridge)
58, 100-Concert Band, RGC: Veterans MS, TEA:, Rio Grande City, Rodolfo B. Barrera,CC,Non-Varsity A,2013,80021,1,1,1,1,1,1,1,1,D,  March to Castle Rock (Rogers), Ye Banks and Braes O' Bonnie Doon  (Anon. or Trad./Sweeny), Summit Fanfare  (Owens/ )
59, 100-Concert Band, RGC: Veterans MS, TEA:, Rio Grande City, Rodolfo B. Barrera,CC,Varsity ,2013,80020,1,1,1,1,1,1,1,1,C, LIncolnshire Posy Mvt. VI - Lost Lady Found (Percy Grainger), Sleep  (Whitacre/ ), Chance/  (Incantation and Dance )
60, 100-Concert Band, Ringgold Middle School, TEA:, Rio Grande City, Eric Garza,CC,Varsity ,2013,79904,1,1,1,1,1,1,1,1,C, Invercargill March (Lithgow/ Custer), A Quiet Music  (Wagner/ ), American Riversongs  (La Plante/ )
61, 100-Concert Band, ROMA: Barrera MS, TEA:, Roma, LIzardo Hinojosa,CC,Varsity ,2013,82890,2,1,1,1,1,1,1,1,C, English Folk Song Suite (play one mvt) (Vaughan Williams/ ), In The Shining Of The Stars  (Sheldon/ )," Second Suite for Band in F Major (play mvt 1, 2, or 4) (Holst/Fennell)"
62, 100-Concert Band, ROMA: Barrera MS, TEA:, roma, Salvador E Perez,CC,Non-Varsity ,2013,79632,2,1,1,1,2,3,2,2,2, Crown Point March (Bruce Pearson), Mystery Ride  (White/ ), Majestica  (Gazlay/ )
63, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Corey L. Graves,CC,Varsity ,2013,79503,1,1,1,1,1,1,1,1,C, American Salute (Gould/Wagner), Glaciers  (Director/ ), Colonial Airs and Dances (play mvts 1 & 5 plus one other mvt) (Jager/ )
64, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Jessica Reffitt,CC,Non-Varsity ,2013,79626,2,2,2,2,2,3,2,2, , Liberty March (Edmondson), All The Pretty Little Horses  (McGinty/ ), Fortis  (Gazlay/ )
65, 100-Concert Band, Sharyland North JH, TEA:, McAllen, Arnold Salinas,CCC,Varsity ,2013,79892,1,1,1,1,1,1,1,1,C, Espana Cani (Marquina/Longfield), Variations on Scarborough Fair  (Custer/ ), Variations on a Korean Folk Song  (Chance/ )
66, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Cathi Quick,CCC,Varsity ,2013,77814,1,1,1,1,1,1,1,1,C, Fairest of the Fair (Sousa/Brion/Schissel), Song for Lyndsay  (Boysen/ ), Shadow Rituals  (Markowski/ )
67, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Esther Rocha,CCC,Sub Non-Varsity ,2013,79729,1,1,1,1,1,1,2,1,D, Castlewood March (Ralph & Jack Hale), Gathering in the Glen (Michael Sweeney), Fire Dance (Douglas Akey)
68, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Victor E. Sanchez,CCC,Non-Varsity A,2013,77818,1,1,1,1,1,1,1,1,D, March of the Belgian Paratroopers (James Swearingen), Allegretto from Symphony No. 7  (Beethoven/Longfield), Kenya Contrasts  (Himes/ )
69, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Elizabeth Resczenski,CCC,Sub Non-Varsity ,2013,79894,2,1,2,2,2,1,1,1,2, Valley Forge March (Edmondson), Starship  (O'Reilly/ ), Contempo  (Story/ )
70, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Monica Blum,CCC,Non-Varsity ,2013,79893,2,1,1,1,1,1,1,1,D, The Crown of Castile (Johnnie Vinson), Dolce and Dance  (Fagan/ ), Appalachian Morning  (Sheldon/ )
71, 100-Concert Band, Valley View Early College Campus, TEA:, Hidalgo, Manuel Rodriguez,CC,Varsity ,2013,80505,1,1,2,1,1,1,1,1,C, Newcastle March (Johnnie Vinson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Colliding Visions  (Balmages/ )
72, 100-Concert Band, Valley View JH, TEA:, Pharr, David Marinez,CC,Non-Varsity A,2013,82853,2,1,1,1,1,2,1,1,D, His Honor (Fillmore/Balent), Russian Sailor's Dance  (Gliere/Williams), Crusade  (Gassi/ )
73, 100-Concert Band, Valley View JH, TEA:, Pharr, David Marinez / Kevin Hess,CC,Sub Non-Varsity ,2013,80584,2,2,2,2,2,3,3,3, , March for a Festival  (Edmondson), Irish Legends  (Curnow/ ), Serengeti Dreams  (Smith/ )
