,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Liberty ISD, TEA:, Liberty, Sean Smith / Bob Smith,CC,Non-Varsity ,2016,116801,2,2,2,2,1,1,1,1,2, Valley Forge March (Edmondson), Serengeti Dreams  (Smith/ ), Colliding Visions  (Balmages/ )
13, 100-Concert Band, Little Cypress Jr. High, TEA:, Orange," Jose Ochoa / Steve Schoppert, Jesse Winecoff",CC,Varsity ,2016,115323,1,2,2,2,1,1,1,1,2, Winchester March (Edmondson), The Steppes of Russia  (Del Borgo), Joy Revisited  (Ticheli)
14, 100-Concert Band, Little Cypress Middle, TEA:, Orange, Jesse Winecoff / Jose Ochoa,CC,Non-Varsity ,2016,115322,2,2,2,2,1,1,2,1,2, Mount Royal March (Edmondson), Ming Court  (Pitter), Atlantis  (McGinty)
15, 100-Concert Band, Livingston Middle, TEA:, Livingston," Daniel Williams / James Lormand, Al Torres",CC,Varsity ,2016,111080,1,1,1,1,1,1,1,1,C, Cedar Canyon Round Up  (Williams/ ), Adrenaline Engines  (Standridge/ ), Spania (Schaffer)
16, 100-Concert Band, Livingston Middle, TEA:, Livingston," James Lormand II / Daniel Williams, Al Torres",CC,Non-Varsity ,2016,112766,1,2,2,2,1,2,1,1,2, The Band in the Square on the Fourth of July  (LaPlante/ ), Sakura  (Story/ ), Serengeti Dreams  (Smith/ )
17, 100-Concert Band, Lumberton Middle, TEA:, Lumberton," Noelle Maldonado / Kaylynn Thomas, Keith Zuech, Amber Zuech, Tim Pallone",CC,Sub Non-Varsity ,2016,114112,2,1,1,1,2,2,2,2,2, Infinity March (Curnow), Elizabethan Dance  (Williams/ ), Theme and Variations  (Broege/ )
18, 100-Concert Band, Lumberton Middle, TEA:, Lumberton," Noelle Maldonado / Kaylynn Thomas, Keith Zuech, Amber Zuech, Tim Pallone",CC,Varsity ,2016,114109,1,1,1,1,1,1,1,1,C, Kentucky Pride (Edmondson), Heaven's Light (Reineke)," Moscow, 1941  (Balmages/ )"
19, 100-Concert Band, Lumberton Middle, TEA:, Port Neches," Kaylynn Thomas / Noelle Maldonado, Keith Zuech, Amber Zuech, Timothy Pallone",CC,Non-Varsity ,2016,114107,1,1,1,1,1,1,1,1,D, Mythos  (Bernotas/ ), Dance Celebration  (Smith/ ), General Greene  (Edmondson/)
20, 100-Concert Band, Marshall Middle, TEA:, Beaumont, Rachael Davis / Brady Potter,CC,Varsity ,2016,113104,1,1,2,1,2,1,2,2, , Valley Forge March  (Edmondson ), Starship  (O'Reilly/ ), Kenya Contrasts  (Himes/ )
21, 100-Concert Band, Marshall Middle, TEA:, Beaumont Tx, Brady Potter / Rachael Davis,CC,Non-Varsity ,2016,113107,4,2,3,3,2,2,3,2,2, Processional March  (Feldstein & O'Reilly), Two English Dances  (Anon. or Trad./O'Reilly), Atlantis  (McGinty/ )
22, 100-Concert Band, Odom Acad. Middle, TEA:, Beaumont, Alvin Broussard / Donna Williams,CC,Non-Varsity ,2016,115328,4,4,4,4,2,2,2,2, , Winchester March (Edmondson), Skye Boat Song  (Anon. or Trad./O'Reilly), Atlantis  (McGinty/ )
23, 100-Concert Band, Odom Acad. Middle, TEA:, Beaumont, Donna Williams / Alvin Broussard,CC,Varsity ,2016,115265,2,2,3,2,2,2,2,2, , Westchester March (James Swearingen), As Twilight Falls  (Sheldon/ ), Stratosphere  (Beckham/ )
24, 100-Concert Band, Orangefield High, TEA:, Orangefield, Michael Rose / Kevin Credeur,CC,Varsity ,2016,114493,3,3,3,3,3,3,2,3, , Colliding Visions  (Balmages/ ), Crusade  (Gassi/ ), Valley Forge March (Edmondson)
25, 100-Concert Band, Port Neches Middle School, TEA:, Port Neches, Matt LeBlanc,CC,Varsity ,2016,115154,1,1,1,1,2,2,2,2,2, The Red Cape (James Meredith), Irish Air and Dance  (Story/ ), Black Forest Overture  (Sweeney/ )
26, 100-Concert Band, Port Neches Middle School, TEA:, Port Neches, Matt LeBlanc / Austin Wolfe,CC,Non-Varsity ,2016,115157,1,1,2,1,1,2,1,1,D, March for Patriot Day (John O'Reilly), Ghost Ship  (Story/ ), Majestica  (Gazlay/ )
27, 100-Concert Band, Silsbee Middle, TEA:, Silsbee, Jonathan Blake / Todd Patterson,CC,Varsity ,2016,115005,3,2,3,3,2,1,1,1,2, Two British Folk Songs  (Anon. or Trad./Del Borgo), Maesong  (Owens/ ), Newcastle March (Vinson)
28, 100-Concert Band, South Park Middle, TEA:, Beaumont, Jeremy Gordon,CC,Non-Varsity ,2016,116903,4,3,4,4,2,3,3,3, , Winchester March (Edmondson), Chester  (Billings/Tolmage/Osterling), Atlantis (Mcginty/)
29, 100-Concert Band, Vincent Middle, TEA:, Beaumont, Kathryn Barton,CC,Varsity ,2016,117170,3,4,4,4,4,3,3,3, , Honor Roll March (Mark Williams), As Twilight Falls (Robert Sheldon), Ghost Ship (Michael Story)
