,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
14, 100-Concert Band, Harlingen South High School, TEA:, Harlingen, Shane Shinsato / Laura Benavides,AAAAA,Non-Varsity ,2013,86219,1,1,1,1,2,1,1,1,C, Pepita Greus (Pascual Perez Chovi), As Summer was just Beginning (Larry Daehn), Incantation and Dance (John Barnes Chance)
15, 100-Concert Band, La Feria High School, TEA:, La Feria, Eddie Benitez,AAA,Varsity ,2013,85405,1,1,1,1,1,1,1,1,A, March Kawasaki (Barnes), Blue and Green Music  (Hazo/ ), Foundry  (Mackey/ )
16, 100-Concert Band, La Feria High School, TEA:, La Feria, David Cardona,AAA,Sub Non-Varsity ,2013,85412,2,2,2,2,1,1,1,1,2, Big Sky Round-Up  (Sheldon/ ), On The Move March (D. White), Crusade  (Gassi/ )
17, 100-Concert Band, La Feria High School, TEA:, La Feria, Rolando Zamora,AAA,Non-Varsity ,2013,85607,1,1,1,1,1,1,1,1,C, Captain Dane March (Owens), Joy  (Ticheli/ ), Dolce and Dance  (Fagan/ )
18, 100-Concert Band, La Villa High School, TEA:, La Villa, Jesus Garcia Jr.,A,Varsity ,2013,86381,2,1,2,2,4,4,4,4, , Ballet of Spring (Ballet du printemps)  (O'Connor/ ), Wildwind Overture  (Kinyon/ ), Forward March (Murtha)
19, 100-Concert Band, Lopez High School, TEA:, Brownsville, David Ramirez,AAAAA,Non-Varsity ,2013,84645,1,1,1,1,1,1,1,1,C, Peacemaker (K. L. King), On a Hymnsong of Philip Bliss  (Holsinger/ ), Cajun Folk Songs  (Ticheli/ )
20, 100-Concert Band, Lopez High School, TEA:, Brownsville, George Trevino,AAAAA,Varsity ,2013,84306,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy- March (John Phillip Sousa/ Edited by Frederick Fennel),"  Heroes, Lost and Fallen  (Gillingham/ )", Armenian Dances- Set 1 (Reed/)
21, 100-Concert Band, Los Fresnos High School, TEA:, Los Fresnos, Andrew Salois,AAAAA,Non-Varsity ,2013,82586,1,1,1,1,1,1,1,1,C, The American Stride (VanderCook/arr. Henry), Salvation is Created  (Tschesnokoff/Houseknecht), Cajun Folk Songs (Ticheli)
22, 100-Concert Band, Los Fresnos High School, TEA:, Los Fresnos, Michael A. Garcia,AAAAA,Varsity ,2013,82015,1,1,1,1,2,1,1,1,A, Tripoli (D'Anna/Hastings), Festive Overture  (Shostakovich/Hunsberger), A Dakota Rhapsody  (Camphouse)
23, 100-Concert Band, Los Fresnos High School, TEA:, Los Fresnos, Patricia E. Martinez,AAAAA,Sub Non-Varsity ,2013,82915,1,1,1,1,2,1,1,1,C, Barnum Woods March (Carl Strommen), In a Quiet Place (Bill Calhoun), Steel (Randall Standridge)
24, 100-Concert Band, Lyford HS, TEA:, Lyford, Victoria Vasquez,AAA,Varsity ,2013,84029,1,1,2,1,1,2,1,1,B, New South Wales March (John Edmondson), Steel  (Standridge/ ), Kenya Contrasts  (Himes/ )
25, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Aaron McMichael,AAAA,Sub Non-Varsity ,2013,85935,1,1,1,1,2,3,2,2,2, Comets In Winter Sky (McCarthy), March Chromatica (Mark Williams), As Twilight Falls (Sheldon)
26, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Guy McKinney,AAAA,Varsity ,2013,85704,1,1,2,1,2,1,1,1,B, The Golden Bear March (J. J. Richards), Themes from Green Bushes  (Grainger/Daehn), Satiric Dances  (Dello Joio/ )
27, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Jose Villarreal,AAAA,Non-Varsity ,2013,85848,2,2,2,2,2,2,2,2, , Military Escort (Harold Bennett/Swearingen), Appalachian Morning (Robert Sheldon), La Madre De Los Gatos (Brian Beck)
28, 100-Concert Band, Pace High School, TEA:, Brownsville, Adrian Martinez,AAAAA,Sub Non-Varsity ,2013,82674,2,2,2,2,3,3,3,3, , American Patrol (Meacham/ arr. Huckeby), Our Kingsland Spring (Hazo), Fortress (Frank Ticheli)
29, 100-Concert Band, Pace High School, TEA:, Brownsville, Ricardo A. Hernandez,AAAAA,Varsity ,2013,79129,1,1,1,1,1,1,1,1,B," March Militaire Francaise (Saint-Saens, arr. M. Lake)", Molly On The Shore  (Grainger/Rogers/SMC), Angels in the Architecture  (Ticheli/ )
30, 100-Concert Band, Pace High School, TEA:, Brownsville, Xochitl Talamantes-Cerda,AAAAA,Non-Varsity ,2013,79582,2,1,1,1,2,2,1,2,2, The Gallant Seventh (Sousa/Bourgeois), Ave Maria  (Schubert/Ticheli), Undertow  (Mackey)
31, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Lee Cotham,AAA,Non-Varsity ,2013,83648,1,1,1,1,1,1,1,1,C, Rough-Riders (King/Swearingen), Joy (Tichelli), In the Shining of the Stars (Sheldon)
32, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Scott Hartsfield,AAA,Varsity ,2013,83551,1,1,1,1,1,1,1,1,A, Peacemaker (K.L. King), Salvation is Created  (Tschesnokoff/Houseknecht), Rikudim  (Van der Roost)
33, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Scott Hartsfield / Lee Cotham,AAA,Non-Varsity ,2013,83622, , , , , , , , , , Rough-Riders (King/Swearingen), Joy (Tichelli), In the Shining of the Stars (Sheldon)
34, 100-Concert Band, Progreso High School, TEA:, Progreso," James Yates / Daniel Olivarez, James Spence, Laura Gutierrez",AAA,Varsity ,2013,85241,1,1,1,1,1,1,1,1,B, Steel (Standridge), Air for Winds (Shelton), Prestissimo (Swearingen)
35, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Albert Salazar,AAA,Varsity ,2013,86344, , , , , , , , , , In a French Garden  (Meyer/ ), In The Shining Of The Stars  (Sheldon/ ), Castlewood March (Jack Hale)
36, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, Benjamin Keltner,AAA,Non-Varsity ,2013,86193,1,1,1,1,1,1,1,1,C, The Big Four March (King/Swearingen), As Twilight Falls (Sheldon), Sparks (Balmages)
37, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, John Garza,AAA,Varsity ,2013,84769,1,1,1,1,1,1,1,1,A, Pentland Hills (Howe), Fantasy on a Japanese Folk Song (Hazo), Arabian Dances (Balmages)
38, 100-Concert Band, Rivera High School, TEA:, Brownsville, Rolando Zapata,AAAAA,Varsity ,2013,83298,1,1,1,1,2,2,1,2,1, Italian Polka (Sergei Rachmaninoff)," Nocturne Op. 9, No. 2 (Alexander Scriabin/ Alfred Reed)", The Barber Of Seville (Gioachino Rossini)
39, 100-Concert Band, Rivera High School, TEA:, Brownsville, Rolando Zapata / Kevin Garcia,AAAAA,Non-Varsity ,2013,83292,1,2,1,1,1,2,1,1,C, Big Four March (Karl l. King/James Swearingen), Harvesting The Fields Of Russia (Elena Roussanova Lucas), Fantasy On A Fiddle Tune (Pierre La Plante)
40, 100-Concert Band, San Benito High School, TEA:, San Benito, Dillon Ingle / Marc Perea,AAAAA,Non-Varsity ,2013,86461,2,1,1,1,2,2,1,2,2, Foundry  (Mackey/ ), Chorale and Shaker Dance  (Zdechlik/ ), La Companera (Charles A Wiley)
41, 100-Concert Band, San Benito High School, TEA:, San Benito, Marc Perea / Dillon Ingle,AAAAA,Sub Non-Varsity ,2013,86463,1,1,1,1,2,1,2,2,2, March of the Grand High Pooh Bah (David Holsinger), Fantasy on a Theme by Samual Barber  (Barber/Saucedo), The Old Red Mill  (Karrick/ )
42, 100-Concert Band, San Benito High School, TEA:, San Benito, Wilberto Perez / Wilberto Perez,AAAAA,Varsity ,2013,86448,1,1,1,1,1,1,1,1,A, Dance of the Jesters  (Tchaikovsky/Cramer), Give Us This Day (play all) (Maslanka/ ), Danzon No. 2  (Marquez/Nickel)
43, 100-Concert Band, Santa Rosa High School, TEA:, Santa Rosa, Dayri M. Mendoza,AA,Varsity ,2013,80705,1,1,1,1,2,3,3,3,1, March of Freedom (Edmondson), Spring Song (Nowark), Adrenaline Engines (Standrindge)
44, 100-Concert Band, Veterans Memorial High School, TEA:, Brownsville, Alex R. Torres / Leilani Ramirez-Gomez,AAAAA,Non-Varsity ,2013,85417,1,1,1,1,1,1,1,1,C, Peacemaker (K.L. King), Loch Lomond  (Ticheli/ ), Choreography  (Sheldon/ )
45, 100-Concert Band, Veterans Memorial High School, TEA:, Brownsville, Elizabeth Stone,AAAAA,Varsity ,2013,85618,1,1,1,1,1,2,1,1,A, Commando March (Barber/Collinsworth), October  (Whitacre/ ), Festal Scenes  (Ito/ )
46, 100-Concert Band, Weslaco East High School, TEA:, Weslaco, Ron Bissett,AAAAA,Varsity ,2013,78765,2,2,2,2,2,2,2,2, , Espana Cani (Marquina/Longfield), Variations on a Korean Folk Song  (Chance/ ), Do Not Go Gentle Into That Good Night  (Del Borgo/ )
47, 100-Concert Band, Weslaco East High School, TEA:, Weslaco, Santiago Mendoza,AAAAA,Non-Varsity ,2013,78768,3,3,3,3,3,3,2,3, , Amparito Roca (Texidor), Cajun Folk Songs  (Ticheli/ ), Serenade and Dances  (Sudduth/ )
48, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Cecilia Garza,AAAAA,Non-Varsity ,2013,83334,3,1,3,3,4,3,3,3, , Cedar Valley March (Steve Hodges), Knights of Dunvegan  (Meyer/ ), Choreography  (Sheldon/ )
49, 100-Concert Band, Weslaco High School, TEA:, Weslaco, Ram Aldape,AAAAA,Varsity ,2013,79225,1,1,2,1,3,2,2,2,1, El Relicario  (J. Padilla/R. Longfield), Spoon River  (Grainger/Sheldon/Bar/Bainum/GS(POP)), Machu Picchu - City in the Sky  (Yagisawa/ )
