,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Clear Brook High School, TEA: 084910003, Friendswood," Brad Hughes / Dusty Norris, Robert Beavers",AAAAAA,Sub Non-Varsity ,2022,172833,1,1,1,1,1,1,1,1,C, Steel (18213) (Standridge), Cirque de L'etrange (March) (Putnam), Hawkeye Overture (22332) (Sheldon)
11, 100-Concert Band, Clear Brook High School, TEA: 084910003, Friendswood," Brad Hughes / Dusty Norris, Robert Beavers",AAAAAA,Varsity ,2022,172831,1,1,1,1,1,1,1,1,A, Festive Overture (592) (Shostakovich/Hunsberger), Irish Tune from County Derry AND Shepherds Hey (501) (Grainger), March To The Scaffold (725) (Berlioz/Rogers/Patterson)
12, 100-Concert Band, Clear Brook High School, TEA: 084910003, Friendswood," Robert Beavers II / Brad Hughes, Dusty Norris",AAAAAA,Non-Varsity ,2022,172838,1,1,1,1,1,1,1,1,C," Suite of Old American Dances (326) (mvts one, two, and three) (Bennett)", Rhosymedre (426)  (Vaughan Williams/Beeler), Fidelity March (K.L. King/Milford)
13, 100-Concert Band, Clear Creek High School, TEA: 084910001, League City, Jonathan Morales,AAAAAA,Non-Varsity ,2022,172772,2,1,1,1,2,2,2,2,2, Red Giant (22327) (Vargas), Amparito Roca (Texidor/Fagan), The Old Red Mill (17549)  (Karrick)
14, 100-Concert Band, Clear Creek High School, TEA: 084910001, League City, Tate Fincher,AAAAAA,Varsity ,2022,172759,1,1,2,1,1,1,1,1,A, Rocky Point Holiday (551)  (Nelson), The Circus Band (Ives/Elkus), La Mezquita de Cordoba (22366)  (Giroux)
15, 100-Concert Band, Clear Falls HS, TEA: 084-910-011, League City," Brian Moreno / Samantha Muckleroy, Nathan Valdez",AAAAAA,Varsity ,2022,172545,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa), Symphony in Bb for Band (512) (play at least one mvt) (Hindemith), The Sorcerors Apprentice (487)  (Dukas/Hindsley/Patterson)
16, 100-Concert Band, Clear Falls HS, TEA: 084910011, League City, Brian Moreno,AAAAAA,Sub Non-Varsity A,2022,174966,2,2,2,2,2,2,2,2, , Foundry (17534)  (Mackey), West Highlands Sojourn (148) (mvts 1 and 2) (Sheldon), Alamo March (King/Swearingen)
17, 100-Concert Band, Clear Falls HS, TEA: 084910011, League City, Samantha Muckleroy,AAAAAA,Non-Varsity A,2022,172573,1,1,1,1,1,1,1,1,C, Khan (18216)  (Giroux), Nitro (16217)  (Ticheli), Rough Riders (King/Swearingen)
18, 100-Concert Band, Clear Lake High School, TEA: 084-910-002, Houston, John Pearce,AAAAAA,Varsity ,2022,174189,1,1,1,1,1,1,1,1,A, The Fairest of the Fair (Sousa)," Enigma Variations, Opus 36 (Enigma Variations I, III, IV, V, VII, IX, XI, XIV) (Elgar/Patterson)", Masque (Hesketh)
19, 100-Concert Band, Clear Lake High School, TEA: 084-910-002, Houston," John Pearce / Loren Gray, Nick Camacho",AAAAAA,Sub Non-Varsity ,2022,174884,1,1,1,1,1,1,1,1,C, Safety March (Bennett/Clark), Little Suite for Band (Standridge), Hypnotic Fireflies (Balmages)
20, 100-Concert Band, Clear Lake High School, TEA: 84910002, Houston," Loren Gray / John Pearce, Nick Camacho",AAAAAA,Non-Varsity A,2022,174833,1,1,2,1,1,1,1,1,C, Cajun Folk Songs II (417) (Ticheli/), Fantasy on a Theme by Samual Barber (16681) (Barber/Saucedo), The Belle of Chicago (Sousa)
21, 100-Concert Band, Clear Springs High School, TEA: 084910009, League City," Lester Williams / Emmy Johnston, Andrew Frug�",AAAAAA,Non-Varsity ,2022,174087, , , , , , , , , , Globe & Eagle March (Sousa), Mouvement Frenetique (24147)  (Dagenais), Wayfaring Stranger (22350)  (Traditional/Nelson)
22, 100-Concert Band, Clear Springs High School, TEA: 084910009, League City," Lester Williams / Emmy Johnston, Andrew Frug�",AAAAAA,Sub Non-Varsity ,2022,174085,1,1,1,1,2,2,2,2,2, Alamo March (King/Swearingen), The Old Red Mill (17549)  (Karrick), Kalos Eidos (24128)  (Chambers)
23, 100-Concert Band, Clear Springs High School, TEA: 084910009, League City," Lester Williams / Emmy Johnston, Andrew Frug�",AAAAAA,Varsity ,2022,174083,2,1,1,1,1,1,1,1,A, Symphony in Bb for Band (512) (mvts 1 and 3) (Hindemith), Lincolnshire Posy (502) (play at least five mvts) (Grainger), The Circus Bee (Fillmore)
24, 100-Concert Band, Dickinson High School, TEA: 084901001, Dickinson," Trevor Braselton / Aaron Stickley, Risa Hsu, Robert Wang and Todd Sommer",AAAAAA,Sub Non-Varsity ,2022,175434,1,1,1,1,1,1,1,1,C, Mad Dash (Loest), A Walk in the Morning Sun (La Plante), Contrasto Grosso  (de Haan)
25, 100-Concert Band, Dickinson High School, TEA: 084901001, Dickinson," Trevor Braselton / Risa Hsu, Aaron Stickley, Robert Wang and Todd Sommer",AAAAAA,Non-Varsity ,2022,175432,1,1,1,1,1,1,1,1,C, Nobles of the Mystic Shrine (Sousa/Bullock), Appalachian Morning (Sheldon), Pablo! (Meyer)
26, 100-Concert Band, Dickinson High School, TEA: 084901001, Dickinson," Trevor Braselton / Risa Hsu, Aaron Stickley, Robert Wang and Todd Sommer",AAAAAA,Varsity ,2022,175431,1,1,1,1,1,1,1,1,A, The National Game (Sousa), English Waltz (Grainger/Rogers), Finale from Symphony No. 2 (Ives/Elkus)
27, 100-Concert Band, Friendswood High School, TEA: 084911, Friendswood," Brett Nelson / Julio Sanchez, Maycie Meyer",AAAAA,Varsity ,2022,175237,1,1,1,1,1,1,1,1,A, Sea Songs (533) (Knox/), Polovetsian Dances (460) (Borodin/Hindsley), The New York Hippodrome March (Sousa)
28, 100-Concert Band, Friendswood High School, TEA: 084911, Friendswood," Julio Sanchez / Brett Nelson, Maycie Meyer",AAAAA,Non-Varsity A,2022,176846,1,1,1,1,1,1,1,1,C, Domingo Ortega (Ledesma/Oropesa/arr. Wiley), Pikes Peak (22343) (Balmages/), Quartets (18485) (Cichy/)
29, 100-Concert Band, Friendswood High School, TEA: 084911, Friendswood," Maycie Meyer / Brett Nelson, Julio Sanchez",AAAAA,Sub Non-Varsity A,2022,176095,1,1,1,1,1,1,1,1,C, Variations on Scarborough Fair (202) (Custer/), Chanteys (697) (Sheldon/), Alamo March (King/Swearingen)
30, 100-Concert Band, Manvel High School, TEA: 020901002, Manvel," Brittany Hunter / Nathan Pair, Erin Espinoza, Alex Kang",AAAAA,Non-Varsity ,2022,173049,1,1,1,1,1,1,1,1,C, Noble Men (Henry Fillmore/ed. Foster), Butterflys Ball (15891)  (Fraley), Choreography (17467)  (Sheldon)
31, 100-Concert Band, Manvel High School, TEA: 020901002, Manvel, Erin Espinoza,AAAAA,Sub Non-Varsity ,2022,173067,1,1,1,1,1,1,1,1,C, Union March (Rogers), Quintology (671)  (Meyer), Contempo (16202)  (Story)
32, 100-Concert Band, Manvel High School, TEA: 020901002, Manvel," Nathan Pair / Brittany Hunter, Erin Espinoza",AAAAA,Varsity ,2022,172812,1,1,1,1,1,1,1,1,A, The Caravan Club (King/Glover), San Antonio Dances (17640) (play all) (Ticheli), The Slavonic Dances (490)  (Dvorak/Curnow)
33, 100-Concert Band, Santa Fe High School, TEA: 084909001, Santa Fe," Clayton Duncan / Matthew Raines, Daniel Pendergrass, Maxim Phillips",AAAAA,Sub Non-Varsity ,2022,177664,1,2,1,1,1,1,1,1,B, Espana Cani (Narro/Story), Tanchozuru (20595)  (Standridge)," Moscow, 1941 (15892)  (Balmages)"
34, 100-Concert Band, Santa Fe High School, TEA: 084909001, Santa Fe," Matthew Raines / Max Phillips, Clayton Duncan, Daniel Pendergrass",AAAAA,Non-Varsity A,2022,178212,1,1,1,1,1,1,1,1,C, A Longford Legend (146) (mvt one) (Sheldon), As Summer Was Just Beginning (204)  (Daehn), The Black Horse Tro0p (Sousa)
35, 100-Concert Band, Shadow Creek High School, TEA: 020-901-006, Pearland," Josh Mooney / Jordan Amara, Kelvin Guevara, Cody Holmes",AAAAAA,Non-Varsity ,2022,175463,1,1,1,1,1,2,1,1,C, True Blue (King/Swearingen), Pablo! (719)  (Meyer), Red Rock Mountain (20604)  (Galante)
36, 100-Concert Band, Shadow Creek High School, TEA: 020-901-006, Pearland," Josh Mooney / Jordan Amara, Kelvin Guevara, Cody Holmes",AAAAAA,Varsity ,2022,175462,1,1,1,1,1,1,1,1,A, El Capitan (Sousa/Brion & Schissel), Variants on a Medieval Tune (486)  (Dello Joio), The Sorcerors Apprentice (487)  (Dukas/Hindsley/Patterson)
37, 100-Concert Band, Texas City High School, TEA: 71118, Texas City," Benjamin Guillotte / Joshua Duarte, Steven Scott",AAAAA,Varsity ,2022,177617,1,2,2,2,1,1,1,1,1, New Forest March (Johnnie Vinson), La Madre de los Gatos (17509) (Beck/), Songs of Old Kentucky (17453) (Karrick/)
38, 100-Concert Band, Texas City High School, TEA: 71118, Texas City," Steven Scott / Joshua Duarte, Benjamin Guillotte",AAAAA,Non-Varsity A,2022,178130,2,2,2,2,2,1,1,1,2, Royal March (John Kinyon), Korean Folk Rhapsody (11) (Curnow/), Two British Folk Songs (101) (Del Borgo/)
