,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
20, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Beth Mairs,AAAAA,Non-Varsity A,2007,31251,1,1,1,1,1,1,1,1,C, Marche Militaire Francaise (Saint-Saens/Hindsley), Be Thou My Vision (Gillingham)," Divertimento for Winds and Percussion, mvt. 1-4 (Cichy)"
21, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Brent Biskup,AAAAA,Sub Non-Varsity A,2007,31060,1,1,1,1,1,1,1,1,C, El Relicario (Padilla/Longfield)," A Longford Legend, mvt 1-3 (Sheldon)", Incantation and Dance (Chance)
22, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Dr. Marty Courtney,AAAAA,Varsity ,2007,31024,1,1,1,1,1,1,1,1,A, The National Game March (Sousa/Brion)," Polovetsian Dances, mvt. 1-5 (Borodin/Hindsley)", Blue Shades (Ticheli)
23, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Amanda Drinkwater,AAAAA,Varsity ,2007,28186,1,1,1,1,1,1,1,1,A, The Purple Pageant (Karl King), Lincolnshire Posy  (Grainger/Fennell/Lud), Le Carnival Romaine  (Berlioz/Godfrey)
24, 100-Concert Band, Marcus High School, TEA:, Flower Mound, David Simon,AAAAA,Sub Non-Varsity ,2007,31743,1,1,1,1,1,1,1,1,C, La Banda Nascente (Sbraccia/ Fennell), English Country Settings (LaPlante), Heatherwood Portrait (Barnes)
25, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Dominic Talanca,AAAAA,Non-Varsity ,2007,31770,1,1,1,1,1,1,1,1,C, Divertimento for Band (play mvt 1 plus three mvts) (Persichetti), Be Thou My Vision  (Gillingham)," First Suite in Eb, Op. 28, No.1, mvt. III - ""March"" (Holst/ed. Matthews)"
26, 100-Concert Band, Newman Smith High School, TEA:, Carrollton, Bill Centera,AAAAA,Sub Non-Varsity A,2007,31081,1,1,2,1,1,1,1,1,C, Marche Militaire Francais (Saint-Saens/Swearingen), Deir in De  (Barker (arr)), Chanteys  (Sheldon)
27, 100-Concert Band, Newman Smith High School, TEA:, Carrollton, Bill Centera,AAAAA,Varsity ,2007,31079,1,1,1,1,1,1,1,1,A," ""The Gum-Suckers"" March (Grainger/Rogers)", Whatsoever Things...  (Camphouse)," La Fiesta Mexicana (II - Mass, III - Carnival) (Reed, H. O.)"
28, 100-Concert Band, Newman Smith High School, TEA:, Carrollton, David Zahrndt,AAAAA,Non-Varsity A,2007,30834,1,1,2,1,1,2,1,1,C, His Honor  (Fillmore/ed. Fennell), Chester Overture for Band  (Schuman), Folk Dances  (Shostakovich/Reynolds)
29, 100-Concert Band, R. L. Turner High School, TEA:, Carrollton, Brandon Huff,AAAAA,Non-Varsity ,2007,34087,1,1,1,1,2,3,2,2,RM2, Coast Guards March (King/Swearingen), Portrait of a Clown  (Ticheli), Encanto  (Smith)
30, 100-Concert Band, R. L. Turner High School, TEA:, Carrollton, John E. Hairel,AAAAA,Varsity ,2007,33886,1,1,2,1,2,2,2,2,RM1, The Thunderer (Sousa/Fennell), Salvation is Created  (Tschesnokoff/Houseknecht), First Suite in Eb for Military Band  (Holst/Matthews)
