,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Elkins High School, TEA:, Missouri City, Rick Yancey,AAAAA,Varsity ,2006,24998,1,1,1,1,1,1,1,1,RMA, March to the Scaffold (Berlioz/Rogers), First Symphony (Barber/Duker), The Solitary Dancer (Benson)
11, 100-Concert Band, Elsik, TEA:, Houston, Manuel Gonzales,AAAAA,Varsity ,2006,24941,3,3,2,3,2,2,2,2, , Colossus of Columbia March (R Alexander), Overture from The Barber of Seville (Rossini/Lake), Festive Overture (Shostakovich/Hunsberger)
12, 100-Concert Band, Hastings High School, TEA:, Houston, Jeff Gegogeine,AAAAA,Non-Varsity ,2006,25021,3,4,4,4,3,2,3,3, , The Chimes of Liberty (Goldman/ Custer), Prelude to Act I from La Traviata (Verdi/Falcone), Whitewater Festival (Shaffer)
13, 100-Concert Band, Hastings HS, TEA:, Houston, Lance W. Bell,AAAAA,Varsity ,2006,24907,3,3,2,3,2,2,2,2, , Riders For The Flag (Sousa / ed. Fennell)," A Jubilant Overture (Reed, A.)", Overture from The Barber of Seville (Rossini/Lake)
14, 100-Concert Band, Hightower High School, TEA:, Missouri City, Jason Peguero,AAAAA,Non-Varsity ,2006,25562,2,3,2,2,2,2,2,2, , Corcoran Cadets March (Sousa/ed. Fennell), Down a Country Lane (Copland/Patterson), Theme from Green Bushes (Grainger/Daehn)
15, 100-Concert Band, Hightower High School, TEA:, Missouri City, Rod Soto,AAAAA,Varsity ,2006,25559,2,2,1,2,1,1,1,1,RM1, Entry March Of The Boyars (Halvorsen/arr. Fennell), Suite of Old American Dances (play at least four mvts) (Bennett), Spoon River (Grainger/Sheldon/Bar Bainum/GS(POP))
16, 100-Concert Band, Kempner High School, TEA:, Sugar Land, Emily Stevens,AAAAA,Non-Varsity ,2006,22896,1,1,1,1,1,1,1,1,RMC, Peacemaker (Karl King), Encanto (Smith), Serenade and Dances (Sudduth)
17, 100-Concert Band, Kempner High School, TEA:, Sugar Land, Lance Flisowski,AAAAA,Varsity ,2006,22451,1,1,1,1,1,1,1,1,RMA," March, Op. 99 (Sergei Prokofieff/arr. Paul Yoder)"," Divertimento for Band (Mvts 1,3,4, and 6) (Persichetti)", Symphonic Movement (Nelhybel)
18, 100-Concert Band, Stephen F. Austin, TEA:, Sugar Land, Ryan Agard,AAAAA,Non-Varsity A,2006,24927,1,2,2,2,2,2,1,2, , Hands Across The Sea (Sousa/Schissel), Suite Provencale (Van der Roost), Chorale and Shaker Dance (Zdechlik)
19, 100-Concert Band, Stephen F. Austin, TEA:, Sugar Land, Ryan Agard,AAAAA,Non-Varsity B,2006,24925,1,1,1,1,2,1,1,1,RMC, Rough Riders (King/Swearingen), Ghost Fleet (Sheldon), Overture: Bisham Grange (Cacavas)
20, 100-Concert Band, Stephen F. Austin, TEA:, Sugar Land, Ryan Agard,AAAAA,Varsity ,2006,24899,1,1,1,1,1,1,1,1,RMA, Chester Overture for Band (Schuman), Old Comrades (Teike/Bourgeois), Finale from Symphony No. 2 (Ives/Elkus)
21, 100-Concert Band, Thurgood Marshall HS, TEA:, Missouri City, Rickie Duncan,AAAAA,Non-Varsity ,2006,26034,3,2,3,3,1,2,1,1,RM2, Alamo March (King/Swearingen), Grant Them Rest (Faure/Buehlman), First Suite in Eb for Military Band (Holst/Matthews)
22, 100-Concert Band, Willowridge High School, TEA:, Houston, Ronald Thornton,AAAAA,Varsity ,2006,23702,2,2,1,2,1,2,2,2, , Amparito Roco Spanish Pasodoble March (Texidor / Gore), An Ameriacan Elegy (Ticheli), Festivo (Gregson)
