,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Driscoll Middle School, TEA:, San Antonio, Marianne Condit,CCC,Non-Varsity ,2012,72513,1,1,1,1,1,1,1,1,D, Wedgwood March (William Owens), Fire Dance  (Akey/ ), Nottingham Castle  (Daehn/ )
13, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Richard Gonzalez,CCC,Varsity ,2012,72471,1,1,1,1,1,1,1,1,C, Trombone King (Karl King), Variations on Scarborough Fair  (Custer/ ), West Highlands Sojourn  (Sheldon/ )
14, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Angie Smith,Varsity ,2012,71285,2,2,1,2,2,2,1,2, , The Crown and The Glory (Gott), Sundance  (Strommen/ ), Summer Resounding  (Balmages/ ),
15, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Sylvia Halbardier,CCC,Non-Varsity ,2012,73292,3,2,2,2,1,1,1,1,2, Omega March (Edmondson), Big Sky Round-Up  (Sheldon/ ), Iroquois Sunrise  (Rudgers/ )
16, 100-Concert Band, Harris Middle School, TEA:, San Antonio, Dustin Jessop,CCC,Varsity ,2012,73009,1,1,1,1,1,1,1,1,C, Alligator Alley  (Daugherty/ ), Joy  (Ticheli/ ), March of the Leprechaun (Pfaffman)
17, 100-Concert Band, Harris Middle School, TEA:, San Antonio, Kimberly Russell / Dustin Jessop,CCC,Non-Varsity ,2012,73014,1,1,1,1,1,1,1,1,D, Dance Celebration  (Smith/ ), Sea Song Trilogy  (McGinty/ ), Wedgwood March (Owens)
18, 100-Concert Band, Heritage MS, TEA:, San Antonio, Joseph B. McKelvey,CCC,Varsity ,2012,72594,1,1,1,1,2,2,2,2,2, Emblem Of Victory (Del Borgo), Colliding Visions  (Balmages), La Rejouissance  (Handel/Williams)
19, 100-Concert Band, Kitty Hawk MS, TEA:, Universal City, Evan Fletcher / Lacy Lansford,CCC,Non-Varsity ,2012,71968,1,1,1,1,2,2,2,2,2, North Point March (Compello), Ming Court  (Pitter), Nottingham Castle  (Daehn)
20, 100-Concert Band, Kitty Hawk MS, TEA:, Universal City, Lacy Lansford / Evan Fletcher,CCC,Varsity ,2012,71061,1,1,1,1,2,1,2,2,2, Newcastle March (Vinson), Sundance  (Strommen/ ), River of Dreams  (Lopez/ )
21, 100-Concert Band, Krueger MS, TEA:, San Antonio, Victoria Watson / Yvonne Vasquez,CCC,Varsity ,2012,69482,1,2,1,1,2,2,1,2,2, Highlander Regiment March (Ployhar), Adrenaline Engines  (Standridge/ ), Broken Bow  (Strommen/ )
22, 100-Concert Band, Krueger MS, TEA:, San Antonio, Yvonne Vasquez / Victoria Watson,CC,Non-Varsity ,2012,68879,3,2,2,2,2,2,3,2, , Integrity March (William Owens), Distant Horizons (Sweeney), Atlantis (McGinty)
23, 100-Concert Band, Legacy MS, TEA:, San Antonio, Brian Beasley / Shelly Beasley,CCC,Varsity ,2012,68831,2,2,3,2,3,3,3,3, , Legion of Liberty (Joseph Compello), Ave Verum Corpus (Mozart/Williams), Colliding Visions  (Balmages/ )
24, 100-Concert Band, Legacy MS, TEA:, San Antonio, Shelly Beasley / Brian Beasley,CCC,Non-Varsity ,2012,68861,2,2,3,2,2,1,2,2, , Langham Creek (John Stevens), Elizabethan Dance  (Williams/ ), The Spacious Firmament on High  (Sharp/ )
25, 100-Concert Band, Lopez MS, TEA:, San Antonio, Andy Post,CCC,Varsity ,2012,69323,1,1,1,1,1,1,1,1,C, His Honor March (Fillmore), Appalachian Morning  (Sheldon), Puszta  (Van der Roost)
26, 100-Concert Band, Lopez MS, TEA:, San Antonio, Kim Garza,CCC,Non-Varsity ,2012,70252,2,1,1,1,1,1,1,1,D, The Big Circus March (Robert E. Foster), Serengeti Dreams  (Smith/ ), Voodoo Dance  (Del Borgo/ )
27, 100-Concert Band, Nimitz MS, TEA:, San Antonio, Richard L Wall / Lou Caroline Bonner,CCC,Varsity ,2012,73368,1,2,2,2,2,3,3,3, , March of the Irish Guard (Ployhar), Shepherd's Hey  (Roszell/ )," Moscow, 1941  (Balmages/ )"
28, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Bernard Rosenberg,CCC,Varsity ,2012,71800,1,1,1,1,1,1,1,1,C, Pentland Hills (Howe), Heaven's Light  (Reineke/ ), Undertow  (Mackey/ )
29, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Chad Taylor,CCC,Sub Non-Varsity ,2012,71822,1,1,1,1,1,1,1,1,D, Omega March (John Edmondson), Ballet of Spring (Ballet du printemps)  (O'Connor/ ), Majestica  (Gazlay/ )
30, 100-Concert Band, Tejeda MS, TEA:, San Antonio, Shawna Lien / Bernard Rosenberg/Chad Taylor,AAA,Non-Varsity ,2012,71795,1,1,1,1,1,1,1,1,D, The Gold Medallion March (John Edmondson), Songs Of The Whalemen  (Del Borgo/ ), Summit Fanfare  (Owens/ )
31, 100-Concert Band, Woodlake Hills MS, TEA:, San Antonio, Brandon Howard,CCC,Non-Varsity ,2012,73733,2,4,2,2,2,3,3,3, , Liberty March (Edmondson), Sakura  (Story/ ), Dance Celebration  (Smith/ )
32, 100-Concert Band, Woodlake Hills MS, TEA:, San Antonio, Walter Sparkman,CCC,Varsity ,2012,71719,3,1,2,2,3,2,2,2, , Lexington March (Edmondson), Two British Folk Songs  (Anon. or Trad./Del Borgo)," Moscow, 1941  (Balmages)"
