,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Creekside Intermediate, TEA:," League City,", Nick Nicholson,CC,Varsity ,2007,29687,2,1,1,1,1,1,1,1,RMC, Prestissimo Galop (Karl L. King), Dolce and Dance (Gary Fagan), Sang (Dana Wilson)
11, 100-Concert Band, Freeport Intermediate School, TEA:, Freeport, John Bernzen,CC,Varsity ,2007,31565,2,3,3,3,2,2,2,2, , Two British Folk Songs  (Del Borgo (arr)), River of Dreams  (Lopez), Newcastle March (Vinson)
12, 100-Concert Band, Freeport Intermediate, TEA:, Freeport, Linda Crummel,CC,Non-Varsity ,2007,32513,2,2,2,2,1,2,1,1,PB, Omega March (John Edmonson), Liturgical Fanfare  (Smith), Phantom Ship  (Del Borgo)
13, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood, Adam Seltzer,CCC,Non-Varsity A,2007,30918,1,1,1,1,1,2,1,1,RMD, Kitty Hawk March (Edmondson), Pinnacle  (Grice), Two British Folk Songs  (Del Borgo (arr))
14, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood, Robert Munoz,CCC,Varsity ,2007,30893,1,1,1,1,1,1,1,1,RMC, The Trombone King (King/Paynter), Shenandoah  (Ticheli), With Heart and Voice  (Gillingham)
15, 100-Concert Band, Harby Junior High School, TEA:, Alvin, John McDaniel,CCC,Varsity ,2007,30024,1,2,1,1,2,2,2,2,PB, Allied Honor (King/Swearingen), An Irish Interlude  (Barker), West Highlands Sojourn  (Sheldon)
16, 100-Concert Band, Harby Junior High, TEA:, Alvin, Greg Goodman,CCC,Non-Varsity ,2007,32628,1,2,1,1,1,1,1,1,RMD, Crown Point March (Pearson), Two English Dances (O'Reilly (arr)), Nottingham Castle (Daehn)
17, 100-Concert Band, La Marque Middle School, TEA:, La Marque, Chris Mire,CCC,Non-Varsity ,2007,32515,3,4,4,4,2,2,3,2, , Valley Forge March (John Edmondson), Modal Song and Dance  (Del Borgo), Kentucky 1800  (Grundman)
18, 100-Concert Band, Lake Jackson Intermediate, TEA:, Lake Jackson, Donnie Artley,CCC,Varsity ,2007,29349,1,1,1,1,1,1,1,1,RMC, From Anahuac to San Jacinto (Gabriel Musella), Ghost Fleet  (Robert Sheldon), Abracadabra (Frank Ticheli)
19, 100-Concert Band, Lake Jackson Intermediate, TEA:, Lake Jackson, Walter Anderson,CCC,Non-Varsity ,2007,29505,1,1,2,1,1,1,1,1,RMD, Omaha Beach (Concert March) (John Edmondson), Pevensey Castle  (Sheldon), Songs Of The Whalemen  (Del Borgo)
20, 100-Concert Band, League City Intermediate School, TEA:, League City, Doug Eger,CCC,Varsity ,2007,29325,1,2,1,1,1,1,1,1,RMC, Moravian Hymn Dance  (Allen)," Prelude, Siciliano and Rondo (play Siciliano and Rondo) (Arnold/Paynter)", Marche des Parachutistes Belges (Leemans/Wiley)
21, 100-Concert Band, League City Intermediate School, TEA:, League City, Dustin Winson,CCC,Non-Varsity ,2007,29316,2,3,2,2,1,2,1,1,PB, Two English Dances  (O'Reilly (arr)), Two British Folk Songs  (Del Borgo (arr)), Valley Forge March (Edmondson)
22, 100-Concert Band, Manvel Junior High, TEA:, Manvel, Susan Boldrighini,CC,Varsity ,2007,29645,2,2,1,2,1,2,2,2, , The Big Circus March (Robert Foster), Dolce and Dance  (Fagan), Pinnacle  (Grice)
23, 100-Concert Band, McAdams Jr. High, TEA:, Dickinson, John Hinojosa,CCC,Varsity ,2007,30027,1,1,1,1,2,2,2,2,PB, The Trombone King - March (Karl King), Cradlesong (Steven Barton), Havendance (David Holsinger)
24, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, Robert Baker,CCC,Non-Varsity ,2007,30363,2,2,1,2,2,3,2,2, , Phantom Ship  (Del Borgo), Two Minute Symphony  (Margolis), American Spirit March (Higgins)
25, 100-Concert Band, Pearland Junior High East, TEA:, Pearland, Brandon J. Linder,CCC,Non-Varsity ,2007,30261,2,1,1,1,3,2,2,2,PB, Royal March (John Kinyon), Folk Trilogy  (Bartok/McGinty), Pinnacle  (Grice)
26, 100-Concert Band, Pearland Junior High East, TEA:, Pearland, Brandon J. Linder,CCC,Varsity ,2007,30059,1,2,2,2,1,2,1,1,PB, Torch of Liberty (King/Swearingen), Sinfonia VI: The Four Elements Play mvt 4 plus one other mvt (Broege), American Riversongs  (La Plante)
27, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Beau Hunter,CCC,Non-Varsity ,2007,29361,1,1,1,1,1,1,1,1,RMD, Normady Beach  (John Edmondson), Sea Song Trilogy (Anne McGinty), Modal Song and Dance (Elliot Del Borgo)
28, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, nancy caston,CCC,Varsity ,2007,29359,1,1,1,1,1,1,1,1,RMC, A Marach on a Kings Highway (Pierre La Plante), Longford Legend (Robert Sheldon), Variations on a Korean Folk Song (John Barnes Chance)
29, 100-Concert Band, Pearland Junior High West, TEA:, Pearland, Raymond Neil Hershey,CCC,Varsity ,2007,31199,2,2,1,2,1,2,2,2, , Big Four March (King/Swearingen), West Highlands Sojourn (play two contrasting mvts) (Sheldon), Theme from Green Bushes  (Grainger/Daehn)
30, 100-Concert Band, Santa Fe JH, TEA:, Santa Fe, Dave Singletary,CCC,Non-Varsity ,2007,30004,2,3,2,2,2,2,2,2, , Valley Forge March (Edmondson), Sea Song Trilogy  (McGinty), Pinnacle  (Grice)
31, 100-Concert Band, Santa Fe Junior High School, TEA:, Santa Fe, John Barton,CCC,Varsity ,2007,29994,1,2,2,2,3,4,3,3, , Monterey March (Pierre LaPlante), Westridge Overture  (James Barnes)," Simple Gifts, Four Shaker Songs (play movement 1, 2, or 4) (Frank Ticheli)"
32, 100-Concert Band, Seabrook Intermediate, TEA:, Seabrook, Kevin Hutchins,CCC,Varsity ,2007,31959,1,2,2,2,2,2,2,2, , Escapada (David Moore), Dolce and Dance  (Fagan), The Steppes of Russia  (Del Borgo)
33, 100-Concert Band, Seabrook Intermediate, TEA:, Seabrook, Matthew McCoy,CCC,Non-Varsity A,2007,31958,2,2,3,2,2,2,2,2, , The Aquanauts (Peter Reynolds), Nottingham Castle (Daehn), Theme and Variations (Broege)
34, 100-Concert Band, Space Center Intermediate School, TEA:, Houston, Chris Patterson,CCC,Non-Varsity ,2007,31577,1,2,1,1,1,1,1,1,RMD, Coastguards (King/Swearingen), Blue Mountain Saga  (Bulla), Westridge Overture  (Barnes)
35, 100-Concert Band, Space Center Intermediate School, TEA:, Houston, Donald McCandless,CCC,Varsity ,2007,31573,1,1,1,1,1,1,1,1,RMC, Candide Suite Mvt. I & II (Bernstein/Grundman), Amazing Grace  (Ticheli), The Trombone King (King/Paynter)
36, 100-Concert Band, Space Center Intermediate School, TEA:, Houston, Stanley Zavala,CCC,Sub Non-Varsity ,2007,31531,2,2,1,2,1,1,1,1,PB, The Lone Eagle March (Edmondson), Korean Hill Song  (Williams), Liturgical Fanfare  (Smith)
37, 100-Concert Band, Victory Lakes Intermediate, TEA:, League City, Dan Randolph,CC,Varsity ,2007,29260,2,2,2,2,1,1,1,1,PB, His Honor (Fillmore/Balent), The Red Balloon  (McGinty), Prairie Schooner  (Preuninger)
38, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Nathan Pair,CCC,Non-Varsity ,2007,28696,2,1,1,1,1,1,1,1,RMD, March of the Irish Guard (James D. Ployhar), Cascadia Celebration  (Hodges), Sea Song Trilogy (McGinty)
39, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Rick Brockway,CCC,Varsity ,2007,28660,1,1,1,1,1,1,1,1,RMC, Kiefer's Special (W. H. Kiefer), Concord  (Grundman), Theme from Green Bushes  (Grainger/Daehn)
