,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Brazoswood High School, TEA:, Clute," Martin Montoya / Mark Nichols, DJ Eisenhart, Jeremiah Jones",AAAAAA,Varsity ,2019,145225,1,1,1,1,1,1,1,1,A, Paris Sketches  (Ellerby/Reynish), Sensemaya (POP) (Revueltas/Bencriscutto), Entry March of the Boyars (Halvorsen/Fennell)
11, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Brad Hughes / Dusty Norris, Eric Perry",AAAAAA,Varsity ,2019,149350,1,1,1,1,2,2,2,2,1, Molly On The Shore  (Grainger/Rogers/SMC), Danzon No. 2  (Marquez/Nickel), The Stars and Stripes Forever (Sousa/Bourgeois)
12, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Brad Hughes / Eric Perry, Dusty Norris",AAAAAA,Sub Non-Varsity ,2019,149352,2,1,1,1,1,2,1,1,C, Grand Galop (Vinson), Brave Spirit  (Standridge), Fireball!  (Beck)
13, 100-Concert Band, Clear Brook High School, TEA:, Friendswood," Eric Perry / Dusty Norris, Brad Hughes",AAAAAA,Non-Varsity ,2019,149353,2,2,1,2,1,1,1,1,2, Summer Resounding  (Balmages), Viva!  (Wilds), Manhattan Beach (Sousa/Balent)
14, 100-Concert Band, Clear Creek High School, TEA:, League City, Tate Fincher,AAAAAA,Varsity ,2019,147046,1,1,1,1,1,2,1,1,A, Inglesina (Delle Cese), Kingfishers Catchfire (Mackey), Symphony No. 3 for Band (Mvts. 3 & 4) (Giannini)
15, 100-Concert Band, Clear Creek High School, TEA:, League City, Tyler Simon / Tate Fincher and Michael Coleman,AAAAAA,Sub Non-Varsity A,2019,147506,2,2,2,2,4,4,4,4, , At Sight March (Harold Bennett/Larry Clark), Shepherd's Hey  (Traditional/Roszell), Sketches of Canada (play all) (Story)
16, 100-Concert Band, Clear Creek High School, TEA:, League City, Tyler Simon / Tate Fincher and Michael Coleman,AAAAAA,Non-Varsity A,2019,147501,1,1,1,1,1,1,1,1,C, Allied Honor (Karl L. King/ James Swearingen), Choreography  (Sheldon), Shine  (Markowski)
17, 100-Concert Band, Clear Falls High School, TEA:, League City, Russell Zavalla,AAAAAA,Non-Varsity ,2019,146839,2,1,1,1,1,1,1,1,C, The Big Cage (King/Glover), Ave Maria  (Biebl/Cameron), Sun Dance  (Ticheli)
18, 100-Concert Band, Clear Falls HS, TEA:, League City," Brian Moreno / Russell Zavalla, Nathan Valdez",AAAAAA,Varsity ,2019,146113,1,1,1,1,1,1,1,1,A, In the Storm and Sunshine March (Heed/Fennell), Toccata and Fugue in d minor  (Bach/Hindsley (unabridged)), Festive Overture  (Shostakovich/Hunsberger)
19, 100-Concert Band, Clear Falls HS, TEA:, League City," Brian Moreno / Russell Zavalla, Nathan Valdez",AAAAAA,Sub Non-Varsity ,2019,146112,1,1,1,1,2,2,2,2,2, Bunker Hill March (K.L. King Swearingen), Journey Down Niagara  (Tucker), Steel  (Standridge)
20, 100-Concert Band, Clear Lake High School, TEA:, Houston," John Pearce / Loren Gray, Nick Camacho",AAAAAA,Sub Non-Varsity ,2019,149487,1,1,1,1,1,2,1,1,C, Genius March (Bennett/Clark), Steel  (Standridge), Our Kingsland Spring  (Hazo)
21, 100-Concert Band, Clear Lake High School, TEA:, Houston," John Pearce / Loren Gray, Nick Camacho",AAAAAA,Varsity ,2019,149485,1,1,1,1,1,1,1,1,A, Finale (from Symphony No. 5)  (Shostakovich/Righter/Bocook), La Procession du Rocio  (Turina/Reed), Rolling Thunder (Fillmore/Fennell)
22, 100-Concert Band, Clear Lake High School, TEA:, Houston," Loren Gray / John Pearce, Nick Camacho",AAAAAA,Non-Varsity ,2019,149517,1,1,1,1,1,1,1,1,C, Hosts of Freedom (Karl King / Paynter), Prelude to Act I (from La Traviata)  (Verdi/Falcone), Pablo!  (Meyer)
23, 100-Concert Band, Clear Springs High School, TEA:, League City," George Solis / Lester Williams, Jon Witmer",AAAAAA,Sub Non-Varsity ,2019,150610,3,3,3,3,2,3,2,2, , Kentucky Pride March (Edmondson), A Walk in the Morning Sun  (La Plante), Latin Folk Song Trilogy  (Himes)
24, 100-Concert Band, Clear Springs High School, TEA:, League City," Jon Witmer / George Solis, Lester Williams",AAAAAA,Non-Varsity ,2019,150615,3,2,2,2,1,1,1,1,2, Courtly Airs and Dances (play 3 mvts) (Nelson), I Am  (Boysen), Zacatecas  (Codina/Glover)
25, 100-Concert Band, Clear Springs High School, TEA:, League City," Lester Williams / Jonathan Witmer, George Solis",AAAAAA,Varsity ,2019,150601,2,1,1,1,1,1,1,1,A, Courtly Dances  (Britten/Bach), Variations on a Theme of Robert Schumann  (Jager), Children's March (Grainger/ed. Rogers)
26, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton,AAAAAA,Varsity ,2019,145549,1,1,1,1,1,1,1,1,A, Melody Shop (King), Flag of Stars  (Jacob), Mars  (Holst)
27, 100-Concert Band, Dickinson High School, TEA:, Dickinson, Trevor Braselton / Gordon Janda,AAAAAA,Sub Non-Varsity ,2019,145558,1,1,1,1,2,2,2,2,2, Coast Guards  (King), West Highlands Sojourn (Sheldon), Loch Lomond  (Black)
28, 100-Concert Band, Dickinson High School, TEA:, Dickinson," Trevor Braselton / Robert Wang, Gordon Janda, Todd Sommer",AAAAAA,Non-Varsity ,2019,145546,1,1,1,1,1,1,1,1,C, Allied Honor (King), Variations on Scarborough Fair  (Custer), Canarios Fantasia  (Akey)
29, 100-Concert Band, Friendswood High School, TEA:, Friendswood," Douglas Grice / Gregory Dick, Julio Sanchez",AAAAA,Non-Varsity ,2019,148889,1,1,1,1,1,1,1,1,C, The Boys of the Old Brigade (Chambers/Smith), A Longford Legend (play all) (Sheldon), Vesuvius  (Ticheli)
30, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Greg Dick,AAAAA,Varsity ,2019,148575,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa), Overture to School for Scandal  (Barber/Hudson), Symphony in Bb for Band (play at least one mvt) (Hindemith)
31, 100-Concert Band, Friendswood High School, TEA:, Friendswood, Julio Sanchez,AAAAA,Sub Non-Varsity A,2019,148890,1,1,1,1,1,1,1,1,C, The Flying Squadron  (King/arr. Milford), West Highlands Sojourn  (Sheldon), Glaciers  (Director)
32, 100-Concert Band, Manvel High School, TEA:, Manvel," Ben Muths / Nathan Pair, Brittany Hunter, Alex Kang",AAAAA,Sub Non-Varsity ,2019,150287,2,2,2,2,2,2,2,2, , Two Renaissance Sketches  (Stalter), Little Suite for Band (play mvt. 3 and two additional mvts.) (Standridge), The Golden Eagle March (John Edmonson)
33, 100-Concert Band, Manvel High School, TEA:, Manvel," Brittany Hunter / Nathan Pair, Ben Muths, Alex Kang",AAAAA,Non-Varsity ,2019,150238,1,1,1,1,1,1,1,1,C, United Nations (King/Swearingen), Sketches of Canada (play all) (Story), Latin Folk Song Trilogy  (Himes)
34, 100-Concert Band, Manvel HS, TEA:, Manvel, Nathan Pair,AAAAA,Varsity ,2019,147337,1,1,1,1,1,1,1,1,A, The Viking March (King/Glover), Second Suite in F for Military Band  (Holst/Matthews), Suite of Old American Dances (play three mvts) (Bennett)
35, 100-Concert Band, Santa Fe High School, TEA:, Santa Fe, Matthew Seifert / John Anderson,AAAAA,Varsity ,2019,150599,1,1,1,1,2,2,2,2,1," Veni, Vidi, Vici March (RB Hall, arr. Buchtel)", Mountain Dance (Kiefer), Variations on a Korean Folk Song (Chance)
36, 100-Concert Band, Shadow Creek High School, TEA:, Pearland, Diana,AAAAA,Non-Varsity ,2019,150540,1,1,1,1,1,1,1,1,C," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Moravian Hymn Dance  (Allen), The Pride of the Wolverines (Sousa/Fennell )
37, 100-Concert Band, Shadow Creek High School, TEA:, Pearland, Josh Mooney,AAAAA,Varsity ,2019,150482,1,1,1,1,1,1,1,1,A, The Fairest of the Fair (Sousa/Brion & Schissel), Nessum Dorma from Turandot  (Puccini/Patterson), Symphony for Band  (Persichetti)
38, 100-Concert Band, Shadow Creek High School, TEA:, Pearland, Josh Mooney / Fred Patrick,AAAAA,Sub Non-Varsity ,2019,150483,2,2,2,2,1,1,1,1,2, Rough Riders (King/Swearingen), West Highlands Sojourn (play two contrasting mvts) (Sheldon), Cumberland Cross  (Strommen)
39, 100-Concert Band, Texas City High School, TEA:, Texas City," Benjamin Guillotte / Christopher Monasmith, Matthew Raines",AAAAA,Non-Varsity ,2019,150619,1,1,2,1,3,2,2,2,2, Infinity (Concert March) (Curnow), Dancing Kites (Bernotas), Fireball! (Beck)
40, 100-Concert Band, Texas City High School, TEA:, Texas City," Matthew Raines / Benjamin Guillotte, Christopher Monasmith, Tess Jones, Damien Hicks, Joe Chaidez",AAAAA,Varsity ,2019,150618,1,1,1,1,1,2,2,2,1, Black Horse Troop (John Philip Sousa), Salvation is Created  (Tschesnokoff/Houseknecht), Concord (Grundman)
