,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Ernesto Serna School, TEA:, El Paso, Josh Brewer,C,Non-Varsity ,2006,26532,3,3,3,3,1,1,1,1,3, La Pequena Marcha Espanola (Fred Oldencott), Pevensey Castle (Robert Sheldon), Flight of Eagles (Elliot Del Borgo)
12, 100-Concert Band, Fabens Middle School, TEA:, Fabens, Cynthia Gutierrez,AA,Varsity ,2006,26447,1,1,1,1,3,2,3,3, , Portrait of a Clown (Ticheli), Royal March (Kinyon), Voodoo Dance (del Borgo)
13, 100-Concert Band, Garcia Enriquez, TEA:, San Elizario, Leslie L Hittle,CC,Varsity ,2006,26216,2,1,1,1,2,3,2,2, , Blazing Brass (Robert Geisler), A Song of Hope (Swearingen), Flight of Eagles (Del Borgo)
14, 100-Concert Band, Garcia Enriquez, TEA:, San Elizario, Leslie L Hittle,CC,Non-Varsity ,2006,26213,3,3,3,3,2,3,2,2, , Honor Roll March (Mark Williams), Wildwind Overture (Kinyon), Serengeti Dreams (Smith)
15, 100-Concert Band, Hillcrest M. S., TEA:, El Paso, Eldon Ewing,CC,Varsity ,2006,26399,1,1,1,1,3,3,3,3, , Barnum Woods March (Carl Strommen), Westridge Overture (Barnes), Two Minute Symphony (Margolis)
16, 100-Concert Band, Horizon Middle School, TEA:, El Paso, Demetrius E Williams,CC,Non-Varsity ,2006,26397,3,3,2,3,2,2,2,2, , Flight of Eagles (Elliot Del Borgo), The Red Balloon (Anne McGinty), Royal Crest (Bob Lowden)
17, 100-Concert Band, Indian Ridge Middle School, TEA:, El Paso, Anastasia Angeles,CC,Non-Varsity ,2006,26457,1,1,1,1,2,3,2,2, , Crown Point March (Pearson), Wildwind Overture (Kinyon), Atlantis (McGinty)
18, 100-Concert Band, Indian Ridge Middle School, TEA:, El Paso, xavier,CC,Varsity ,2006,26463,1,1,1,1,1,1,1,1, , Fireball March (Whitcomb), Blue Ridge Rhapsody (Kinyon), Canto (McBeth)
19, 100-Concert Band, Montwood Middle School, TEA:, El Paso, Janet Lynch,CC,Varsity ,2006,26339,1,2,1,1,2,2,2,2, , Marching Down Main Street (Ed Huckaby), In a French Garden (Richard Meyer), Blue Mountain Saga (Stephen Bulla)
20, 100-Concert Band, Morehead Middle School, TEA:, El Paso, Lorry Hartley,CCC,Sub Non-Varsity ,2006,26311,1,1,1,1,1,1,1,1,D, March for a Festival (John Edmondson), Wildwind Overture (Kinyon), Cascadia Celebration (Hodges)
21, 100-Concert Band, Morehead Middle School, TEA:, El Paso, Lorry Hartley,CCC,Varsity ,2006,26309,1,1,1,1,1,1,2,1, , Alamo March (Karl L. King Arr. Swearingen), Serenade and Dances (Sudduth), Concord (Grundman)
22, 100-Concert Band, Morehead Middle School, TEA:, El Paso, Maximo Sierra,CCC,Non-Varsity ,2006,26315,1,1,1,1,1,1,1,1, , Newcastle March (Johnnie Vinson), The Red Balloon (McGinty), Quintology (Meyer)
23, 100-Concert Band, Parkland M.S., TEA:, El Paso, Fred Paz,CCC,Varsity ,2006,26051,2,1,1,1,3,4,3,3, , Crown Point Marck (Ralph and Jack Hale), Blue Ridge Rhapsody (John Kinyon), Kenya Contrasts (William Hines)
24, 100-Concert Band, Paso del Norte Elementary, TEA:, El Paso, Robert A. Schulz,C,Non-Varsity ,2006,26491,3,2,2,2,3,2,2,2, , The Two-Minute Symphony (Bob Margolis), Chester (William Billings/Eric Osterling), High Steppers On Parade (Nancy H. Seward)
25, 100-Concert Band, Ranchland Hills Middle, TEA:, El Paso, Ivan De La Cruz,CC,Non-Varsity ,2006,26319,1,1,1,1,3,2,2,2, , Manchester March (John Edmondson), Sakura (Story), Atlantis (McGinty)
26, 100-Concert Band, Ranchland Hills Middle, TEA:, El Paso, Leo Castorena,CC,Varsity ,2006,26316,1,1,1,1,1,1,2,1, , Winchester March (John Edmondson), In a French Garden (Meyer), Distant Horizons (Sweeney)
27, 100-Concert Band, Rio Bravo Middle School, TEA:, El Paso, Jacqueline Woodhouse,CC,Varsity ,2006,26484,2,2,1,2,3,3,3,3, ," Bell Canyon March (O'Reilly, John)", Portrait of a Clown (Ticheli), Japanese Festival (Hilliard)
28, 100-Concert Band, Riverside Middle School, TEA:, El Paso, Edmundo Terrazas,CCC,Varsity ,2006,26521,1,1,1,1,1,1,1,1, , Monterey March (Pierre La Plante), Sinfonia VI: The Four Elements (play mvt 4 plus one other mvt) (Broege), Catch The Wind (Hannickel)
29, 100-Concert Band, Riverside Middle School, TEA:, El Paso, Robert Hayden,CCC,Non-Varsity ,2006,26522,1,2,1,1,1,1,2,1,D, March Atlantis (Ken Harris), Atlantis (McGinty), Pinnacle (Grice)
30, 100-Concert Band, Salvador Sanchez Middle, TEA:, El Paso, Daniel P. Fernandez,CC,Varsity ,2006,26538,4,3,2,3,4,4,4,4, , New South Wales March (John Edmondson), Chester (William Billings/Eric Osterling), Kenya Contrasts (Himes)
31, 100-Concert Band, Socorro Middle School, TEA:, El Paso, Cheryl A. Tomczuk,CC,Varsity ,2006,26520,1,1,1,1,3,3,2,3, , Greenway March (Hale), Canterbury Coronation (Curnow), Voodoo Dance (del Borgo)
32, 100-Concert Band, Sun Ridge Middle School, TEA:, El Paso, J. M. Nohe,CC,Non-Varsity ,2006,26526,3,3,3,3,4,3,3,3, , Ming Court (Donald Pitter), Theme and Variations (Timothy Broege), Guardians of Liberty (Paul Murtha)
33, 100-Concert Band, Sun Ridge Middle School, TEA:, El Paso, Jeremy Norberg,CC,Varsity ,2006,26525,2,1,2,2,3,2,3,3, , March Zuma (John O'Reilly), Knights of Dunvegan (Richard Meyer), Fire Dance (Douglas Akey)
34, 100-Concert Band, Valley View MS, TEA:, El Paso, Robert Melendez,CCC,Varsity ,2006,26443,1,1,2,1,2,2,2,2, , Emblem of Unity (Richards/Swearingen), On a Hymnsong of Philip Bliss (Holsinger), A Longford Legend (Sheldon)
35, 100-Concert Band, Valley View MS, TEA:, El Paso, Ruth Allen,CCC,Non-Varsity ,2006,26444,1,1,1,1,1,1,1,1, , Norland March (Edmondson), Serengeti Dreams (Smith), Catch The Wind (Hannickel)
36, 100-Concert Band, William D Slider Middle, TEA:, El Paso, Marisa L Hernandez,CCC,Varsity ,2006,26342,2,2,2,2,3,3,3,3, , With Liberty For All (Ken Harris), Legend of Knife River (Stephen Bulla), Catch the Wind (Mike Hannickel)
37, 100-Concert Band, Ysleta Middle School, TEA:, El Paso, Jose H. Mireles,CC,Varsity ,2006,26481,2,3,1,2,3,2,2,2, , Fort Cantebury March (David Holsinger), Barbarossa (Himes), Canto (McBeth)
