,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Carroll HS, TEA:, Corpus Christi, Joseph Rosales,AAAAA,Varsity ,2014,92129,1,1,1,1,1,1,1,1,A, Commando March (Barber), A Movement for Rosa  (Camphouse), Metal  (Balmages)
11, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Kyle Sorrows,AAAA,Sub Non-Varsity ,2014,91869,2,2,2,2,2,2,2,2, , Norland March (Edmondson), La Rejouissance  (Handel/Williams), Atlantis (McGinty/ )
12, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi," Kyle Sorrows / David Burnett, Ilmars Smukkalns, Parker Pendergraph",AAAA,Non-Varsity ,2014,91427,1,1,1,1,1,1,1,1,C, The Avenger March (King/Milford), Benediction  (Stevens), Variations on Scarborough Fair  (Custer)
13, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Victor Lara,AAAA,Varsity ,2014,91886,1,1,1,1,1,1,1,1,A, Glasgow Fair (Howe), Instinctive Travels  (Markowski/ ), Chester Overture for Band  (Schuman/ )
14, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chris Morrow,AAAA,Non-Varsity ,2014,92805,1,1,1,1,1,1,1,1,C, The Klaxon (Fillmore/Balent), Fantasy on English Folksongs  (Milford/ ), Chanteys  (Sheldon/ )
15, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chuck Young,AAAA,Varsity ,2014,92697,1,1,1,1,1,1,1,1,A, Marche from The Damnation of Faust (Berlioz Arr. Smith ed. Schilling), Rocky Point Holiday  (Nelson/ ), Capriccio Espagnol  (Rimsky-Korsakov/Winterbottom/Hindsley)
16, 100-Concert Band, Miller HS, TEA:, Corpus Christi, Richard Blaylock / Omar Garcia,AAAA,Varsity ,2014,93552,1,1,2,1,2,3,3,3,1, In The Shining Of The Stars  (Sheldon/ ), Partita II  (Washburn/ ), Pentland Hills  (Howe)
17, 100-Concert Band, Moody HS, TEA:, Corpus Christi," Brad Walker / Sandra Garcia, Jesus Lopez",AAAA,Varsity ,2014,91410,2,2,2,2,DQ,DQ,DQ,DQ, , And The Trumpets Sound (Bob Turner), La Madre de los Gatos  (Beck/ ), Psalm 46  (Zdechlik/ )
18, 100-Concert Band, Ray HS, TEA:, Corpus Christi," Gino Hernandez / Nixon Willams, Nancy Hesch",AAAA,Non-Varsity A,2014,96056,2,2,3,2,1,2,2,2, , As Twilight Falls (Robert Sheldon), Serengeti Dreams (Robert W Smith), Espana Cani (Pascual Marquina Narro/ M Story)
19, 100-Concert Band, Ray HS, TEA:, Corpus Christi," Nixon Williams / Gino Hernandez, Nancy Hesch",AAAA,Varsity ,2014,95998,1,1,1,1,2,2,3,2,1, Marche Des Parachutistes Belges (Leemans), Sheltering Sky (Mackey), Puszta (Van Der Roost)
20, 100-Concert Band, Richard King HS, TEA:, Corpus Christi, Adan Molina,AAAAA,Varsity ,2014,95990,1,1,1,1,1,1,1,1,A, The Gallant Seventh (Sousa/Fennell), Angels in the Architecture  (Ticheli), Ride  (Hazo)
21, 100-Concert Band, Richard King HS, TEA:, Corpus Christi," Timothy Boland / Adan Molina, Jim Cooper",AAAAA,Non-Varsity ,2014,91733,1,1,1,1,1,1,2,1,C, Fort Canterbury (Holsinger), Steel  (Standridge/ ), Wind Storm  (O'Reilly/ )
22, 100-Concert Band, Victoria East HS, TEA:, Victoria, Carl Miller,AAAA,Non-Varsity ,2014,93961,1,2,1,1,1,1,1,1,C, United Nations (King/Swearingen), Heaven's Light (Reineke)," Moscow, 1941 (Balmages)"
23, 100-Concert Band, Victoria East HS, TEA:, Victoria, David Edge,AAAA,Varsity ,2014,93667,1,1,1,1,1,1,1,1,A, Lola Flores (Sadel & Tucci/Krance), Salvation is Created (Tschesnokoff/Houseknecht), Ride  (Hazo/ )
24, 100-Concert Band, Victoria West High School, TEA:, Victoria, Adam Ardner,AAAA,Varsity ,2014,91507,2,2,3,2,1,1,1,1,1, October  (Whitacre/ ), Cajun Folk Songs  (Ticheli/ ), Spirit of Liberty (Owens)
