,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, East Montana Middle School, TEA:, El Paso, Rogelio Avalos / Mr. David Jasso,CC,Non-Varsity ,2010,59522,1,2,2,2,1,1,2,1,2, Summit March (Larry Clark), Skye Boat Song  (Anon. or Trad./O'Reilly), Cahokia  (Spears)
11, 100-Concert Band, Eastwood Knolls, TEA:, El Paso, John Humphreys / Anastasia Angeles,CC,Varsity ,2010,59413,2,2,2,2,2,3,3,3, , Lone Eagle March (John Edmondson), Pavane  (Ravel/Smith), Fire Dance  (Akey)
12, 100-Concert Band, Eastwood Middle School, TEA:, El Paso, Ruth Allen,CCC,Varsity ,2010,59414,1,1,1,1,1,1,1,1, , Dorchester (Osterling), On a Hymnsong of Philip Bliss  (Holsinger),  Sparks  (Balmages)
13, 100-Concert Band, Eastwood Middle School, TEA:, El Paso, Ruth Allen / Frank Juarez,CCC,Sub Non-Varsity ,2010,59415,1,1,1,1,1,2,2,2,2, March Royale (Williams), Court Festival  (Pearson), Nottingham Castle  (Daehn)
14, 100-Concert Band, Eastwood Middle, TEA:, El Paso, Frank Juarez,CCC,Non-Varsity ,2010,59418,1,1,1,1,1,1,1,1,D, Bayview March (Gorhman), La Volta  (Byrd/Fenske), Crusade  (Gassi)
15, 100-Concert Band, Ensor Middle School, TEA:, El Paso, Merideth Stevens,CC,Varsity ,2010,59485,1,1,1,1,1,1,2,1,C, Gateway March (Eric Osterling), The Red Balloon  (McGinty), Gathering In The Glen  (Sweeney)
16, 100-Concert Band, Ernesto Serna School, TEA:, El Paso, Melissa Gardner,CC,Non-Varsity ,2010,59500,1,1,1,1,2,3,2,2,2, Sakura  (Story), Serengeti Dreams  (Smith), Greenway March (Ralph and Jack Hale)
17, 100-Concert Band, Fabens Middle School, TEA:, Fabens, Miguel Soto / Robert O. Gonzales,CC, ,2010,53434,3,2,3,3,1,2,2,2, , March of the Syncopated Penguins (Rudgers), Variation Overture (Williams), Atlantis (McGinty)
18, 100-Concert Band, Garcia-Enriquez M.S., TEA:, El Paso, Maria Chadwell-Quinlan / Cristina Barajas,Non-Varsity ,2010,59378,1,1,2,1,1,2,2,2,2, Infinity March (James Curnow), Stratosphere (Beckham), Serengeti Dreams  (Smith),
19, 100-Concert Band, Garcia-Enriquez, TEA:, San Elizario, Raul Candelaria,CC,Varsity ,2010,59361,1,1,1,1,1,2,2,2,2, Newcastle March (Johnnie Vinson), All The Pretty Little Horses  (McGinty), Songs Of The Whalemen  (Del Borgo)
20, 100-Concert Band, Hernando Middle School, TEA:, El Paso, Robert Schulz,CC,Non-Varsity ,2010,57701,1,1,1,1,1,2,2,2,2, Pride Of The Band Brigade (Nancy H. Seward), Wildwind Overture (John Kinyon), Modal Song And Dance (Elliot Del Borgo)
21, 100-Concert Band, Hillcrest Middle School, TEA:, El Paso, Eldon Ewing,CC,Varsity ,2010,59533,1,2,1,1,2,3,4,3,2, Barnum Woods (Strommen), Kenya Contrasts  (Himes), Fire Dance  (Akey)
22, 100-Concert Band, Hillcrest Middle School, TEA:, El Paso, Eldon Ewing,CC,Non-Varsity ,2010,59481,2,2,2,2,2,3,3,3, , Battle Creek March (Mark Williams), Nottingham Castle  (Daehn), Voodoo Dance  (del Borgo)
23, 100-Concert Band, Horizon Middle School, TEA:, El Paso, Demetrius Williams,CCC,Varsity ,2010,59417,1,1,1,1,1,3,2,2,2, Valley Forge March (Karl L. King/James Swearingen), Joy (Frank Ticheli), Knights of Dunvegan (Richard Meyer)
24, 100-Concert Band, Horizon Middle School, TEA:," El Paso,", Clinton Sims,CCC,Non-Varsity ,2010,59484,2,3,2,2,3,3,3,3, , Crusade  (Gassi), Wolseys Wilde  (Byrd/McGinty), Project March (Bennett/ Clark)
25, 100-Concert Band, Indian Ridge Middle School, TEA:, El Paso, Yvonne Darancou / Maximo Sierra,CC,Non-Varsity ,2010,59547,1,1,1,1,1,1,1,1,D, The Band in the Square  (Pierre La Plante), Sea Song Trilogy (Anne McGinty), Cascadia Celebration (Steve Hodges)
26, 100-Concert Band, Indian Ridge Middle School, TEA:, Pebble Hills Blvd, Maximo Sierra,CC,Varsity ,2010,59546,1,1,1,1,1,1,1,1,C, Fort Canterburry (David Holsinger), Cumberland Cross (Carl Strommen), Sparks (Brian Balmages)
27, 100-Concert Band, John Drugan School, TEA:, El Paso, Jessica Ramirez,C,Varsity ,2010,59542,3,2,3,3,3,3,3,3, , Honor March (Feldstein & Clark), Voodoo Dance  (del Borgo), Atlantis  (McGinty)
28, 100-Concert Band, Montwood Middle School, TEA:, El Paso, Janet Lynch,CC,Varsity ,2010,59436,1,1,1,1,1,1,1,1,C, Dorchester Concert March (Eric Osterling), Our Kingsland Spring (Samuel R. Hazo), Legend of Knife River (Stephen Bulla)
29, 100-Concert Band, Morehead Middle School, TEA:, El Paso, Lorry Hartley,CCC,Varsity ,2010,59467,1,1,1,1,1,1,1,1,C, Monterey March (Pierre LaPlante), Canterbury Walk (Strommen), Quintology (Meyer)
30, 100-Concert Band, Parkland Middle School, TEA:, El Paso, Megan Hayden,CCC,Varsity ,2010,59360,1,1,1,1,2,2,2,2,2, Newcastle March (Vinson), Catch The Wind  (Hannickel)," Moscow, 1941 (Balmages)"
31, 100-Concert Band, Paso Del Norte School, TEA:, El Paso, Rachel G. Montellano,CC,Non-Varsity ,2010,59463,2,1,1,1,2,3,3,3,2, Freedom's March (James Swearingen), Uskudar  (Anon. or Trad./Smith/Story), Nottingham Castle  (Daehn)
32, 100-Concert Band, Ranchland Hills Middle, TEA:, El Paso, Cynthia Gutierrez,CC,Varsity ,2010,59344,1,1,1,1,2,2,2,2,2, Belleau Wood March (John Edmondson), Fanfare for a New Age  (Story)," Moscow, 1941  (Balmages)"
33, 100-Concert Band, Rio Bravo Middle School, TEA:, El Pao, Jacqueline Woodhouse,CC,Varsity ,2010,59536,2,1,1,1,3,3,3,3,2, A Shaker March (John Kinyon), Kenya Contrasts  (Himes), Distant Horizons  (Sweeney)
34, 100-Concert Band, Riverside Middle School, TEA:, El Paso, Gerardo Escobar / Robert Hayden,CCC,Non-Varsity ,2010,59470,1,2,2,2,2,2,2,2, , Crusade  (Gassi), Nottingham Castle  (Daehn), Castles and Kings (Bruce Pearson)
35, 100-Concert Band, Riverside Middle School, TEA:, El Paso, Robert Hayden / Jerry Escobar,CCC,Varsity ,2010,59471,1,3,1,1,1,2,2,2,2, March of the Buccaneers (Victor Flowers), Kenya Contrasts  (Himes), Quintology  (Meyer)
36, 100-Concert Band, Sanchez Middle School, TEA:, El Paso, Cheryl A. Tomczuk / Shawna Holtz,CC,Varsity ,2010,59519,1,1,1,1,1,1,1,1,C, Chester (William Billings), In A French Garden (Richard Meyer), Pevensey Castle (Robert Sheldon)
37, 100-Concert Band, Sgt Rafael Hernando Middle School, TEA:, El Paso, Catherine Dixon,CC,Sub Non-Varsity ,2010,59529,2,1,1,1,1,2,3,2,2, American Spirit March (John Higgins), Sakura (Michael Story), Atlantis (Anne McGinty)
38, 100-Concert Band, Socorro Middle School, TEA:, El Paso, Karen Padilla / n/a, Acc:n/a,Non-Varsity C,2010,59539,4,2,2,2,2,2,3,2, , Court Festival (Bruce Pearson), Nottingham Castle (Larry Daehn), Celebration Overture  (James Swearingen)
39, 100-Concert Band, Sun Ridge Middle School, TEA:, El Paso, J.M.Nohe,CC,Non-Varsity ,2010,59538,2,2,3,2,3,3,3,3, , Chesapeake March (Hilliard), Sakura  (Story), Crusade  (Gassi)
40, 100-Concert Band, Sun Ridge Middle, TEA:, El Paso, Jeremy Norberg,CC,Varsity ,2010,59537,1,2,2,2,2,3,2,2, , The Band In The Square (Pierre Le Plante), Cahokia  (Spears), Contempo (Story)
41, 100-Concert Band, Valley View Middle School, TEA:, El Paso, Marissa Gamez,CCC,Non-Varsity ,2010,59535,1,1,1,1,1,1,1,1,D, March for a Free Spirit (Barbara Littell), La Volta  (Byrd/Fenske), Atlantis  (McGinty)
42, 100-Concert Band, Valley View Middle School, TEA:, El Paso," Roberto Melendez / Marissa Gamez, Rosemary Cano,",CCC,Varsity ,2010,59520,1,1,1,1,1,1,2,1,C, Kentucky Pride (John Edmondson), Deir in De  (Anon. or Trad./Barker), Blue Ridge Saga (Swearingen)
43, 100-Concert Band, Valley View Middle School, TEA:, El Paso," Rosemary Cano / Marissa Gamez, Robby Melendez",CCC,Sub Non-Varsity ,2010,59534,1,1,1,1,2,2,3,2,2, Brandy Station March (Edmondson), Ayrshire Portrait  (Story), A New World Adventure  (Court)
44, 100-Concert Band, Walter E. Clarke Middle School, TEA:, el paso, Vanessa Acosta,CCC,Varsity ,2010,59493,2,2,2,2,3,3,3,3, , Gateway March (Eric Osterling), Two British Folk Songs  (Anon. or Trad./Del Borgo), Contempo  (Story)
45, 100-Concert Band, William D. Slider Middle School, TEA:, El Paso, Marisa Hernandez / Megan Valles,CC,Varsity ,2010,59478,2,2,3,2,1,2,2,2, , Hogan's Heroes March (Eric Osterling), Portrait of a Clown  (Ticheli), Serengeti Dreams  (Smith)
46, 100-Concert Band, Ysleta Middle School, TEA:, El Paso, Jose H. Mireles,CC,Varsity ,2010,59494,2,2,1,2,2,2,3,2, , Presidents Day Parade (Murtha), Under An Irish Sky  (Neeck), Westridge Overture  (Barnes)
47, 100-Concert Band, Ysleta Middle School, TEA:, El Paso, Jose H. Mireles,CC,Non-Varsity ,2010,59492,2,2,2,2,3,3,3,3, , Copper Creek March (Edmondson), Atlantis  (McGinty), Modal Song and Dance  (Del Borgo)
