,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Groesbeck High School, TEA:, Groesbeck," Collin Anderson / Brian Boecker, Kristi Flusche, Eric Senzig",AAA,Varsity ,2021,162431,1,1,1,1,1,1,1,1,A, The Red Cape (Meredith), Rippling Watercolors  (Balmages), Tanchozuru  (Standridge)
11, 100-Concert Band, Hillsboro High School, TEA:, Hillsboro," Ramon Primitivo Carrillo / Rick Kleine, Cherri Myers",AAAA,Varsity ,2021,163029,1,1,2,1,2,2,1,2,1, Norland March (Edmondson), La Madre de Los Gatos (Beck), Deir In De (Barker)
12, 100-Concert Band, Hubbard High School, TEA:, Hubbard, Kara Perez,A,Varsity ,2021,162587,1,1,2,1,2,1,1,1,B, Command March (John Edmondson), Dorian Chant (Bill Calhoun), Stratosphere (Dwight Beckham)
13, 100-Concert Band, Iola High School, TEA:, Iola, Amy Johnson / Eliu Santos,AA,Var-Composite ,2021,162539,1,2,2,2,1,1,1,1,1, Lexington March (Edmondson), Canon of Peace  (Jennings), Medieval Legend  (Story)
14, 100-Concert Band, Italy High School, TEA:, Italy, Fredy Gonzalez / Rebecca Kimmons-Choate,AA,Var-Composite ,2021,162333,1,1,1,1,1,1,1,1,A, Normandy Beach (Edmondson), The Seal Lullaby (Whitacre), Shepherd's Hey  (Roszell)
15, 100-Concert Band, Itasca High School, TEA:, Itasca, Patrick Middleton / Amanda Jeansonne,AA,Varsity ,2021,162546,1,1,1,1,1,1,1,1,A," Zia, Zia! (Smith, Claude T.)", Down to the River  (Traditional/Sweeney), Sparks  (Balmages)
16, 100-Concert Band, Kerens High School, TEA:, Kerens, Brian Smetzer / Nathan Aupied,AA,Var-Composite ,2021,162397,1,1,1,1,1,1,1,1,A, Torch of Liberty (King/Swearingen), Heaven`s Light  (Reineke), Flight of Eagles  (Del Borgo)
17, 100-Concert Band, Madisonville High School, TEA:, Madisonville, Stephanie Schmidt / Cameron Kidder,AAAA,Varsity ,2021,162356,1,1,1,1,1,1,1,1,A, The Boom-Boom Galop (R. Standridge), Heaven`s Light  (Reineke), The Great Clipper Race  (Putnam)
18, 100-Concert Band, Madisonville High School, TEA:, Madisonville, Greg Brown / Karen Cermak,AAAA,Non-Varsity ,2021,162353,1,1,1,1,2,1,1,1,C, Elite March (Larry Clark), Night Fury  (Chambers), Bazaar  (Standridge)
19, 100-Concert Band, Mart High School, TEA:, Mart, Paul Fullerton,AA,Var-Composite ,2021,162407,1,1,2,1,2,1,1,1,B, Dover Patrol March (Wagner), Ghost Ship (Story), Pinnacle (Grice)
20, 100-Concert Band, Mexia High School, TEA:, Mexia, Eric Wharton,AAAA,Varsity ,2021,162516,1,2,2,2,3,3,2,3, , Coast Guards March (King/Swearingen), Our Kingsland Spring  (Hazo), Crest of Nobility  (Sheldon)
21, 100-Concert Band, Mildred High School, TEA:, Corsicana, Kelton Ashcraft,AAA,Varsity ,2021,162439,3,3,3,3,3,2,2,2, , Night Fury  (Chambers)," Moscow, 1941  (Balmages)", Aquia Landing (Gateway to Freedom March) (Murtha)
22, 100-Concert Band, Normangee High School, TEA:, Normangee, John Easterling,AA,Varsity ,2021,165238,2,1,2,2,2,2,2,2, , City at Dusk  (Nowlin), Zig Zag  (O'Loughlin), Cirque de Lestrange (Matthew R. Putnam)
23, 100-Concert Band, Rice High School, TEA:," Rice, TX", Kerry Hughes / Marissa Roath,AAA,Non-Varsity ,2021,162179,1,1,1,1,2,1,1,1,C, Darklans March (Standridge), Songs Of The Whalemen  (Del Borgo)," Moscow, 1941  (Balmages)"
24, 100-Concert Band, Riesel High School, TEA:, Riesel, Crystal Senzig / Kenneth Pointer,AAA,Varsity ,2021,162246,1,1,1,1,1,1,1,1,A, Streets of Madrid (Moss), Conviction (Clark), American Folk Tune Adventure (Gorham)
25, 100-Concert Band, Teague High School, TEA:, Teague, Cory Hiles,AAA,Var-Composite ,2021,162634,1,1,2,1,1,1,1,1,A, Spania! March (Shaffer), Where Words End�  (Standridge), Red Giant  (Vargas)
26, 100-Concert Band, West High School, TEA:, West," Mark Dorsey / Austin Clark, Aubrianne Clark",AAA,Varsity ,2021,162334,1,1,1,1,1,1,1,1,A, Semper Fidelis (John Philip Sousa/ Arr. Andrew Balent), The Wishing Well  (Galante), Undertow  (Mackey)
27, 100-Concert Band, Whitney High School, TEA:, Whitney, Josh Nowlin / Michael Wilson,AAA,Varsity ,2021,162554,1,1,2,1,2,1,2,2,1, March of the Rough Riders (Ed. Huckeby), Voices of the Sky (Sam Hazo), Imaginarium (Randall Standridge)
28, 100-Concert Band, Wortham High School, TEA:, Wortham, Kevin Craig Russell,AA,Var-Composite ,2021,162254,1,1,1,1,1,1,1,1,A, Fort Canterbury March (David R. Holsinger), Pinnacle  (Grice), Joy  (Ticheli)
