,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
32, 100-Concert Band, Lufkin Middle School, TEA:, Lufkin, Shawn Schultz,CCC,Varsity ,2006,23084,3,2,3,3,3,3,3,3, , St. Petersburg March (Vinson), In The Shining Of The Stars (Sheldon), Flight of Eagles (Del Borgo)
33, 100-Concert Band, McMichael Middle School, TEA:, Nacogdoches, John Jordan,CC,Varsity ,2006,25488,1,1,1,1,2,1,1,1,RMC, Aces of the Air (K.L. King), Greenwillow Portrait (Williams), Flight of Eagles (Del Borgo)
34, 100-Concert Band, Mike Moses Middle School, TEA:, Nacogdoches, Diana Wolf,CC,Varsity ,2006,24829,1,1,1,1,1,1,1,1,RMC, New Castle March (Johnnie Vinson), They Led My Lord Away (Gordon/Allen), Two British Folk Songs (Del Borgo (arr))
35, 100-Concert Band, Moore Middle School, TEA:, Tyler, Brian Persinger,CC,Non-Varsity ,2006,25465,2,2,3,2,2,2,3,2, , Lancer (Ralph and Jack Hale)," The Stars Asleep, The Break of Day (Margolis)", Pinnacle (Grice)
36, 100-Concert Band, Moore MST Magnet MS, TEA:, Tyler, Christy Carlisle,CC,Varsity ,2006,25387,3,3,3,3,2,1,2,2, , The Pershing Rifles (James Barnes), Dolce and Dance (Fagan), Medieval Legend (Story)
37, 100-Concert Band, Rusk Jr. High, TEA:, Rusk, Barbara High,CC,Non-Varsity ,2006,25357,2,1,2,2,2,2,2,2, , March Ahead (Feldstein/O'Reilly), Atlantis (McGinty), Liturgical Fanfare (Smith)
38, 100-Concert Band, Rusk Jr. High, TEA:, Rusk, Michael Miller,CC,Varsity ,2006,25167,1,1,1,1,1,1,1,1,RMC, Regimental Honor (John Moss), Loch Lomond (Black), Serengeti Dreams (Smith)
39, 100-Concert Band, Tatum Middle School, TEA:, Tatum, Terry Hopkins,C,Varsity ,2006,24347,1,1,1,1,1,1,1,1,RMC, Manhattan Beach (Sousa/Story), Atlantis (McGinty), Liturgical Fanfare (Smith)
40, 100-Concert Band, Troup Middle School, TEA:, Troup, Grady Haffner,C,Non-Varsity ,2006,25043,2,2,2,2,2,2,2,2, , March Zuma (John O'Reilly), Atlantis (McGinty), Dance Celebration (Smith)
41, 100-Concert Band, West Rusk Junior High, TEA:, New London, Jerry Vinson,C,Varsity ,2006,25225,1,2,2,2,3,1,2,2, , Kitty Hawk March (Edmondson), Scargorough Fair (Moss), Gathering In The Glen (Sweeney)
42, 100-Concert Band, Westwood Jr. High, TEA:, Palestine, Juan Rodriguez,CC,Varsity ,2006,21384,2,1,1,1,3,3,3,3,RM2, Discovery March (Edmondson), Two British Folk Songs (Del Borgo (arr)), Fire Dance (Akey)
43, 100-Concert Band, Whitehouse Junior High School, TEA:, Whitehouse, Jerry Gober,CC,Varsity ,2006,25306,1,1,1,1,1,1,1,1,RMC," Our Heritage March (Karl L. King, arr. James Swearingen)", Cascadia Celebration (Hodges), Cumberland Cross (Strommen)
44, 100-Concert Band, Whitehouse Junior High, TEA:, Whitehouse, Joe Hewitt,CC,Non-Varsity ,2006,25373,1,1,1,1,1,1,1,1,RMD, March if the Irish Guard (Ployhar), Song of Hope (Swearingen), Cedar Canyon Round Up (Williams)
