,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Friendswood Junior High, TEA:, Friendswod, Mark Urbina,CCC,Sub Non-Varsity ,2011,64175,1,2,1,1,1,1,1,1,D, Gathering In The Glen  (Sweeney), Fire Dance  (Akey), Yorktown March  (Edmondson)
11, 100-Concert Band, Friendswood Junior High, TEA:, Friendswood, Sarah Bennett,CCC,Non-Varsity ,2011,64031,1,1,1,1,1,1,1,1,D, Utah Beach March (Edmondson), Crest of Nobility  (Sheldon), Two British Folk Songs  (Anon. or Trad./Del Borgo)
12, 100-Concert Band, Harby Junior High, TEA:, Alvin, Lance Laster,CC,Non-Varsity ,2011,64060,2,2,2,2,2,2,2,2, , Eagle Summit March (O'Reilly/Williams), Little Brazil Suite  (Balent), Sakura  (Story)
13, 100-Concert Band, La Marque Junior High, TEA:, La Marque, Christopher,CC,Non-Varsity ,2011,65118,4,4,3,4,3,3,3,3, , The Challenger (Anne McGinty), Spring Song  (Nowak), Chester  (Billings/Tolmage/Osterling)
14, 100-Concert Band, Lake Jackson Intermediate, TEA:, Lake Jackson, Donnie Artley,CCC,Sub Non-Varsity ,2011,64916,3,3,2,3,2,2,2,2, , Laredo (Higgins), Russian Sailor's Dance  (Gliere/Williams), Canadian Sketches  (Curnow)
15, 100-Concert Band, Lake Jackson IS, TEA:, Lake Jackson, Walter Anderson,CCC,Non-Varsity ,2011,64621,1,2,2,2,1,1,1,1,2, Winchester March (John Edmondson), Legend of Knife River  (Bulla), Songs Of The Whalemen  (Del Borgo)
16, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, Mary Santarelli,CCC,Sub Non-Varsity ,2011,64805,1,1,1,1,1,1,1,1,D, American Spirit March (Higgins), Dance Celebration (Smith), Phantom Ship (DelBorgo)
17, 100-Concert Band, McAdams Junior High, TEA:, Dickinson, Robert Baker,CCC,Non-Varsity ,2011,64725,1,1,1,1,1,1,1,1,D, March of the Crusaders (James Swearingen), Fanfare for a New Age  (Story), Quintology  (Meyer)
18, 100-Concert Band, Nolan Ryan Junior High, TEA:, Pearland, Justin Butterfras,CCC,Non-Varsity ,2011,64235,1,1,2,1,1,1,1,1,D, The Red Balloon  (McGinty), Joy  (Ticheli), Valley Forge March (Edmondson)
19, 100-Concert Band, Pearland Junior High East, TEA:, Pearland, Jason Hargrave,CCC,Sub Non-Varsity ,2011,65020,1,1,1,1,1,2,1,1,D, Mount Vernon (Mike Story), Little Brazil Suite (Andrew Balent), Dance Celebration (Robert W. Smith)
20, 100-Concert Band, Pearland Junior High East, TEA:, Pearland, Meredith Bates,CCC,Non-Varsity ,2011,64272,1,1,1,1,1,1,1,1,D, The Big Circus March (Robert E. Foster), Three Renaissance Dances (play mvt 1 or 3) (Anon. or Trad./Moss), Pinnacle  (Grice)
21, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Ashley Clift,CCC,Non-Varsity ,2011,64616,1,1,1,1,1,1,1,1,D, Bunker Hill March (John Edmondson), Serengeti Dreams  (Smith), Crusade  (Gassi)
22, 100-Concert Band, Pearland Junior High South, TEA:, Pearland, Evyann Fariss,CCC,Sub Non-Varsity ,2011,64615,2,2,2,2,1,1,1,1,2, Copper Creek March (Edmondson), Sea Song Trilogy  (McGinty), Nottingham Castle  (Daehn)
23, 100-Concert Band, Pearland Junior High West, TEA:, Pearland, Jessica,CC,Non-Varsity ,2011,62358,2,2,2,2,1,1,1,1,2, Liberty March (John Edmondson), Atlantis  (McGinty), Dance Celebration  (Smith)
24, 100-Concert Band, Santa Fe High School, TEA:, Santa Fe, Matthew Raines / April Pickrell,CCC,Non-Varsity ,2011,63437,2,2,2,2,3,2,2,2, , The Big Top March (Hill), Fire Dance  (Akey), Dance Celebration  (Smith)
25, 100-Concert Band, Seabrook Intermediate, TEA:, Seabrook, Matthew McCoy / Kevin Hutchins,CCC,Non-Varsity A,2011,63331,1,2,2,2,1,1,1,1,2, The Golden Eagle March (John Edmondson), Theme and Variations (Timothy Broege), Crusade (Vince Gassi)
26, 100-Concert Band, Space Center Intermediate, TEA:, Houston, Matt Barnhart,CCC,Sub Non-Varsity ,2011,63983,2,2,2,2,1,1,1,1,2, The Lone Eagle March (Edmondson), Nottingham Castle  (Daehn), Sea Song Trilogy  (McGinty)
27, 100-Concert Band, Space Center Intermediate, TEA:, Houston, Stanley Zavala,CCC,Non-Varsity ,2011,63985,1,2,2,2,1,1,1,1,2, Kentucky Pride (Edmondson), Maranatha  (Harbaugh),  Sparks  (Balmages)
28, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Keith Raney,CCC,Sub Non-Varsity ,2011,61433,1,2,1,1,1,1,1,1,D, Crown Point March (Bruce Pearson), Sakura  (Story), Wildwind Overture  (Kinyon)
29, 100-Concert Band, Westbrook Intermediate, TEA:, Friendswood, Maria Robichaud,CCC,Non-Varsity ,2011,61779,2,1,1,1,1,1,1,1,D, Normandy Beach (John Edmondson), Our Kingsland Spring  (Hazo), West Highlands Sojourn (play two contrasting mvts) (Sheldon)
