,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
14, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chuck Young,AAAA,Varsity ,2012,75273,1,1,1,1,1,1,1,1,A, Esprit De Corps (Robert Jager), Paris Sketches  (Martin Ellerby arr. Timothy Reynish), Turbo Scramjet  (William Pitts)
15, 100-Concert Band, H.M. King HS, TEA:, Kingsville, Porfirio Mendez Jr.,AAAA,Non-Varsity ,2012,76287,1,1,1,1,1,1,1,1,C, Torch of Liberty (King/Swearingen), The Harmonious Blacksmith (Handel/Osterling), Be Thou My Vision (Clark)
16, 100-Concert Band, H.M. King HS, TEA:, Kingsville, Rolando Molina,AAAA,Varsity ,2012,73098,1,1,1,1,1,1,1,1,A, Tripoli (D'Anna/Ross Hastings), Rest (Tichelli), Ride (Hazo)
17, 100-Concert Band, H.M. King HS, TEA:, Kingsville, S. Mae Trevino-Mendez,AAAA,Sub Non-Varsity ,2012,72507,1,1,1,1,1,1,1,1,C, March Zuma (O'Reilly), Fire Dance (Akey)," Moscow, 1941 (Balmages)"
18, 100-Concert Band, Moody HS, TEA:, Corpus Christi, Elizabeth Ortega-Ruiz,AAAA,Varsity ,2012,75839,3,2,2,2,2,2,2,2, , March of the Two Left Feet (Anderson)," Carmina Burana (mvts 1, 2, 3 & 8 ) (Orff/Krance)", Glaciers  (Director)
19, 100-Concert Band, Ray HS, TEA:, Corpus Christi," Nixon Williams / Daniel Williams, Gino Hernandez",AAAA,Varsity ,2012,76381,2,2,1,2,1,1,1,1,1, In the Center Ring  (Sheldon/ ), Lux Arumque  (Whitacre/ ), Black Horse Troop (Sousa/Fennell)
20, 100-Concert Band, Richard King HS, TEA:, Corpus Christi, Adan Molina,AAAAA,Varsity ,2012,76555,1,1,1,1,1,1,1,1,A, Colossus of Columbia March (Alexander / Bainum), Wild Nights  (Ticheli/ ), La Forza Del Destino  (Verdi/Rogers)
21, 100-Concert Band, Richard King HS, TEA:, Corpus Christi," Timothy Boland / Adan Molina, Jim Cooper",AAAAA,Non-Varsity ,2012,76424,1,1,1,1,1,1,1,1,C, St. Petersburg March (Vinson), In The Shining Of The Stars  (Sheldon/ ), Adrenaline Engines  (Standridge/ )
22, 100-Concert Band, Tuloso-Midway High School, TEA:, Corpus Christi, Josue Martinez / Raymond Chapa,AAAA,Non-Varsity ,2012,73830,1,2,1,1,2,1,1,1,C, Rough Rider (King/Swearingen), Canterbury Coronation  (Curnow/ ), Adrenaline Engines  (Standridge/ )
23, 100-Concert Band, Tuloso-Midway High School, TEA:, Corpus Christi, Raymond Sanchez / Raymond Chapa,AAAA,Varsity ,2012,73835,1,1,1,1,1,1,1,1,A, March Bou Shu (Yagisawa), Irish Tune (from County Derry)  (Grainger), Vesuvius  (Ticheli/ )
24, 100-Concert Band, Victoria East High School, TEA:, Victoria, David Edge,AAAA,Varsity ,2012,75783,1,1,1,1,1,1,1,1,A, Porter's Catalina Band March (McCaughey), October  (Whitacre/ ), First Suite in Eb for Military Band  (Holst/Matthews/Fennell)
25, 100-Concert Band, Victoria East HS, TEA:, Victoria, Carl A. Miller,AAAA,Non-Varsity ,2012,75927,1,2,2,2,1,1,1,1,2, El Gato Salvaje (Robert Foster), In the Church  (Pierne/Musgrave), Blue Ridge Saga  (Swearingen/ )
26, 100-Concert Band, Victoria West High School, TEA:, Victoria, Adam Ardner,AAAA,Varsity ,2012,74005,2,1,1,1,2,2,1,2,1, Farandole; From L'Arlesienne Suite No. 2 (Bizet/Daehn), Sleep  (Whitacre), The Hounds of Spring  (Reed)
27, 100-Concert Band, Victoria West High School, TEA:, Victoria, Sandra Laskowski / John Anderson,AAAA,Non-Varsity ,2012,74015,2,2,1,2,2,2,2,2, , Mariners of Fortune (Hannickel), Knights of Dunvegan (Meyer), Majestica (Gazlay)
